"Timestamp","Accuracy","Acceleration X","Acceleration Y","Acceleration Z","Label","Cycle"
"2793249382571441","0","2.451","-0.153","9.5","lay down","5"
"2793249402588825","0","3.064","-0.459","9.96","lay down","5"
"2793249422558133","0","3.064","-0.766","9.96","lay down","5"
"2793249442538210","0","3.371","-0.612","9.194","lay down","5"
"2793249462539056","0","2.758","-0.612","9.347","lay down","5"
"2793249483338056","0","2.298","-0.612","9.653","lay down","5"
"2793249502560133","0","1.992","-0.612","9.653","lay down","5"
"2793249522560133","0","2.451","-0.919","9.653","lay down","5"
"2793249555986748","0","2.451","-0.919","9.653","lay down","5"
"2793249562593979","0","2.604","-0.919","9.653","lay down","5"
"2793249582592056","0","2.145","-0.919","9.653","lay down","5"
"2793249602845210","0","1.225","-0.612","9.653","lay down","5"
"2793249622571979","0","0.153","-0.459","10.113","lay down","5"
"2793249642542441","0","0.0","-0.459","9.96","lay down","5"
"2793249662545287","0","0.0","-0.153","9.347","lay down","5"
"2793249683950287","0","0.0","0.0","9.653","lay down","5"
"2793249702588518","0","0.306","0.0","9.5","lay down","5"
"2793249722542056","0","0.0","0.0","9.807","lay down","5"
"2793249742525979","0","-0.459","0.0","9.96","lay down","5"
"2793249762525979","0","0.0","0.766","9.347","lay down","5"
"2793249782525979","0","0.0","0.766","9.347","lay down","5"
"2793249805508825","0","0.0","0.766","9.347","lay down","5"
"2793249822588441","0","0.153","1.225","9.96","lay down","5"
"2793249842521979","0","1.072","0.612","9.653","lay down","5"
"2793249862553441","0","1.072","0.306","9.347","lay down","5"
"2793249882542210","0","0.153","0.459","9.347","lay down","5"
"2793249902573210","0","0.0","0.459","9.96","lay down","5"
"2793249925664210","0","0.0","0.0","9.807","lay down","5"
"2793249942606902","0","0.0","0.153","10.113","lay down","5"
"2793249963291672","0","0.459","0.612","9.5","lay down","5"
"2793249982546672","0","0.306","-0.306","9.807","lay down","5"
"2793250002547979","0","0.306","0.0","9.194","lay down","5"
"2793250022547979","0","-0.153","2.298","9.807","lay down","5"
"2793250057631287","0","-0.153","2.298","9.807","lay down","5"
"2793250062569287","0","-0.153","2.298","9.807","lay down","5"
"2793250082581672","0","0.306","0.0","10.879","lay down","5"
"2793250102564056","0","0.153","0.153","8.887","lay down","5"
"2793250122732672","0","0.153","0.153","9.96","lay down","5"
"2793250142557902","0","0.612","-0.153","9.96","lay down","5"
"2793250162534518","0","0.766","0.459","9.653","lay down","5"
"2793250182522825","0","0.766","0.459","10.113","lay down","5"
"2793250202673825","0","0.306","0.153","10.266","lay down","5"
"2793250222583133","0","0.306","0.153","9.96","lay down","5"
"2793250242568287","0","0.306","0.153","9.807","lay down","5"
"2793250262568287","0","-0.153","0.153","9.807","lay down","5"
"2793250282568287","0","-0.153","0.153","9.807","lay down","5"
"2793250312868287","0","-0.153","0.153","9.807","lay down","5"
"2793250322618056","0","0.0","0.153","9.807","lay down","5"
"2793250342639595","0","0.0","0.153","10.113","lay down","5"
"2793250362525287","0","0.306","-0.153","10.113","lay down","5"
"2793250382513518","0","0.306","0.0","10.113","lay down","5"
"2793250402512364","0","0.0","0.0","9.807","lay down","5"
"2793250422512056","0","0.0","0.306","9.807","lay down","5"
"2793250442544133","0","0.0","0.306","9.807","lay down","5"
"2793250463284056","0","0.0","0.306","9.807","lay down","5"
"2793250482527979","0","0.0","0.306","9.807","lay down","5"
"2793250502528518","0","0.306","0.306","9.807","lay down","5"
"2793250522528518","0","-0.306","0.0","9.807","lay down","5"
"2793250555378210","0","-0.306","0.0","9.807","lay down","5"
"2793250562584133","0","-0.306","0.0","9.807","lay down","5"
"2793250582527825","0","0.0","0.306","10.113","lay down","5"
"2793250602527364","0","0.306","0.306","9.653","lay down","5"
"2793250622527287","0","0.766","0.306","9.96","lay down","5"
"2793250642540902","0","0.766","0.306","9.807","lay down","5"
"2793250670340748","0","0.153","0.0","9.807","lay down","5"
"2793250682585441","0","-0.153","0.153","9.807","lay down","5"
"2793250702539748","0","0.0","0.153","9.807","lay down","5"
"2793250722527979","0","0.0","-0.153","9.807","lay down","5"
"2793250742613133","0","0.0","0.153","10.266","lay down","5"
"2793250762613133","0","0.0","0.153","9.96","lay down","5"
"2793250782613133","0","0.0","0.153","9.96","lay down","5"
"2793250806130979","0","0.0","0.153","9.96","lay down","5"
"2793250822571441","0","0.0","0.153","9.96","lay down","5"
"2793250842565595","0","0.0","0.153","9.96","lay down","5"
"2793250863372518","0","0.0","0.153","9.96","lay down","5"
"2793250882558441","0","0.306","0.153","9.96","lay down","5"
"2793250902522825","0","0.306","0.153","9.96","lay down","5"
"2793250922538364","0","0.306","-0.153","9.96","lay down","5"
"2793250942558672","0","0.306","0.306","9.96","lay down","5"
"2793250962561364","0","0.306","0.306","9.653","lay down","5"
"2793250982571133","0","0.306","0.306","9.807","lay down","5"
"2793251002533595","0","0.306","0.306","9.807","lay down","5"
"2793251022533595","0","0.306","0.306","9.807","lay down","5"
"2793251055981518","0","0.306","0.306","9.807","lay down","5"
"2793251062588056","0","0.306","0.306","9.807","lay down","5"
"2793251083306672","0","0.306","0.0","9.807","lay down","5"
"2793251102521133","0","0.306","0.153","9.807","lay down","5"
"2793251122518056","0","0.306","0.153","9.807","lay down","5"
"2793251142535056","0","0.0","0.153","9.807","lay down","5"
"2793251162518672","0","0.0","0.153","9.807","lay down","5"
"2793251182555595","0","0.0","0.153","9.807","lay down","5"
"2793251202541287","0","0.0","0.153","9.807","lay down","5"
"2793251222581287","0","0.306","0.153","9.807","lay down","5"
"2793251244020979","0","0.306","0.153","9.807","lay down","5"
"2793251264020979","0","0.306","0.153","9.807","lay down","5"
"2793251284020979","0","0.306","0.153","9.807","lay down","5"
"2793251306624518","0","0.306","0.153","9.807","lay down","5"
"2793251322918749","0","0.306","0.153","9.807","lay down","5"
"2793251342529518","0","0.306","0.153","9.807","lay down","5"
"2793251362521825","0","0.306","0.153","9.807","lay down","5"
"2793251382537749","0","0.306","0.153","9.807","lay down","5"
"2793251402567979","0","0.306","0.153","9.807","lay down","5"
"2793251422558056","0","0.306","0.153","9.807","lay down","5"
"2793251442532595","0","0.306","0.153","9.807","lay down","5"
"2793251462528441","0","0.306","0.153","9.807","lay down","5"
"2793251482523518","0","0.306","0.153","9.807","lay down","5"
"2793251502607749","0","0.306","0.153","9.807","lay down","5"
"2793251522607749","0","0.306","0.153","9.807","lay down","5"
"2793251542607749","0","0.306","0.153","9.807","lay down","5"
"2793251559780979","0","0.306","0.153","9.807","lay down","5"
"2793251562578825","0","0.306","0.153","9.807","lay down","5"
"2793251587461210","0","0.306","0.153","9.807","lay down","5"
"2793251602579210","0","0.306","0.153","9.807","lay down","5"
"2793251622614133","0","0.306","0.153","9.807","lay down","5"
"2793251642576518","0","0.306","0.153","9.807","lay down","5"
"2793251662535210","0","0.306","0.153","9.807","lay down","5"
"2793251682538979","0","0.153","0.153","9.807","lay down","5"
"2793251702539595","0","0.153","0.153","9.807","lay down","5"
"2793251722612672","0","0.153","0.153","9.807","sit up","5"
"2793251742523518","0","0.153","0.153","9.807","sit up","5"
"2793251762523518","0","0.153","0.153","9.807","sit up","5"
"2793251782523518","0","0.153","0.153","9.807","sit up","5"
"2793251805919825","0","0.153","0.153","9.807","sit up","5"
"2793251822617364","0","0.153","0.153","9.807","sit up","5"
"2793251843033672","0","0.153","0.153","9.807","sit up","5"
"2793251862545056","0","0.153","0.153","9.807","sit up","5"
"2793251882524441","0","0.153","0.153","9.807","sit up","5"
"2793251902540210","0","0.153","0.153","9.807","sit up","5"
"2793251922570595","0","0.153","0.153","9.807","sit up","5"
"2793251942607902","0","0.153","0.153","9.807","sit up","5"
"2793251962569133","0","0.153","0.153","9.807","sit up","5"
"2793251982549287","0","0.153","0.153","9.807","sit up","5"
"2793252002543210","0","0.153","0.153","9.807","sit up","5"
"2793252022543210","0","0.153","0.153","9.807","sit up","5"
"2793252058391979","0","0.153","0.153","9.807","sit up","5"
"2793252063015595","0","0.153","0.153","9.807","sit up","5"
"2793252082540287","0","0.153","0.153","9.807","sit up","5"
"2793252102545210","0","0.153","0.153","9.807","sit up","5"
"2793252122548441","0","0.153","0.153","9.807","sit up","5"
"2793252142576518","0","0.153","0.153","9.807","sit up","5"
"2793252162757133","0","0.153","0.153","9.807","sit up","5"
"2793252182522979","0","0.153","0.153","10.113","sit up","5"
"2793252202518133","0","0.153","0.153","9.96","sit up","5"
"2793252222558672","0","0.153","0.153","9.96","sit up","5"
"2793252242557825","0","0.153","0.153","9.96","sit up","5"
"2793252262560595","0","0.153","0.153","9.96","sit up","5"
"2793252282560595","0","0.459","0.459","9.96","sit up","5"
"2793252316313749","0","0.459","0.459","9.96","sit up","5"
"2793252322973287","0","0.459","0.459","9.96","sit up","5"
"2793252342527210","0","0.459","0.153","9.96","sit up","5"
"2793252362555595","0","0.459","0.153","9.96","sit up","5"
"2793252382562210","0","0.459","0.153","9.96","sit up","5"
"2793252402545364","0","0.766","0.153","9.96","sit up","5"
"2793252422563749","0","0.612","0.153","9.96","sit up","5"
"2793252442522210","0","0.612","0.153","9.96","sit up","5"
"2793252464222056","0","0.612","0.612","9.96","sit up","5"
"2793252482653902","0","0.612","0.459","9.96","sit up","5"
"2793252502588902","0","0.919","0.459","9.96","sit up","5"
"2793252522588902","0","0.459","0.459","9.653","sit up","5"
"2793252542588902","0","0.459","0.459","9.653","sit up","5"
"2793252565406672","0","0.459","0.459","9.653","sit up","5"
"2793252582612672","0","0.459","0.459","9.96","sit up","5"
"2793252602589902","0","0.0","0.459","10.113","sit up","5"
"2793252622529441","0","0.612","0.459","10.113","sit up","5"
"2793252642532749","0","0.306","0.459","10.113","sit up","5"
"2793252662569210","0","0.459","0.459","10.113","sit up","5"
"2793252683769364","0","0.459","0.459","10.113","sit up","5"
"2793252702543210","0","0.459","0.459","9.5","sit up","5"
"2793252722541672","0","0.153","0.459","9.5","sit up","5"
"2793252742534826","0","0.459","0.459","9.5","sit up","5"
"2793252762590056","0","0.459","0.153","9.807","sit up","5"
"2793252782590056","0","0.459","0.612","9.807","sit up","5"
"2793252818249595","0","0.459","0.612","9.807","sit up","5"
"2793252822559979","0","0.459","0.612","9.5","sit up","5"
"2793252842588441","0","0.459","0.612","9.5","sit up","5"
"2793252862546595","0","0.459","0.612","9.194","sit up","5"
"2793252883980518","0","0.459","-0.459","8.887","sit up","5"
"2793252902563979","0","0.459","-0.153","9.96","sit up","5"
"2793252922590749","0","-0.459","0.0","11.186","sit up","5"
"2793252942527826","0","-0.306","0.612","11.032","sit up","5"
"2793252962518364","0","0.612","0.459","8.887","sit up","5"
"2793252982533595","0","0.612","0.919","9.04","sit up","5"
"2793253002581595","0","0.153","0.766","10.113","sit up","5"
"2793253022581595","0","0.306","0.153","9.347","sit up","5"
"2793253042581595","0","0.306","0.153","9.347","sit up","5"
"2793253066171441","0","0.306","0.153","9.347","sit up","5"
"2793253082578595","0","0.766","0.766","9.5","sit up","5"
"2793253104436287","0","0.612","0.612","9.807","sit up","5"
"2793253122594826","0","0.612","0.306","10.113","sit up","5"
"2793253142589518","0","0.0","0.459","9.96","sit up","5"
"2793253162531133","0","0.459","0.459","9.96","sit up","5"
"2793253182533210","0","1.072","0.459","9.96","sit up","5"
"2793253202572979","0","0.612","0.459","9.5","sit up","5"
"2793253222582364","0","0.766","0.459","9.653","sit up","5"
"2793253242571364","0","0.766","0.459","9.653","sit up","5"
"2793253262522672","0","0.766","0.459","9.653","sit up","5"
"2793253282522672","0","1.072","0.919","9.653","sit up","5"
"2793253315592210","0","1.072","0.919","9.653","sit up","5"
"2793253322582749","0","1.072","0.919","9.653","sit up","5"
"2793253342585364","0","0.612","0.919","9.653","sit up","5"
"2793253362523826","0","1.072","0.919","9.653","sit up","5"
"2793253382540441","0","1.532","0.919","9.347","sit up","5"
"2793253402531364","0","1.532","1.379","9.96","sit up","5"
"2793253422574979","0","1.225","1.992","10.113","sit up","5"
"2793253442749826","0","-0.153","1.379","9.653","sit up","5"
"2793253462595826","0","0.919","1.225","9.96","sit up","5"
"2793253482543902","0","1.225","0.919","9.653","sit up","5"
"2793253502525595","0","0.612","1.072","9.807","sit up","5"
"2793253522525595","0","0.766","1.685","9.5","sit up","5"
"2793253542525595","0","0.766","1.685","9.5","sit up","5"
"2793253565352672","0","0.766","1.685","9.5","sit up","5"
"2793253588054287","0","1.225","1.225","10.113","sit up","5"
"2793253602532210","0","1.532","1.379","9.96","sit up","5"
"2793253622568133","0","1.225","1.379","9.347","sit up","5"
"2793253649088056","0","0.919","1.379","10.266","sit up","5"
"2793253662573903","0","0.919","1.379","9.96","sit up","5"
"2793253682537441","0","1.225","1.379","9.194","sit up","5"
"2793253702521979","0","1.532","1.992","9.96","sit up","5"
"2793253722534749","0","0.919","2.145","9.807","sit up","5"
"2793253743136595","0","1.685","0.919","9.194","sit up","5"
"2793253762541826","0","1.225","1.532","9.807","sit up","5"
"2793253782541826","0","0.766","0.919","9.347","sit up","5"
"2793253802541826","0","0.766","0.919","9.347","sit up","5"
"2793253820528056","0","0.766","0.919","9.347","sit up","5"
"2793253822578364","0","0.766","0.919","9.5","sit up","5"
"2793253842549979","0","0.0","0.919","9.96","sit up","5"
"2793253862535364","0","0.766","0.612","9.96","sit up","5"
"2793253882568056","0","1.072","0.612","9.5","sit up","5"
"2793253902536056","0","0.766","0.919","9.807","sit up","5"
"2793253922525672","0","0.306","0.766","9.653","sit up","5"
"2793253942520749","0","-0.153","0.153","9.653","sit up","5"
"2793253963563595","0","-0.919","-0.306","10.419","sit up","5"
"2793253982538826","0","-0.766","-0.153","10.879","sit up","5"
"2793254002558903","0","-0.766","0.459","9.347","sit up","5"
"2793254022558903","0","0.0","0.612","9.807","sit up","5"
"2793254042558903","0","0.0","0.612","9.807","sit up","5"
"2793254065056595","0","0.0","0.612","9.807","sit up","5"
"2793254082575903","0","-0.306","0.612","9.653","sit up","5"
"2793254102532979","0","-0.153","0.612","9.96","sit up","5"
"2793254122520287","0","-0.153","1.072","10.113","sit up","5"
"2793254142666056","0","-0.153","1.072","10.113","sit up","5"
"2793254163735826","0","-0.153","1.072","9.807","sit up","5"
"2793254182582595","0","-0.153","1.072","9.653","sit up","5"
"2793254202576287","0","-0.153","1.072","9.653","sit up","5"
"2793254222548595","0","-0.153","1.072","9.96","sit up","5"
"2793254242523749","0","-0.153","1.072","9.96","sit up","5"
"2793254262552133","0","-0.153","1.072","9.96","sit up","5"
"2793254282552133","0","-0.153","1.072","9.96","sit up","5"
"2793254302552133","0","-0.153","1.072","9.96","sit up","5"
"2793254325765210","0","-0.153","1.072","9.96","sit up","5"
"2793254342572133","0","-0.153","1.072","9.96","sit up","5"
"2793254362550210","0","-0.153","1.072","9.96","sit up","5"
"2793254388646979","0","-0.153","1.072","9.96","sit up","5"
"2793254407354364","0","-0.153","0.612","9.5","sit up","5"
"2793254422586903","0","-0.153","0.919","9.96","sit up","5"
"2793254442533210","0","-0.153","0.612","9.96","sit up","5"
"2793254462545441","0","0.306","0.919","9.96","sit up","5"
"2793254482598210","0","0.306","0.612","9.5","sit up","5"
"2793254502763903","0","0.306","0.919","9.807","sit up","5"
"2793254522567826","0","0.0","0.766","9.653","sit up","5"
"2793254542567826","0","0.0","0.459","9.653","sit up","5"
"2793254577455056","0","0.0","0.459","9.653","sit up","5"
"2793254582559903","0","0.0","0.459","9.653","sit up","5"
"2793254602585595","0","0.0","0.459","9.653","sit up","5"
"2793254622571287","0","0.0","0.459","9.653","sit up","5"
"2793254642546056","0","0.0","0.459","9.653","sit up","5"
"2793254662528133","0","0.0","0.459","9.653","sit up","5"
"2793254682531518","0","0.0","0.459","9.653","sit up","5"
"2793254702600056","0","0.0","0.459","9.653","sit up","5"
"2793254722994903","0","0.0","0.766","9.653","sit up","5"
"2793254742833672","0","0.0","0.766","9.653","sit up","5"
"2793254762544210","0","0.0","0.459","9.653","sit up","5"
"2793254782544210","0","0.0","1.072","9.96","sit up","5"
"2793254802544210","0","0.0","1.072","9.96","sit up","5"
"2793254825760287","0","0.0","1.072","9.96","sit up","5"
"2793254847119903","0","0.0","0.919","9.96","sit up","5"
"2793254862529980","0","0.0","0.919","9.96","sit up","5"
"2793254882541749","0","0.0","0.919","9.96","sit up","5"
"2793254902537210","0","-0.306","0.919","9.96","sit up","5"
"2793254924421672","0","-0.459","1.225","10.266","sit up","5"
"2793254942592672","0","-0.459","1.072","9.96","sit up","5"
"2793254962539364","0","-0.153","1.072","9.807","sit up","5"
"2793254982544441","0","-0.153","0.766","9.807","sit up","5"
"2793255002526441","0","-0.153","0.612","9.807","sit up","5"
"2793255022568518","0","-0.153","0.612","9.807","sit up","5"
"2793255042568518","0","-0.153","0.919","9.807","sit up","5"
"2793255076272826","0","-0.153","0.919","9.807","sit up","5"
"2793255082564749","0","-0.153","0.919","9.807","sit up","5"
"2793255102545364","0","-0.153","0.919","9.807","sit up","5"
"2793255122562287","0","-0.153","0.919","9.807","sit up","5"
"2793255142930287","0","-0.153","0.919","9.807","sit up","5"
"2793255162587826","0","-0.153","0.919","9.807","sit up","5"
"2793255182531287","0","-0.153","0.919","9.807","sit up","5"
"2793255202521518","0","-0.153","0.919","9.807","sit up","5"
"2793255222523210","0","-0.153","0.919","9.807","sit up","5"
"2793255242582518","0","-0.153","0.919","9.807","sit up","5"
"2793255262578518","0","-0.153","0.919","9.807","sit up","5"
"2793255282578518","0","-0.153","0.919","9.807","sit up","5"
"2793255302578518","0","-0.153","0.919","9.807","sit up","5"
"2793255326872210","0","-0.153","0.919","9.807","sit up","5"
"2793255342588210","0","-0.153","0.919","9.807","sit up","5"
"2793255362577287","0","-0.153","0.919","9.807","sit up","5"
"2793255382532287","0","-0.153","0.919","9.807","sit up","5"
"2793255402538672","0","-0.153","0.919","9.807","sit up","5"
"2793255422531210","0","-0.153","0.919","9.807","sit up","5"
"2793255442592980","0","-0.153","0.919","9.807","sit up","5"
"2793255462563056","0","-0.153","0.919","9.807","sit up","5"
"2793255482555595","0","-0.153","0.919","9.807","sit up","5"
"2793255502525056","0","-0.153","0.919","9.807","sit up","5"
"2793255522533287","0","-0.153","0.919","9.807","sit up","5"
"2793255542533287","0","-0.153","0.919","9.807","sit up","5"
"2793255575627056","0","-0.153","0.919","9.807","sit up","5"
"2793255583816903","0","-0.153","0.919","9.807","sit up","5"
"2793255602526672","0","-0.153","0.919","9.807","sit up","5"
"2793255622529903","0","-0.153","0.919","9.807","sit up","5"
"2793255642564441","0","-0.153","0.919","9.807","sit up","5"
"2793255662605133","0","-0.153","0.919","9.807","sit up","5"
"2793255685194980","0","-0.153","0.919","9.807","sit up","5"
"2793255702537441","0","-0.153","0.919","9.807","sit up","5"
"2793255722524826","0","-0.153","0.919","9.807","stand up","5"
"2793255742549749","0","-0.153","0.919","9.807","stand up","5"
"2793255762591364","0","-0.153","0.919","9.807","stand up","5"
"2793255782591364","0","-0.153","0.919","9.807","stand up","5"
"2793255802591364","0","-0.153","0.919","9.807","stand up","5"
"2793255826507903","0","-0.153","0.919","9.807","stand up","5"
"2793255842595672","0","-0.153","0.919","9.807","stand up","5"
"2793255862574672","0","-0.153","0.919","9.807","stand up","5"
"2793255882547518","0","-0.153","0.919","9.807","stand up","5"
"2793255902556595","0","-0.153","0.919","9.807","stand up","5"
"2793255923829595","0","-0.153","0.919","9.807","stand up","5"
"2793255942551749","0","-0.153","0.919","9.807","stand up","5"
"2793255962548210","0","-0.153","0.919","9.807","stand up","5"
"2793255982562364","0","-0.153","0.919","9.807","stand up","5"
"2793256004874518","0","-0.153","0.919","9.807","stand up","5"
"2793256022558133","0","-0.153","0.919","9.807","stand up","5"
"2793256042558133","0","-0.153","0.919","9.807","stand up","5"
"2793256062558133","0","-0.153","0.919","9.807","stand up","5"
"2793256078856056","0","-0.153","0.919","9.807","stand up","5"
"2793256082584518","0","-0.153","0.919","9.807","stand up","5"
"2793256102627826","0","-0.153","0.919","9.807","stand up","5"
"2793256122580133","0","-0.153","0.919","9.807","stand up","5"
"2793256142533441","0","-0.153","0.919","9.807","stand up","5"
"2793256162528057","0","-0.153","0.919","9.807","stand up","5"
"2793256182634364","0","-0.153","0.919","9.807","stand up","5"
"2793256203157826","0","-0.153","0.919","9.807","stand up","5"
"2793256224912595","0","-0.153","0.919","9.807","stand up","5"
"2793256242513826","0","-0.153","0.919","9.807","stand up","5"
"2793256262524441","0","-0.153","0.919","9.807","stand up","5"
"2793256282524441","0","-0.153","0.919","9.807","stand up","5"
"2793256302524441","0","-0.153","0.919","9.807","stand up","5"
"2793256326080057","0","-0.153","0.919","9.807","stand up","5"
"2793256342514133","0","-0.153","0.919","9.807","stand up","5"
"2793256362519749","0","-0.153","0.919","9.807","stand up","5"
"2793256382507672","0","-0.153","0.919","9.96","stand up","5"
"2793256402938595","0","-0.153","0.919","9.96","stand up","5"
"2793256426853749","0","-0.153","0.919","9.96","stand up","5"
"2793256442547133","0","-0.153","0.919","9.96","stand up","5"
"2793256462530518","0","-0.153","0.919","9.96","stand up","5"
"2793256482590749","0","-0.153","0.919","9.96","stand up","5"
"2793256503091057","0","-0.153","0.919","9.96","stand up","5"
"2793256522566133","0","-0.153","0.919","9.96","stand up","5"
"2793256542566133","0","-0.153","1.225","9.96","stand up","5"
"2793256576414441","0","-0.153","1.225","9.96","stand up","5"
"2793256582554518","0","-0.153","1.225","10.419","stand up","5"
"2793256602540133","0","0.306","1.532","9.347","stand up","5"
"2793256622629903","0","0.0","1.379","10.113","stand up","5"
"2793256642553364","0","0.0","1.072","9.96","stand up","5"
"2793256662699057","0","0.0","1.379","9.653","stand up","5"
"2793256682522441","0","0.0","1.532","9.5","stand up","5"
"2793256702521210","0","0.0","1.532","9.807","stand up","5"
"2793256722597595","0","0.0","1.225","9.807","stand up","5"
"2793256742569133","0","0.0","1.225","9.807","stand up","5"
"2793256762589826","0","0.0","1.225","9.807","stand up","5"
"2793256782589826","0","-0.459","0.919","9.807","stand up","5"
"2793256802589826","0","-0.459","0.919","9.807","stand up","5"
"2793256825303364","0","-0.459","0.919","9.807","stand up","5"
"2793256842590364","0","-0.459","1.072","9.807","stand up","5"
"2793256863254749","0","-0.459","1.072","9.807","stand up","5"
"2793256882522980","0","-0.766","1.072","9.807","stand up","5"
"2793256902522980","0","-0.612","1.072","9.807","stand up","5"
"2793256922536287","0","-0.612","1.072","9.807","stand up","5"
"2793256942613057","0","-0.612","1.072","9.807","stand up","5"
"2793256962569672","0","-0.612","1.072","9.807","stand up","5"
"2793256982570441","0","-0.306","1.379","9.807","stand up","5"
"2793257002530133","0","-0.153","1.379","9.807","stand up","5"
"2793257022556903","0","-0.153","1.379","9.807","stand up","5"
"2793257042556903","0","-1.072","1.072","10.113","stand up","5"
"2793257075814595","0","-1.072","1.072","10.113","stand up","5"
"2793257082568287","0","-1.072","1.072","9.96","stand up","5"
"2793257102669595","0","-1.072","1.072","9.96","stand up","5"
"2793257122540903","0","-1.072","0.766","9.96","stand up","5"
"2793257142685672","0","-1.532","0.306","9.96","stand up","5"
"2793257164067287","0","-1.225","0.612","9.653","stand up","5"
"2793257182569057","0","-0.919","0.766","9.5","stand up","5"
"2793257202552518","0","-0.766","0.766","10.113","stand up","5"
"2793257222522287","0","-0.766","0.0","9.653","stand up","5"
"2793257242522210","0","0.459","-0.459","10.726","stand up","5"
"2793257263340826","0","0.766","0.306","9.653","stand up","5"
"2793257283340826","0","-0.459","-0.919","9.807","stand up","5"
"2793257303340826","0","-0.459","-0.919","9.807","stand up","5"
"2793257326749057","0","-0.459","-0.919","9.807","stand up","5"
"2793257342587133","0","0.0","-0.306","9.347","stand up","5"
"2793257363322364","0","0.153","0.306","8.734","stand up","5"
"2793257382546980","0","0.459","-0.153","8.581","stand up","5"
"2793257402592133","0","-0.459","0.919","10.113","stand up","5"
"2793257422524672","0","0.153","0.153","11.032","stand up","5"
"2793257442523134","0","0.153","0.153","9.653","stand up","5"
"2793257462547134","0","-0.153","0.153","10.113","stand up","5"
"2793257482624672","0","-0.306","0.153","9.807","stand up","5"
"2793257502572134","0","-0.306","0.153","9.96","stand up","5"
"2793257522625057","0","-0.306","0.153","9.96","stand up","5"
"2793257542625057","0","0.153","0.153","9.96","stand up","5"
"2793257562625057","0","0.153","0.153","9.96","stand up","5"
"2793257580745749","0","0.153","0.153","9.96","stand up","5"
"2793257582860057","0","0.153","0.153","9.96","stand up","5"
"2793257602569441","0","-0.153","0.153","9.96","stand up","5"
"2793257622652903","0","-0.306","0.153","9.96","stand up","5"
"2793257642529826","0","-0.306","0.153","9.96","stand up","5"
"2793257662536287","0","-0.306","0.153","9.96","stand up","5"
"2793257682615210","0","-0.306","0.153","9.96","stand up","5"
"2793257702772518","0","-0.306","0.153","9.96","stand up","5"
"2793257722583903","0","0.0","0.153","9.96","stand up","5"
"2793257742527826","0","0.0","0.153","9.653","stand up","5"
"2793257762523595","0","0.0","0.153","9.96","stand up","5"
"2793257782523595","0","-0.306","0.153","9.96","stand up","5"
"2793257802523595","0","-0.306","0.153","9.96","stand up","5"
"2793257825138441","0","-0.306","0.153","9.96","stand up","5"
"2793257842586057","0","-0.306","0.153","9.96","stand up","5"
"2793257862549134","0","0.0","0.153","9.96","stand up","5"
"2793257882541287","0","0.0","0.153","9.96","stand up","5"
"2793257902575364","0","0.0","0.153","9.96","stand up","5"
"2793257922590134","0","-0.306","0.153","9.96","stand up","5"
"2793257944102518","0","-0.306","0.153","9.96","stand up","5"
"2793257962545595","0","-0.306","0.153","9.96","stand up","5"
"2793257982537518","0","-0.306","0.153","9.96","stand up","5"
"2793258002602980","0","0.0","0.153","9.96","stand up","5"
"2793258022619826","0","0.0","0.153","9.96","stand up","5"
"2793258042619826","0","-0.459","0.153","9.96","stand up","5"
"2793258062619826","0","-0.459","0.153","9.96","stand up","5"
"2793258080434749","0","-0.459","0.153","9.96","stand up","5"
"2793258082566672","0","-0.459","0.153","9.96","stand up","5"
"2793258102547826","0","-0.459","0.153","9.96","stand up","5"
"2793258122559210","0","-0.459","0.153","9.96","stand up","5"
"2793258142573134","0","-0.153","0.153","9.96","stand up","5"
"2793258162519749","0","0.0","0.153","9.96","stand up","5"
"2793258182542134","0","0.0","0.153","9.96","stand up","5"
"2793258202538595","0","0.0","0.153","9.96","stand up","5"
"2793258222549749","0","-0.306","0.153","9.96","stand up","5"
"2793258244911287","0","-0.306","0.153","9.96","stand up","5"
"2793258262553672","0","-0.306","0.153","9.96","stand up","5"
"2793258282553672","0","0.0","0.153","9.96","stand up","5"
"2793258302553672","0","0.0","0.153","9.96","stand up","5"
"2793258326089287","0","0.0","0.153","9.96","stand up","5"
"2793258342605518","0","-0.153","0.153","9.96","stand up","5"
"2793258362647210","0","-0.153","0.153","9.96","stand up","5"
"2793258382536210","0","-0.153","0.153","9.96","stand up","5"
"2793258402548826","0","-0.153","0.153","9.96","stand up","5"
"2793258424323441","0","-0.153","0.153","9.96","stand up","5"
"2793258443149749","0","-0.153","0.153","9.96","stand up","5"
"2793258465463980","0","-0.153","0.153","9.96","stand up","5"
"2793258482531595","0","-0.153","0.153","9.96","stand up","5"
"2793258502524057","0","-0.153","0.153","9.96","stand up","5"
"2793258522538980","0","-0.153","0.153","9.96","stand up","5"
"2793258542538980","0","-0.153","0.153","9.96","stand up","5"
"2793258575313441","0","-0.153","0.153","9.96","stand up","5"
"2793258582533826","0","-0.153","0.153","9.96","stand up","5"
"2793258602528134","0","-0.153","0.153","9.96","stand up","5"
"2793258622599364","0","-0.153","0.153","9.96","stand up","5"
"2793258643167364","0","-0.153","0.153","9.96","stand up","5"
"2793258662606672","0","-0.153","0.153","9.96","stand up","5"
"2793258682592980","0","-0.153","0.153","9.96","stand up","5"
"2793258702651903","0","-0.153","0.153","9.96","stand up","5"
"2793258722538364","0","-0.153","0.153","9.96","stand up","5"
