Acceleration X,Acceleration Y,Acceleration Z,Label,Cycle,Mean X,Mean Y,Mean Z,Max X,Max Y,Max Z,Standard deviation X,Standard deviation Y,Standard deviation Z,Variance X,Variance Y,Variance Z,RMS X,RMS Y,RMS Z,Peak to peak X,Peak to peak Y,Peak to peak Z
1.072,0.306,9.807,none,2,1.072,0.306,9.816945,1.072,0.306,9.96,0.0,0.0,0.03781310792110687,0.0,0.0,0.0014298311306532752,1.071999999999999,0.30600000000000005,9.81701746025748,0.0,0.0,0.15300000000000047
1.072,0.306,9.807,none,2,1.072,0.306,9.816945,1.072,0.306,9.96,0.0,0.0,0.03781310792110687,0.0,0.0,0.0014298311306532752,1.071999999999999,0.30600000000000005,9.81701746025748,0.0,0.0,0.15300000000000047
1.072,0.306,9.807,none,2,1.072,0.306,9.816945,1.072,0.306,9.96,0.0,0.0,0.03781310792110687,0.0,0.0,0.0014298311306532752,1.071999999999999,0.30600000000000005,9.81701746025748,0.0,0.0,0.15300000000000047
1.072,0.306,9.807,none,2,1.072,0.306,9.816945,1.072,0.306,9.96,0.0,0.0,0.03781310792110687,0.0,0.0,0.0014298311306532752,1.071999999999999,0.30600000000000005,9.81701746025748,0.0,0.0,0.15300000000000047
1.072,0.306,9.807,none,2,1.072,0.306,9.816945,1.072,0.306,9.96,0.0,0.0,0.03781310792110687,0.0,0.0,0.0014298311306532752,1.071999999999999,0.30600000000000005,9.81701746025748,0.0,0.0,0.15300000000000047
1.072,0.306,9.807,none,2,1.072,0.306,9.816945,1.072,0.306,9.96,0.0,0.0,0.03781310792110687,0.0,0.0,0.0014298311306532752,1.071999999999999,0.30600000000000005,9.81701746025748,0.0,0.0,0.15300000000000047
1.072,0.306,9.807,none,2,1.072,0.306,9.816945,1.072,0.306,9.96,0.0,0.0,0.03781310792110687,0.0,0.0,0.0014298311306532752,1.071999999999999,0.30600000000000005,9.81701746025748,0.0,0.0,0.15300000000000047
1.072,0.306,9.807,none,2,1.072,0.306,9.816945,1.072,0.306,9.96,0.0,0.0,0.03781310792110687,0.0,0.0,0.0014298311306532752,1.071999999999999,0.30600000000000005,9.81701746025748,0.0,0.0,0.15300000000000047
1.072,0.306,9.807,none,2,1.072,0.306,9.816945,1.072,0.306,9.96,0.0,0.0,0.03781310792110687,0.0,0.0,0.0014298311306532752,1.071999999999999,0.30600000000000005,9.81701746025748,0.0,0.0,0.15300000000000047
1.072,0.306,9.807,none,2,1.072,0.306,9.816945,1.072,0.306,9.96,0.0,0.0,0.03781310792110687,0.0,0.0,0.0014298311306532752,1.071999999999999,0.30600000000000005,9.81701746025748,0.0,0.0,0.15300000000000047
1.072,0.306,9.807,none,2,1.072,0.306,9.816945,1.072,0.306,9.96,0.0,0.0,0.03781310792110687,0.0,0.0,0.0014298311306532752,1.071999999999999,0.30600000000000005,9.81701746025748,0.0,0.0,0.15300000000000047
1.072,0.306,9.807,none,2,1.072,0.306,9.816945,1.072,0.306,9.96,0.0,0.0,0.03781310792110687,0.0,0.0,0.0014298311306532752,1.071999999999999,0.30600000000000005,9.81701746025748,0.0,0.0,0.15300000000000047
1.072,0.306,9.807,none,2,1.072,0.306,9.816945,1.072,0.306,9.96,0.0,0.0,0.03781310792110687,0.0,0.0,0.0014298311306532752,1.071999999999999,0.30600000000000005,9.81701746025748,0.0,0.0,0.15300000000000047
1.072,0.306,9.807,none,2,1.072,0.306,9.816945,1.072,0.306,9.96,0.0,0.0,0.03781310792110687,0.0,0.0,0.0014298311306532752,1.071999999999999,0.30600000000000005,9.81701746025748,0.0,0.0,0.15300000000000047
1.072,0.306,9.807,none,2,1.072,0.306,9.816945,1.072,0.306,9.96,0.0,0.0,0.03781310792110687,0.0,0.0,0.0014298311306532752,1.071999999999999,0.30600000000000005,9.81701746025748,0.0,0.0,0.15300000000000047
1.072,0.306,9.807,none,2,1.072,0.306,9.816945,1.072,0.306,9.96,0.0,0.0,0.03781310792110687,0.0,0.0,0.0014298311306532752,1.071999999999999,0.30600000000000005,9.81701746025748,0.0,0.0,0.15300000000000047
1.072,0.306,9.807,none,2,1.072,0.306,9.816945,1.072,0.306,9.96,0.0,0.0,0.03781310792110687,0.0,0.0,0.0014298311306532752,1.071999999999999,0.30600000000000005,9.81701746025748,0.0,0.0,0.15300000000000047
1.072,0.306,9.807,none,2,1.072,0.306,9.816945,1.072,0.306,9.96,0.0,0.0,0.03781310792110687,0.0,0.0,0.0014298311306532752,1.071999999999999,0.30600000000000005,9.81701746025748,0.0,0.0,0.15300000000000047
1.072,0.306,9.807,none,2,1.072,0.306,9.816945,1.072,0.306,9.96,0.0,0.0,0.03781310792110687,0.0,0.0,0.0014298311306532752,1.071999999999999,0.30600000000000005,9.81701746025748,0.0,0.0,0.15300000000000047
1.072,0.306,9.807,none,2,1.072,0.306,9.816945,1.072,0.306,9.96,0.0,0.0,0.03781310792110687,0.0,0.0,0.0014298311306532752,1.071999999999999,0.30600000000000005,9.81701746025748,0.0,0.0,0.15300000000000047
1.072,0.306,9.807,none,2,1.072,0.306,9.816945,1.072,0.306,9.96,0.0,0.0,0.03781310792110687,0.0,0.0,0.0014298311306532752,1.071999999999999,0.30600000000000005,9.81701746025748,0.0,0.0,0.15300000000000047
1.072,0.306,9.807,none,2,1.072,0.306,9.816945,1.072,0.306,9.96,0.0,0.0,0.03781310792110687,0.0,0.0,0.0014298311306532752,1.071999999999999,0.30600000000000005,9.81701746025748,0.0,0.0,0.15300000000000047
1.072,0.306,9.807,none,2,1.072,0.306,9.816945,1.072,0.306,9.96,0.0,0.0,0.03781310792110687,0.0,0.0,0.0014298311306532752,1.071999999999999,0.30600000000000005,9.81701746025748,0.0,0.0,0.15300000000000047
1.072,0.306,9.807,none,2,1.072,0.306,9.816945,1.072,0.306,9.96,0.0,0.0,0.03781310792110687,0.0,0.0,0.0014298311306532752,1.071999999999999,0.30600000000000005,9.81701746025748,0.0,0.0,0.15300000000000047
1.072,0.306,9.807,none,2,1.072,0.306,9.816945,1.072,0.306,9.96,0.0,0.0,0.03781310792110687,0.0,0.0,0.0014298311306532752,1.071999999999999,0.30600000000000005,9.81701746025748,0.0,0.0,0.15300000000000047
1.072,0.306,9.807,none,2,1.072,0.306,9.816945,1.072,0.306,9.96,0.0,0.0,0.03781310792110687,0.0,0.0,0.0014298311306532752,1.071999999999999,0.30600000000000005,9.81701746025748,0.0,0.0,0.15300000000000047
1.072,0.306,9.807,none,2,1.072,0.306,9.816945,1.072,0.306,9.96,0.0,0.0,0.03781310792110687,0.0,0.0,0.0014298311306532752,1.071999999999999,0.30600000000000005,9.81701746025748,0.0,0.0,0.15300000000000047
1.072,0.306,9.807,none,2,1.072,0.306,9.816945,1.072,0.306,9.96,0.0,0.0,0.03781310792110687,0.0,0.0,0.0014298311306532752,1.071999999999999,0.30600000000000005,9.81701746025748,0.0,0.0,0.15300000000000047
1.072,0.306,9.807,none,2,1.072,0.306,9.816945,1.072,0.306,9.96,0.0,0.0,0.03781310792110687,0.0,0.0,0.0014298311306532752,1.071999999999999,0.30600000000000005,9.81701746025748,0.0,0.0,0.15300000000000047
1.072,0.306,9.807,none,2,1.072,0.306,9.816945,1.072,0.306,9.96,0.0,0.0,0.03781310792110687,0.0,0.0,0.0014298311306532752,1.071999999999999,0.30600000000000005,9.81701746025748,0.0,0.0,0.15300000000000047
1.072,0.306,9.807,none,2,1.072,0.306,9.816945,1.072,0.306,9.96,0.0,0.0,0.03781310792110687,0.0,0.0,0.0014298311306532752,1.071999999999999,0.30600000000000005,9.81701746025748,0.0,0.0,0.15300000000000047
1.072,0.306,9.807,none,2,1.072,0.306,9.816945,1.072,0.306,9.96,0.0,0.0,0.03781310792110687,0.0,0.0,0.0014298311306532752,1.071999999999999,0.30600000000000005,9.81701746025748,0.0,0.0,0.15300000000000047
1.072,0.306,9.807,none,2,1.072,0.306,9.816945,1.072,0.306,9.96,0.0,0.0,0.03781310792110687,0.0,0.0,0.0014298311306532752,1.071999999999999,0.30600000000000005,9.81701746025748,0.0,0.0,0.15300000000000047
1.072,0.306,9.807,none,2,1.072,0.306,9.816945,1.072,0.306,9.96,0.0,0.0,0.03781310792110687,0.0,0.0,0.0014298311306532752,1.071999999999999,0.30600000000000005,9.81701746025748,0.0,0.0,0.15300000000000047
1.072,0.306,9.807,none,2,1.072,0.306,9.816945,1.072,0.306,9.96,0.0,0.0,0.03781310792110687,0.0,0.0,0.0014298311306532752,1.071999999999999,0.30600000000000005,9.81701746025748,0.0,0.0,0.15300000000000047
1.072,0.306,9.807,none,2,1.072,0.306,9.816945,1.072,0.306,9.96,0.0,0.0,0.03781310792110687,0.0,0.0,0.0014298311306532752,1.071999999999999,0.30600000000000005,9.81701746025748,0.0,0.0,0.15300000000000047
1.072,0.306,9.807,none,2,1.072,0.306,9.816945,1.072,0.306,9.96,0.0,0.0,0.03781310792110687,0.0,0.0,0.0014298311306532752,1.071999999999999,0.30600000000000005,9.81701746025748,0.0,0.0,0.15300000000000047
1.072,0.306,9.807,none,2,1.072,0.306,9.816945,1.072,0.306,9.96,0.0,0.0,0.03781310792110687,0.0,0.0,0.0014298311306532752,1.071999999999999,0.30600000000000005,9.81701746025748,0.0,0.0,0.15300000000000047
1.072,0.306,9.807,none,2,1.072,0.306,9.816945,1.072,0.306,9.96,0.0,0.0,0.03781310792110687,0.0,0.0,0.0014298311306532752,1.071999999999999,0.30600000000000005,9.81701746025748,0.0,0.0,0.15300000000000047
1.072,0.306,9.807,none,2,1.072,0.306,9.816945,1.072,0.306,9.96,0.0,0.0,0.03781310792110687,0.0,0.0,0.0014298311306532752,1.071999999999999,0.30600000000000005,9.81701746025748,0.0,0.0,0.15300000000000047
1.072,0.306,9.807,none,2,1.072,0.306,9.816945,1.072,0.306,9.96,0.0,0.0,0.03781310792110687,0.0,0.0,0.0014298311306532752,1.071999999999999,0.30600000000000005,9.81701746025748,0.0,0.0,0.15300000000000047
1.072,0.306,9.807,none,2,1.072,0.306,9.816945,1.072,0.306,9.96,0.0,0.0,0.03781310792110687,0.0,0.0,0.0014298311306532752,1.071999999999999,0.30600000000000005,9.81701746025748,0.0,0.0,0.15300000000000047
1.072,0.306,9.807,none,2,1.072,0.306,9.816945,1.072,0.306,9.96,0.0,0.0,0.03781310792110687,0.0,0.0,0.0014298311306532752,1.071999999999999,0.30600000000000005,9.81701746025748,0.0,0.0,0.15300000000000047
1.072,0.306,9.807,none,2,1.072,0.306,9.816945,1.072,0.306,9.96,0.0,0.0,0.03781310792110687,0.0,0.0,0.0014298311306532752,1.071999999999999,0.30600000000000005,9.81701746025748,0.0,0.0,0.15300000000000047
1.072,0.306,9.807,none,2,1.072,0.306,9.816945,1.072,0.306,9.96,0.0,0.0,0.03781310792110687,0.0,0.0,0.0014298311306532752,1.071999999999999,0.30600000000000005,9.81701746025748,0.0,0.0,0.15300000000000047
1.072,0.306,9.807,none,2,1.072,0.306,9.816945,1.072,0.306,9.96,0.0,0.0,0.03781310792110687,0.0,0.0,0.0014298311306532752,1.071999999999999,0.30600000000000005,9.81701746025748,0.0,0.0,0.15300000000000047
1.072,0.306,9.807,none,2,1.072,0.306,9.816945,1.072,0.306,9.96,0.0,0.0,0.03781310792110687,0.0,0.0,0.0014298311306532752,1.071999999999999,0.30600000000000005,9.81701746025748,0.0,0.0,0.15300000000000047
1.072,0.306,9.807,none,2,1.072,0.306,9.816945,1.072,0.306,9.96,0.0,0.0,0.03781310792110687,0.0,0.0,0.0014298311306532752,1.071999999999999,0.30600000000000005,9.81701746025748,0.0,0.0,0.15300000000000047
1.072,0.306,9.807,none,2,1.072,0.306,9.816945,1.072,0.306,9.96,0.0,0.0,0.03781310792110687,0.0,0.0,0.0014298311306532752,1.071999999999999,0.30600000000000005,9.81701746025748,0.0,0.0,0.15300000000000047
1.072,0.306,9.807,none,2,1.072,0.306,9.816945,1.072,0.306,9.96,0.0,0.0,0.03781310792110687,0.0,0.0,0.0014298311306532752,1.071999999999999,0.30600000000000005,9.81701746025748,0.0,0.0,0.15300000000000047
1.072,0.306,9.807,none,2,1.072,0.306,9.816945,1.072,0.306,9.96,0.0,0.0,0.03781310792110687,0.0,0.0,0.0014298311306532752,1.071999999999999,0.30600000000000005,9.81701746025748,0.0,0.0,0.15300000000000047
1.072,0.306,9.96,none,2,1.072,0.306,9.816945,1.072,0.306,9.96,0.0,0.0,0.03781310792110687,0.0,0.0,0.0014298311306532752,1.071999999999999,0.30600000000000005,9.81701746025748,0.0,0.0,0.15300000000000047
1.072,0.306,9.96,none,2,1.072,0.306,9.816945,1.072,0.306,9.96,0.0,0.0,0.03781310792110687,0.0,0.0,0.0014298311306532752,1.071999999999999,0.30600000000000005,9.81701746025748,0.0,0.0,0.15300000000000047
1.072,0.306,9.96,none,2,1.072,0.306,9.816945,1.072,0.306,9.96,0.0,0.0,0.03781310792110687,0.0,0.0,0.0014298311306532752,1.071999999999999,0.30600000000000005,9.81701746025748,0.0,0.0,0.15300000000000047
1.072,0.306,9.96,none,2,1.072,0.306,9.816945,1.072,0.306,9.96,0.0,0.0,0.03781310792110687,0.0,0.0,0.0014298311306532752,1.071999999999999,0.30600000000000005,9.81701746025748,0.0,0.0,0.15300000000000047
1.072,0.306,9.96,none,2,1.072,0.306,9.816945,1.072,0.306,9.96,0.0,0.0,0.03781310792110687,0.0,0.0,0.0014298311306532752,1.071999999999999,0.30600000000000005,9.81701746025748,0.0,0.0,0.15300000000000047
1.072,0.306,9.96,none,2,1.072,0.306,9.816945,1.072,0.306,9.96,0.0,0.0,0.03781310792110687,0.0,0.0,0.0014298311306532752,1.071999999999999,0.30600000000000005,9.81701746025748,0.0,0.0,0.15300000000000047
1.072,0.306,9.96,none,2,1.072,0.306,9.816945,1.072,0.306,9.96,0.0,0.0,0.03781310792110687,0.0,0.0,0.0014298311306532752,1.071999999999999,0.30600000000000005,9.81701746025748,0.0,0.0,0.15300000000000047
1.072,0.306,9.96,none,2,1.072,0.306,9.816945,1.072,0.306,9.96,0.0,0.0,0.03781310792110687,0.0,0.0,0.0014298311306532752,1.071999999999999,0.30600000000000005,9.81701746025748,0.0,0.0,0.15300000000000047
1.072,0.306,9.96,none,2,1.072,0.306,9.816945,1.072,0.306,9.96,0.0,0.0,0.03781310792110687,0.0,0.0,0.0014298311306532752,1.071999999999999,0.30600000000000005,9.81701746025748,0.0,0.0,0.15300000000000047
1.072,0.306,9.96,none,2,1.072,0.306,9.816945,1.072,0.306,9.96,0.0,0.0,0.03781310792110687,0.0,0.0,0.0014298311306532752,1.071999999999999,0.30600000000000005,9.81701746025748,0.0,0.0,0.15300000000000047
1.072,0.306,9.96,none,2,1.072,0.306,9.816945,1.072,0.306,9.96,0.0,0.0,0.03781310792110687,0.0,0.0,0.0014298311306532752,1.071999999999999,0.30600000000000005,9.81701746025748,0.0,0.0,0.15300000000000047
1.072,0.306,9.96,none,2,1.072,0.306,9.816945,1.072,0.306,9.96,0.0,0.0,0.03781310792110687,0.0,0.0,0.0014298311306532752,1.071999999999999,0.30600000000000005,9.81701746025748,0.0,0.0,0.15300000000000047
1.072,0.306,9.96,none,2,1.072,0.306,9.816945,1.072,0.306,9.96,0.0,0.0,0.03781310792110687,0.0,0.0,0.0014298311306532752,1.071999999999999,0.30600000000000005,9.81701746025748,0.0,0.0,0.15300000000000047
1.072,0.306,9.807,none,2,1.072,0.306,9.816945,1.072,0.306,9.96,0.0,0.0,0.03781310792110687,0.0,0.0,0.0014298311306532752,1.071999999999999,0.30600000000000005,9.81701746025748,0.0,0.0,0.15300000000000047
1.072,0.306,9.807,none,2,1.072,0.306,9.816945,1.072,0.306,9.96,0.0,0.0,0.03781310792110687,0.0,0.0,0.0014298311306532752,1.071999999999999,0.30600000000000005,9.81701746025748,0.0,0.0,0.15300000000000047
1.072,0.306,9.807,none,2,1.072,0.306,9.816945,1.072,0.306,9.96,0.0,0.0,0.03781310792110687,0.0,0.0,0.0014298311306532752,1.071999999999999,0.30600000000000005,9.81701746025748,0.0,0.0,0.15300000000000047
1.072,0.306,9.807,none,2,1.072,0.306,9.816945,1.072,0.306,9.96,0.0,0.0,0.03781310792110687,0.0,0.0,0.0014298311306532752,1.071999999999999,0.30600000000000005,9.81701746025748,0.0,0.0,0.15300000000000047
1.072,0.306,9.807,none,2,1.072,0.306,9.816945,1.072,0.306,9.96,0.0,0.0,0.03781310792110687,0.0,0.0,0.0014298311306532752,1.071999999999999,0.30600000000000005,9.81701746025748,0.0,0.0,0.15300000000000047
1.072,0.306,9.807,none,2,1.072,0.306,9.816945,1.072,0.306,9.96,0.0,0.0,0.03781310792110687,0.0,0.0,0.0014298311306532752,1.071999999999999,0.30600000000000005,9.81701746025748,0.0,0.0,0.15300000000000047
1.072,0.306,9.807,none,2,1.072,0.306,9.816945,1.072,0.306,9.96,0.0,0.0,0.03781310792110687,0.0,0.0,0.0014298311306532752,1.071999999999999,0.30600000000000005,9.81701746025748,0.0,0.0,0.15300000000000047
1.072,0.306,9.807,none,2,1.072,0.306,9.816945,1.072,0.306,9.96,0.0,0.0,0.03781310792110687,0.0,0.0,0.0014298311306532752,1.071999999999999,0.30600000000000005,9.81701746025748,0.0,0.0,0.15300000000000047
1.072,0.306,9.807,none,2,1.072,0.306,9.816945,1.072,0.306,9.96,0.0,0.0,0.03781310792110687,0.0,0.0,0.0014298311306532752,1.071999999999999,0.30600000000000005,9.81701746025748,0.0,0.0,0.15300000000000047
1.072,0.306,9.807,none,2,1.072,0.306,9.816945,1.072,0.306,9.96,0.0,0.0,0.03781310792110687,0.0,0.0,0.0014298311306532752,1.071999999999999,0.30600000000000005,9.81701746025748,0.0,0.0,0.15300000000000047
1.072,0.306,9.807,none,2,1.072,0.306,9.816945,1.072,0.306,9.96,0.0,0.0,0.03781310792110687,0.0,0.0,0.0014298311306532752,1.071999999999999,0.30600000000000005,9.81701746025748,0.0,0.0,0.15300000000000047
1.072,0.306,9.807,none,2,1.072,0.306,9.816945,1.072,0.306,9.96,0.0,0.0,0.03781310792110687,0.0,0.0,0.0014298311306532752,1.071999999999999,0.30600000000000005,9.81701746025748,0.0,0.0,0.15300000000000047
1.072,0.306,9.807,none,2,1.072,0.306,9.816945,1.072,0.306,9.96,0.0,0.0,0.03781310792110687,0.0,0.0,0.0014298311306532752,1.071999999999999,0.30600000000000005,9.81701746025748,0.0,0.0,0.15300000000000047
1.072,0.306,9.807,none,2,1.072,0.306,9.816945,1.072,0.306,9.96,0.0,0.0,0.03781310792110687,0.0,0.0,0.0014298311306532752,1.071999999999999,0.30600000000000005,9.81701746025748,0.0,0.0,0.15300000000000047
1.072,0.306,9.807,none,2,1.072,0.306,9.816945,1.072,0.306,9.96,0.0,0.0,0.03781310792110687,0.0,0.0,0.0014298311306532752,1.071999999999999,0.30600000000000005,9.81701746025748,0.0,0.0,0.15300000000000047
1.072,0.306,9.807,none,2,1.072,0.306,9.816945,1.072,0.306,9.96,0.0,0.0,0.03781310792110687,0.0,0.0,0.0014298311306532752,1.071999999999999,0.30600000000000005,9.81701746025748,0.0,0.0,0.15300000000000047
1.072,0.306,9.807,none,2,1.072,0.306,9.816945,1.072,0.306,9.96,0.0,0.0,0.03781310792110687,0.0,0.0,0.0014298311306532752,1.071999999999999,0.30600000000000005,9.81701746025748,0.0,0.0,0.15300000000000047
1.072,0.306,9.807,none,2,1.072,0.306,9.816945,1.072,0.306,9.96,0.0,0.0,0.03781310792110687,0.0,0.0,0.0014298311306532752,1.071999999999999,0.30600000000000005,9.81701746025748,0.0,0.0,0.15300000000000047
1.072,0.306,9.807,none,2,1.072,0.306,9.816945,1.072,0.306,9.96,0.0,0.0,0.03781310792110687,0.0,0.0,0.0014298311306532752,1.071999999999999,0.30600000000000005,9.81701746025748,0.0,0.0,0.15300000000000047
1.072,0.306,9.807,none,2,1.072,0.306,9.816945,1.072,0.306,9.96,0.0,0.0,0.03781310792110687,0.0,0.0,0.0014298311306532752,1.071999999999999,0.30600000000000005,9.81701746025748,0.0,0.0,0.15300000000000047
1.072,0.306,9.807,none,2,1.072,0.306,9.816945,1.072,0.306,9.96,0.0,0.0,0.03781310792110687,0.0,0.0,0.0014298311306532752,1.071999999999999,0.30600000000000005,9.81701746025748,0.0,0.0,0.15300000000000047
1.072,0.306,9.807,none,2,1.072,0.306,9.816945,1.072,0.306,9.96,0.0,0.0,0.03781310792110687,0.0,0.0,0.0014298311306532752,1.071999999999999,0.30600000000000005,9.81701746025748,0.0,0.0,0.15300000000000047
1.072,0.306,9.807,none,2,1.072,0.306,9.816945,1.072,0.306,9.96,0.0,0.0,0.03781310792110687,0.0,0.0,0.0014298311306532752,1.071999999999999,0.30600000000000005,9.81701746025748,0.0,0.0,0.15300000000000047
1.072,0.306,9.807,none,2,1.072,0.306,9.816945,1.072,0.306,9.96,0.0,0.0,0.03781310792110687,0.0,0.0,0.0014298311306532752,1.071999999999999,0.30600000000000005,9.81701746025748,0.0,0.0,0.15300000000000047
1.072,0.306,9.807,none,2,1.072,0.306,9.816945,1.072,0.306,9.96,0.0,0.0,0.03781310792110687,0.0,0.0,0.0014298311306532752,1.071999999999999,0.30600000000000005,9.81701746025748,0.0,0.0,0.15300000000000047
