"Timestamp","Accuracy","Acceleration X","Acceleration Y","Acceleration Z","Label","Cycle"
"2087440398283709","3","0.219","0.359","9.903","lay down","9"
"2087440418279393","3","0.234","0.361","9.872","lay down","9"
"2087440438275070","3","0.212","0.335","9.879","lay down","9"
"2087440458270513","3","0.255","0.371","9.903","lay down","9"
"2087440478266441","3","0.238","0.385","9.879","lay down","9"
"2087440498262123","3","0.207","0.313","9.992","lay down","9"
"2087440518257811","3","0.167","0.342","9.788","lay down","9"
"2087440538253489","3","0.202","0.304","9.917","lay down","9"
"2087440558249177","3","0.291","0.33","10.126","lay down","9"
"2087440578244931","3","0.195","0.376","9.62","lay down","9"
"2087440598240557","3","0.195","0.349","10.006","lay down","9"
"2087440618236316","3","0.26","0.345","9.999","lay down","9"
"2087440638232009","3","0.241","0.364","9.831","lay down","9"
"2087440658227696","3","0.222","0.376","9.85","lay down","9"
"2087440678223398","3","0.231","0.328","9.956","lay down","9"
"2087440698219302","3","0.246","0.306","9.946","lay down","9"
"2087440718214773","3","0.222","0.292","9.939","lay down","9"
"2087440738210465","3","0.252","0.292","9.987","lay down","9"
"2087440758206398","3","0.236","0.292","9.97","lay down","9"
"2087440778202124","3","0.198","0.313","9.865","lay down","9"
"2087440798197840","3","0.207","0.383","9.755","lay down","9"
"2087440818193624","3","0.167","0.371","9.944","lay down","9"
"2087440838189230","3","0.162","0.34","9.985","lay down","9"
"2087440858184922","3","0.265","0.325","9.977","lay down","9"
"2087440878180634","3","0.27","0.431","9.831","lay down","9"
"2087440898176437","3","0.231","0.577","9.664","lay down","9"
"2087440918172036","3","0.19","0.483","9.925","lay down","9"
"2087440938167792","3","0.15","0.404","10.052","lay down","9"
"2087440958163489","3","0.169","0.51","9.726","lay down","9"
"2087440978159171","3","0.296","0.527","9.738","lay down","9"
"2087440998154854","3","0.238","0.428","10.047","lay down","9"
"2087441018150801","3","0.284","0.258","9.894","lay down","9"
"2087441038146248","3","0.631","0.771","8.344","lay down","9"
"2087441058142166","3","-0.102","0.424","9.57","lay down","9"
"2087441078137623","3","-0.538","-0.127","13.139","lay down","9"
"2087441098133532","3","0.423","0.167","11.125","lay down","9"
"2087441118129196","3","0.787","0.713","8.179","lay down","9"
"2087441138124893","3","0.286","0.713","7.839","lay down","9"
"2087441158120585","3","-0.106","0.414","9.783","lay down","9"
"2087441178116374","3","0.03","0.153","11.058","lay down","9"
"2087441198111974","3","0.368","0.301","10.147","lay down","9"
"2087441218107710","3","0.471","0.301","10.42","lay down","9"
"2087441238103413","3","0.274","0.361","10.26","lay down","9"
"2087441258099148","3","0.248","0.73","8.998","lay down","9"
"2087441278094763","3","0.44","0.62","8.488","lay down","9"
"2087441298090763","3","0.14","0.555","9.87","lay down","9"
"2087441318086235","3","0.442","0.527","9.58","lay down","9"
"2087441338081927","3","0.531","0.263","10.327","lay down","9"
"2087441358077624","3","0.258","0.601","10.756","lay down","9"
"2087441378073557","3","0.341","1.522","8.385","lay down","9"
"2087441398069249","3","-0.238","2.53","5.614","lay down","9"
"2087441418064942","3","-0.368","0.555","5.388","lay down","9"
"2087441438060634","3","1.746","-1.37","19.593","lay down","9"
"2087441458056388","3","2.371","-0.407","12.401","lay down","9"
"2087441478052009","3","2.106","1.807","5.293","lay down","9"
"2087441498047788","3","1.78","0.122","15.373","lay down","9"
"2087441518043512","3","1.38","-0.099","11.065","lay down","9"
"2087441538039205","3","1.068","0.661","8.149","lay down","9"
"2087441558034811","3","-0.073","-0.094","11.424","lay down","9"
"2087441578030551","3","0.207","0.414","9.458","lay down","9"
"2087441598026244","3","0.447","0.579","8.936","lay down","9"
"2087441618021941","3","0.21","0.584","9.688","lay down","9"
"2087441638017536","3","0.152","0.728","9.613","lay down","9"
"2087441658013542","3","0.27","0.893","9.273","lay down","9"
"2087441678009017","3","0.466","1.043","9.379","lay down","9"
"2087441698004714","3","0.322","0.936","9.644","lay down","9"
"2087441718000643","3","0.286","0.687","9.939","lay down","9"
"2087441737996359","3","0.526","0.701","9.999","lay down","9"
"2087441757992085","3","0.499","0.831","9.8","lay down","9"
"2087441777987797","3","0.514","0.826","9.872","lay down","9"
"2087441797983522","3","0.581","0.826","9.795","lay down","9"
"2087441817979181","3","0.543","0.792","9.838","lay down","9"
"2087441837974830","3","0.49","0.723","9.865","lay down","9"
"2087441857970604","3","0.487","0.682","9.786","lay down","9"
"2087441877966296","3","0.495","0.673","9.764","lay down","9"
"2087441897961917","3","0.533","0.668","9.793","lay down","9"
"2087441917957671","3","0.516","0.601","9.951","lay down","9"
"2087441937953368","3","0.528","0.541","10.068","lay down","9"
"2087441957949061","3","0.521","0.507","10.147","lay down","9"
"2087441977944753","3","0.492","0.572","10.109","lay down","9"
"2087441997940671","3","0.531","0.522","10.023","lay down","9"
"2087442017936359","3","0.487","0.433","10.001","lay down","9"
"2087442037931791","3","0.428","0.603","9.611","lay down","9"
"2087442057927441","3","0.322","0.764","9.503","lay down","9"
"2087442077923340","3","0.655","0.673","10.183","lay down","9"
"2087442097919022","3","0.406","0.785","9.458","lay down","9"
"2087442117914767","3","0.26","0.649","9.652","lay down","9"
"2087442137910369","3","0.516","0.586","9.877","lay down","9"
"2087442157906070","3","0.619","0.637","10.068","lay down","9"
"2087442177901757","3","0.351","0.665","9.985","lay down","9"
"2087442197897533","3","0.42","0.62","10.145","lay down","9"
"2087442217893235","3","0.614","0.632","9.87","lay down","9"
"2087442237888941","3","0.487","0.661","9.927","lay down","9"
"2087442257884561","3","0.42","0.646","10.135","lay down","9"
"2087442277880349","3","0.559","0.673","9.767","lay down","9"
"2087442297876042","3","0.413","0.606","9.771","lay down","9"
"2087442317871951","3","0.466","0.637","9.8","lay down","9"
"2087442337867647","3","0.281","0.687","9.553","lay down","9"
"2087442357863339","3","0.533","0.57","10.195","lay down","9"
"2087442377858820","3","0.825","0.776","9.98","lay down","9"
"2087442397854734","3","0.152","0.479","8.983","lay down","9"
"2087442417850426","3","0.358","0.507","10.236","lay down","9"
"2087442437846109","3","0.672","0.649","10.547","lay down","9"
"2087442457841589","3","0.521","0.668","9.237","lay down","9"
"2087442477837618","3","0.255","0.586","9.994","lay down","9"
"2087442497833234","3","0.641","0.56","10.44","lay down","9"
"2087442517828921","3","0.61","0.67","9.704","lay down","9"
"2087442537824690","3","0.37","0.555","10.004","lay down","9"
"2087442557820374","3","0.526","0.574","10.013","lay down","9"
"2087442577815979","3","0.526","0.622","9.932","lay down","9"
"2087442597811667","3","0.459","0.56","9.831","lay down","9"
"2087442617807422","3","0.43","0.61","9.874","lay down","9"
"2087442637803123","3","0.552","0.546","10.114","lay down","9"
"2087442657798811","3","0.466","0.579","9.661","lay down","9"
"2087442677794749","3","0.471","0.596","10.068","lay down","9"
"2087442697790436","3","0.461","0.62","9.977","lay down","9"
"2087442717785912","3","0.509","0.665","9.769","lay down","9"
"2087442737781826","3","0.459","0.646","9.92","lay down","9"
"2087442757777513","3","0.48","0.646","9.944","lay down","9"
"2087442777773206","3","0.492","0.665","9.841","lay down","9"
"2087442797768864","3","0.49","0.675","9.908","lay down","9"
"2087442817764570","3","0.495","0.654","9.925","lay down","9"
"2087442837760268","3","0.519","0.627","9.901","lay down","9"
"2087442857755946","3","0.499","0.608","9.903","lay down","9"
"2087442877751619","3","0.485","0.608","9.891","lay down","9"
"2087442897747399","3","0.497","0.608","9.836","lay down","9"
"2087442917743014","3","0.485","0.606","9.822","lay down","9"
"2087442937738778","3","0.454","0.618","9.817","lay down","9"
"2087442957734456","3","0.468","0.634","9.834","lay down","9"
"2087442977730153","3","0.461","0.627","9.848","lay down","9"
"2087442997725850","3","0.466","0.642","9.898","lay down","9"
"2087443017721763","3","0.501","0.637","9.963","lay down","9"
"2087443037717225","3","0.51","0.63","9.973","lay down","9"
"2087443057712907","3","0.495","0.613","10.006","lay down","9"
"2087443077708591","3","0.509","0.586","10.028","lay down","9"
"2087443097704538","3","0.499","0.586","10.011","lay down","9"
"2087443117699994","3","0.492","0.596","9.949","lay down","9"
"2087443137695928","3","0.478","0.598","9.903","lay down","9"
"2087443157691682","3","0.454","0.618","9.831","lay down","9"
"2087443177687331","3","0.437","0.622","9.795","lay down","9"
"2087443197683009","3","0.464","0.632","9.805","lay down","9"
"2087443217678778","3","0.473","0.634","9.814","lay down","9"
"2087443237674475","3","0.492","0.642","9.846","lay down","9"
"2087443257670086","3","0.49","0.639","9.896","lay down","9"
"2087443277665759","3","0.509","0.637","9.925","lay down","9"
"2087443297661528","3","0.521","0.632","9.951","lay down","9"
"2087443317657216","3","0.516","0.627","9.973","lay down","9"
"2087443337652836","3","0.535","0.618","9.944","lay down","9"
"2087443357648600","3","0.535","0.618","9.927","lay down","9"
"2087443377644288","3","0.499","0.632","9.929","lay down","9"
"2087443397639984","3","0.495","0.632","9.908","lay down","9"
"2087443417635661","3","0.464","0.615","9.867","lay down","9"
"2087443437631629","3","0.483","0.615","9.834","lay down","9"
"2087443457627104","3","0.464","0.613","9.862","lay down","9"
"2087443477622835","3","0.466","0.615","9.867","lay down","9"
"2087443497618782","3","0.475","0.627","9.889","lay down","9"
"2087443517614479","3","0.492","0.618","9.908","lay down","9"
"2087443537610166","3","0.509","0.618","9.915","lay down","9"
"2087443557605855","3","0.495","0.63","9.941","lay down","9"
"2087443577601532","3","0.487","0.63","9.915","lay down","9"
"2087443597597224","3","0.49","0.62","9.898","lay down","9"
"2087443617592942","3","0.49","0.618","9.889","lay down","9"
"2087443637588721","3","0.501","0.63","9.891","lay down","9"
"2087443657584413","3","0.497","0.627","9.874","lay down","9"
"2087443677579966","3","0.495","0.618","9.894","lay down","9"
"2087443697575730","3","0.48","0.622","9.896","lay down","9"
"2087443717571413","3","0.492","0.632","9.913","lay down","9"
"2087443737567110","3","0.492","0.627","9.872","lay down","9"
"2087443757562725","3","0.49","0.625","9.884","lay down","9"
"2087443777558509","3","0.501","0.634","9.877","lay down","9"
"2087443797554221","3","0.483","0.622","9.891","lay down","9"
"2087443817549893","3","0.495","0.615","9.898","lay down","9"
"2087443837545787","3","0.48","0.625","9.903","lay down","9"
"2087443857541451","3","0.492","0.613","9.908","lay down","9"
"2087443877537134","3","0.487","0.61","9.901","lay down","9"
"2087443897532595","3","0.49","0.622","9.917","lay down","9"
"2087443917528542","3","0.495","0.627","9.903","lay down","9"
"2087443937524210","3","0.485","0.615","9.91","lay down","9"
"2087443957519899","3","0.49","0.622","9.91","lay down","9"
"2087443977515595","3","0.49","0.63","9.915","lay down","9"
"2087443997511297","3","0.485","0.62","9.882","lay down","9"
"2087444017506990","3","0.495","0.63","9.894","lay down","9"
"2087444037502783","3","0.495","0.639","9.882","roll side","9"
"2087444057498499","3","0.483","0.627","9.886","roll side","9"
"2087444077494216","3","0.487","0.627","9.901","roll side","9"
"2087444097489821","3","0.495","0.61","9.867","roll side","9"
"2087444117485605","3","0.497","0.613","9.905","roll side","9"
"2087444137481283","3","0.504","0.622","9.917","roll side","9"
"2087444157476990","3","0.497","0.62","9.915","roll side","9"
"2087444177472701","3","0.478","0.618","9.917","roll side","9"
"2087444197468394","3","0.492","0.61","9.905","roll side","9"
"2087444217464095","3","0.49","0.62","9.903","roll side","9"
"2087444237459782","3","0.495","0.627","9.894","roll side","9"
"2087444257455691","3","0.499","0.627","9.886","roll side","9"
"2087444277451364","3","0.499","0.62","9.901","roll side","9"
"2087444297446821","3","0.483","0.618","9.894","roll side","9"
"2087444317442729","3","0.495","0.601","9.925","roll side","9"
"2087444337438484","3","0.521","0.553","9.975","roll side","9"
"2087444357434070","3","0.555","0.46","10.123","roll side","9"
"2087444377429797","3","0.703","0.258","10.447","roll side","9"
"2087444397425503","3","0.519","0.562","10.473","roll side","9"
"2087444417421272","3","0.341","0.436","10.013","roll side","9"
"2087444437416878","3","0.471","0.562","9.776","roll side","9"
"2087444457412667","3","0.176","0.826","9.017","roll side","9"
"2087444477408383","3","0.296","0.759","9.805","roll side","9"
"2087444497404037","3","0.495","0.63","10.693","roll side","9"
"2087444517399729","3","0.629","0.668","10.337","roll side","9"
"2087444537395503","3","0.607","0.706","10.095","roll side","9"
"2087444557391201","3","0.325","0.876","9.997","roll side","9"
"2087444577386912","3","0.169","1.015","9.568","roll side","9"
"2087444597382566","3","0.272","1.361","8.955","roll side","9"
"2087444617378220","3","0.665","1.335","8.595","roll side","9"
"2087444637373897","3","0.933","0.673","9.333","roll side","9"
"2087444657369815","3","0.459","0.558","10.028","roll side","9"
"2087444677365485","3","0.119","0.622","10.408","roll side","9"
"2087444697361177","3","0.325","0.376","10.329","roll side","9"
"2087444717356879","3","0.267","0.565","9.036","roll side","9"
"2087444737352572","3","0.27","0.706","8.868","roll side","9"
"2087444757348254","3","0.281","0.5","9.879","roll side","9"
"2087444777343759","3","0.25","0.261","11.043","roll side","9"
"2087444797339648","3","0.308","0.306","10.583","roll side","9"
"2087444817335335","3","0.423","0.551","9.623","roll side","9"
"2087444837331038","3","0.394","0.67","9.57","roll side","9"
"2087444857326749","3","0.241","0.682","9.944","roll side","9"
"2087444877322547","3","0.066","0.608","10.229","roll side","9"
"2087444897318229","3","0.088","0.582","10.246","roll side","9"
"2087444917313902","3","0.308","0.677","10.068","roll side","9"
"2087444937309557","3","0.243","0.871","9.625","roll side","9"
"2087444957305245","3","0.205","0.871","9.733","roll side","9"
"2087444977300941","3","0.353","0.701","10.171","roll side","9"
"2087444997296629","3","0.449","0.642","10.21","roll side","9"
"2087445017292322","3","0.51","0.646","9.987","roll side","9"
"2087445037288009","3","0.48","0.649","9.541","roll side","9"
"2087445057283733","3","0.274","0.68","9.292","roll side","9"
"2087445077279426","3","0.236","0.539","9.819","roll side","9"
"2087445097275330","3","0.303","0.527","9.961","roll side","9"
"2087445117270777","3","0.344","0.522","9.941","roll side","9"
"2087445137266715","3","0.25","0.495","10.229","roll side","9"
"2087445157262417","3","0.252","0.584","10.191","roll side","9"
"2087445177258147","3","0.406","0.615","9.793","roll side","9"
"2087445197253869","3","0.31","0.591","9.733","roll side","9"
"2087445217249546","3","0.152","0.682","9.74","roll side","9"
"2087445237245267","3","0.121","0.785","9.747","roll side","9"
"2087445257240951","3","0.152","0.773","9.831","roll side","9"
"2087445277236652","3","0.212","0.711","9.925","roll side","9"
"2087445297232311","3","0.296","0.701","10.054","roll side","9"
"2087445317228052","3","0.387","0.658","9.973","roll side","9"
"2087445337223749","3","0.303","0.608","9.944","roll side","9"
"2087445357219484","3","0.2","0.606","9.743","roll side","9"
"2087445377215177","3","0.145","0.627","9.75","roll side","9"
"2087445397210845","3","0.229","0.677","9.953","roll side","9"
"2087445417206547","3","0.375","0.692","9.905","roll side","9"
"2087445437202226","3","0.418","0.689","9.683","roll side","9"
"2087445457197927","3","0.303","0.651","9.676","roll side","9"
"2087445477193601","3","0.25","0.63","9.882","roll side","9"
"2087445497189524","3","0.337","0.603","10.023","roll side","9"
"2087445517185249","3","0.449","0.603","10.155","roll side","9"
"2087445537180692","3","0.442","0.713","9.977","roll side","9"
"2087445557176620","3","0.413","0.759","9.994","roll side","9"
"2087445577172331","3","0.356","0.74","10.047","roll side","9"
"2087445597167798","3","0.313","0.68","9.903","roll side","9"
"2087445617163706","3","0.375","0.613","10.049","roll side","9"
"2087445637159384","3","0.54","0.694","9.858","roll side","9"
"2087445657155082","3","0.557","0.709","9.949","roll side","9"
"2087445677150778","3","0.392","0.661","9.781","roll side","9"
"2087445697146480","3","0.408","0.701","9.814","roll side","9"
"2087445717142211","3","0.495","0.752","9.91","roll side","9"
"2087445737137836","3","0.37","0.711","9.786","roll side","9"
"2087445757133575","3","0.274","0.658","9.994","roll side","9"
"2087445777129259","3","0.466","0.682","10.09","roll side","9"
"2087445797124960","3","0.341","0.661","9.767","roll side","9"
"2087445817120580","3","0.289","0.646","9.867","roll side","9"
"2087445837116369","3","0.464","0.665","9.927","roll side","9"
"2087445857112047","3","0.464","0.644","9.97","roll side","9"
"2087445877107719","3","0.389","0.634","9.958","roll side","9"
"2087445897103422","3","0.432","0.682","9.882","roll side","9"
"2087445917099350","3","0.425","0.735","9.901","roll side","9"
"2087445937094820","3","0.459","0.716","9.992","roll side","9"
"2087445957090730","3","0.437","0.723","9.905","roll side","9"
"2087445977086441","3","0.428","0.733","9.879","roll side","9"
"2087445997082143","3","0.454","0.73","9.891","roll side","9"
"2087446017077836","3","0.38","0.728","9.85","roll side","9"
"2087446037073494","3","0.396","0.725","9.91","roll side","9"
"2087446057069172","3","0.437","0.742","9.865","roll side","9"
"2087446077064879","3","0.396","0.74","9.898","roll side","9"
"2087446097060590","3","0.375","0.725","9.865","roll side","9"
"2087446117056292","3","0.394","0.711","9.867","roll side","9"
"2087446137051985","3","0.377","0.733","9.807","roll side","9"
"2087446157047662","3","0.404","0.725","9.807","roll side","9"
"2087446177043426","3","0.408","0.694","9.886","roll side","9"
"2087446197039009","3","0.368","0.699","9.879","roll side","9"
"2087446217034677","3","0.375","0.704","9.87","roll side","9"
"2087446237030450","3","0.425","0.709","9.884","roll side","9"
"2087446257026158","3","0.423","0.711","9.908","roll side","9"
"2087446277021845","3","0.428","0.709","9.925","roll side","9"
"2087446297017446","3","0.413","0.711","9.958","roll side","9"
"2087446317013181","3","0.456","0.701","9.946","roll side","9"
"2087446337008873","3","0.416","0.694","9.896","roll side","9"
"2087446357004552","3","0.377","0.701","9.944","roll side","9"
"2087446377000480","3","0.408","0.709","9.877","roll side","9"
"2087446396996181","3","0.408","0.701","9.925","roll side","9"
"2087446416991638","3","0.396","0.697","9.884","roll side","9"
"2087446436987345","3","0.396","0.709","9.872","roll side","9"
"2087446456983258","3","0.399","0.723","9.855","roll side","9"
"2087446476978773","3","0.392","0.716","9.886","roll side","9"
"2087446496974479","3","0.394","0.711","9.891","roll side","9"
"2087446516970210","3","0.404","0.723","9.884","roll side","9"
"2087446536966138","3","0.387","0.73","9.865","roll side","9"
"2087446556961826","3","0.396","0.716","9.877","roll side","9"
"2087446576957537","3","0.392","0.706","9.898","roll side","9"
"2087446596953230","3","0.428","0.716","9.901","roll side","9"
"2087446616948931","3","0.408","0.718","9.913","roll side","9"
"2087446636944642","3","0.408","0.709","9.884","roll side","9"
"2087446656940403","3","0.406","0.711","9.91","roll side","9"
"2087446676936114","3","0.404","0.704","9.882","roll side","9"
"2087446696931700","3","0.399","0.706","9.91","roll side","9"
"2087446716927359","3","0.399","0.718","9.882","roll side","9"
"2087446736923152","3","0.404","0.709","9.913","roll side","9"
"2087446756918849","3","0.399","0.711","9.867","roll side","9"
"2087446776914470","3","0.423","0.716","9.889","roll side","9"
"2087446796910253","3","0.416","0.718","9.882","roll side","9"
"2087446816905956","3","0.401","0.689","9.92","roll side","9"
"2087446836901644","3","0.411","0.725","9.862","roll side","9"
"2087446856897336","3","0.387","0.745","9.884","roll side","9"
"2087446876893288","3","0.375","0.73","9.867","roll side","9"
"2087446896888981","3","0.413","0.716","9.929","roll side","9"
"2087446916884456","3","0.42","0.716","9.867","roll side","9"
"2087446936880360","3","0.399","0.718","9.894","roll side","9"
"2087446956876048","3","0.392","0.723","9.889","roll side","9"
"2087446976871730","3","0.404","0.701","9.92","roll side","9"
"2087446996867158","3","0.411","0.701","9.901","roll side","9"
"2087447016863072","3","0.401","0.699","9.882","roll side","9"
"2087447036858753","3","0.406","0.73","9.901","roll side","9"
"2087447056854537","3","0.411","0.725","9.886","roll side","9"
"2087447076850186","3","0.399","0.716","9.934","roll side","9"
"2087447096845788","3","0.408","0.713","9.874","roll side","9"
"2087447116841476","3","0.411","0.706","9.872","roll side","9"
"2087447136837221","3","0.392","0.704","9.884","roll side","9"
"2087447156832898","3","0.408","0.728","9.91","roll side","9"
"2087447176828524","3","0.408","0.721","9.872","roll side","9"
"2087447196824302","3","0.384","0.711","9.891","roll side","9"
"2087447216820014","3","0.384","0.697","9.896","roll side","9"
"2087447236815711","3","0.396","0.704","9.903","roll side","9"
"2087447256811394","3","0.413","0.723","9.879","roll side","9"
"2087447276807114","3","0.411","0.713","9.913","roll side","9"
"2087447296802807","3","0.401","0.709","9.886","roll side","9"
"2087447316798466","3","0.413","0.728","9.891","roll side","9"
"2087447336794181","3","0.411","0.73","9.908","roll side","9"
"2087447356789898","3","0.394","0.713","9.905","roll side","9"
"2087447376785585","3","0.406","0.709","9.901","roll side","9"
"2087447396781277","3","0.389","0.721","9.855","roll side","9"
"2087447416777206","3","0.416","0.718","9.903","roll side","9"
"2087447436772922","3","0.428","0.706","9.879","roll side","9"
"2087447456768609","3","0.38","0.718","9.877","roll side","9"
"2087447476764288","3","0.373","0.73","9.891","roll side","9"
"2087447496759994","3","0.401","0.704","9.908","roll side","9"
"2087447516755475","3","0.416","0.704","9.889","roll side","9"
"2087447536751446","3","0.406","0.723","9.903","roll side","9"
"2087447556747196","3","0.404","0.718","9.855","roll side","9"
"2087447576742820","3","0.399","0.706","9.941","roll side","9"
"2087447596738533","3","0.396","0.718","9.886","roll side","9"
"2087447616734225","3","0.401","0.706","9.934","roll side","9"
"2087447636729965","3","0.404","0.713","9.858","roll side","9"
"2087447656725561","3","0.404","0.725","9.889","roll side","9"
"2087447676721349","3","0.418","0.711","9.884","roll side","9"
"2087447696717061","3","0.404","0.706","9.934","roll side","9"
"2087447716712716","3","0.396","0.725","9.882","roll side","9"
"2087447736708398","3","0.392","0.73","9.874","roll side","9"
"2087447756704053","3","0.399","0.728","9.901","roll side","9"
"2087447776699735","3","0.406","0.718","9.896","roll side","9"
"2087447796695446","3","0.406","0.718","9.884","roll side","9"
"2087447816691168","3","0.408","0.721","9.894","roll side","9"
"2087447836686865","3","0.396","0.713","9.884","roll side","9"
"2087447856682793","3","0.416","0.723","9.877","roll side","9"
"2087447876678499","3","0.401","0.709","9.92","roll side","9"
"2087447896674182","3","0.394","0.718","9.898","roll side","9"
"2087447916669860","3","0.413","0.701","9.922","roll side","9"
"2087447936665312","3","0.416","0.713","9.896","roll side","9"
"2087447956661211","3","0.399","0.733","9.867","roll side","9"
"2087447976656908","3","0.404","0.721","9.898","roll side","9"
"2087447996652596","3","0.418","0.725","9.915","roll side","9"
"2087448016648028","3","0.406","0.735","9.886","roll side","9"
"2087448036643903","3","0.401","0.73","9.889","roll back","9"
"2087448056639586","3","0.425","0.709","9.915","roll back","9"
"2087448076635307","3","0.42","0.711","9.889","roll back","9"
"2087448096631057","3","0.373","0.723","9.886","roll back","9"
"2087448116626721","3","0.392","0.723","9.891","roll back","9"
"2087448136622341","3","0.404","0.728","9.894","roll back","9"
"2087448156618061","3","0.404","0.723","9.889","roll back","9"
"2087448176613846","3","0.396","0.733","9.894","roll back","9"
"2087448196609441","3","0.411","0.723","9.894","roll back","9"
"2087448216605201","3","0.406","0.728","9.901","roll back","9"
"2087448236600913","3","0.423","0.713","9.891","roll back","9"
"2087448256596605","3","0.404","0.701","9.877","roll back","9"
"2087448276592258","3","0.406","0.728","9.917","roll back","9"
"2087448296587932","3","0.418","0.721","9.886","roll back","9"
"2087448316583652","3","0.432","0.709","9.963","roll back","9"
"2087448336579350","3","0.444","0.675","9.91","roll back","9"
"2087448356575037","3","0.428","0.689","9.932","roll back","9"
"2087448376570960","3","0.394","0.74","9.829","roll back","9"
"2087448396566437","3","0.363","0.73","9.951","roll back","9"
"2087448416562157","3","0.389","0.716","9.898","roll back","9"
"2087448436557840","3","0.401","0.697","9.915","roll back","9"
"2087448456553763","3","0.399","0.716","9.877","roll back","9"
"2087448476549456","3","0.361","0.79","9.793","roll back","9"
"2087448496544950","3","0.399","0.783","9.803","roll back","9"
"2087448516540870","3","0.447","0.754","9.865","roll back","9"
"2087448536536562","3","0.413","0.661","9.97","roll back","9"
"2087448556532268","3","0.363","0.759","9.951","roll back","9"
"2087448576528051","3","0.464","0.807","9.908","roll back","9"
"2087448596523639","3","0.401","0.749","9.956","roll back","9"
"2087448616519321","3","0.31","0.692","9.968","roll back","9"
"2087448636515014","3","0.356","0.673","9.961","roll back","9"
"2087448656510783","3","0.396","0.718","9.872","roll back","9"
"2087448676506445","3","0.392","0.723","9.743","roll back","9"
"2087448696502153","3","0.332","0.713","9.848","roll back","9"
"2087448716497849","3","0.344","0.709","9.985","roll back","9"
"2087448736493618","3","0.473","0.771","9.905","roll back","9"
"2087448756489306","3","0.408","0.807","9.776","roll back","9"
"2087448776484989","3","0.341","0.807","9.783","roll back","9"
"2087448796480681","3","0.432","0.78","9.795","roll back","9"
"2087448816476374","3","0.418","0.802","9.877","roll back","9"
"2087448836472032","3","0.473","0.773","10.013","roll back","9"
"2087448856467715","3","0.533","0.821","9.913","roll back","9"
"2087448876463389","3","0.423","0.795","9.956","roll back","9"
"2087448896459086","3","0.449","0.706","9.958","roll back","9"
"2087448916454769","3","0.373","0.689","9.872","roll back","9"
"2087448936450673","3","0.492","0.723","9.946","roll back","9"
"2087448956446168","3","0.404","0.723","9.788","roll back","9"
"2087448976442095","3","0.303","0.718","9.882","roll back","9"
"2087448996437779","3","0.344","0.701","9.882","roll back","9"
"2087449016433471","3","0.387","0.809","9.855","roll back","9"
"2087449036428952","3","0.353","0.807","9.817","roll back","9"
"2087449056424884","3","0.389","0.723","9.982","roll back","9"
"2087449076420591","3","0.464","0.723","9.982","roll back","9"
"2087449096416307","3","0.466","0.764","9.915","roll back","9"
"2087449116411995","3","0.454","0.785","9.994","roll back","9"
"2087449136407692","3","0.44","0.785","9.913","roll back","9"
"2087449156403364","3","0.408","0.663","9.925","roll back","9"
"2087449176399042","3","0.301","0.512","9.894","roll back","9"
"2087449196394811","3","0.028","0.555","9.728","roll back","9"
"2087449216390446","3","0.102","0.759","9.599","roll back","9"
"2087449236386128","3","0.346","0.713","9.824","roll back","9"
"2087449256381825","3","0.578","0.706","10.262","roll back","9"
"2087449276377566","3","0.904","0.836","10.416","roll back","9"
"2087449296373263","3","0.992","0.824","10.741","roll back","9"
"2087449316368859","3","0.555","0.694","10.816","roll back","9"
"2087449336364614","3","0.406","0.91","10.497","roll back","9"
"2087449356360316","3","0.373","1.039","9.982","roll back","9"
"2087449376356003","3","0.308","1.001","9.951","roll back","9"
"2087449396351957","3","0.598","0.991","9.604","roll back","9"
"2087449416347408","3","1.025","1.093","8.746","roll back","9"
"2087449436343091","3","1.229","1.055","7.695","roll back","9"
"2087449456338798","3","0.593","0.689","9.223","roll back","9"
"2087449476334716","3","-0.001","0.905","10.042","roll back","9"
"2087449496330192","3","0.392","0.467","10.54","roll back","9"
"2087449516325899","3","0.329","0.419","10.394","roll back","9"
"2087449536321624","3","0.43","0.745","9.678","roll back","9"
"2087449556317547","3","0.523","0.517","9.558","roll back","9"
"2087449576313000","3","-0.018","0.479","9.249","roll back","9"
"2087449596308903","3","-0.087","0.294","9.946","roll back","9"
"2087449616304580","3","-0.109","-0.003","10.588","roll back","9"
"2087449636300258","3","0.188","0.376","10.373","roll back","9"
"2087449656295974","3","0.538","0.4","9.862","roll back","9"
"2087449676291657","3","0.102","0.476","10.08","roll back","9"
"2087449696287350","3","0.277","0.512","9.953","roll back","9"
"2087449716282998","3","0.428","0.572","9.525","roll back","9"
"2087449736278691","3","0.258","0.685","9.137","roll back","9"
"2087449756274480","3","0.351","0.649","9.889","roll back","9"
"2087449776270061","3","0.562","0.594","10.382","roll back","9"
"2087449796265754","3","0.452","0.577","10.169","roll back","9"
"2087449816261523","3","0.341","0.68","9.783","roll back","9"
"2087449836257210","3","0.413","0.711","9.738","roll back","9"
"2087449856252816","3","0.406","0.665","9.807","roll back","9"
"2087449876248571","3","0.435","0.584","10.061","roll back","9"
"2087449896244272","3","0.408","0.51","10.183","roll back","9"
"2087449916239976","3","0.408","0.558","9.87","roll back","9"
"2087449936235673","3","0.428","0.598","9.704","roll back","9"
"2087449956231350","3","0.423","0.567","9.779","roll back","9"
"2087449976227053","3","0.384","0.476","9.946","roll back","9"
