"Timestamp","Accuracy","Acceleration X","Acceleration Y","Acceleration Z","Label","Cycle"
"119755836711766","3","0.022996664","1.3831497","9.677821","sit down","2"
"119755856615464","3","-9.5808506E-4","1.3591949","9.680216","sit down","2"
"119755876527912","3","0.0613243","1.3975226","9.65147","sit down","2"
"119755896431662","3","0.058928847","1.3807542","9.653866","sit down","2"
"119755916365620","3","0.046951473","1.4214773","9.670634","sit down","2"
"119755936269318","3","0.054137886","1.4166863","9.663447","sit down","2"
"119755956143745","3","0.0110192895","1.4142909","9.639493","sit down","2"
"119755976047495","3","0.04216051","1.3735678","9.677821","sit down","2"
"119755995952755","3","0.06851077","1.3807542","9.646679","sit down","2"
"119756015856453","3","0.03736949","1.4023135","9.658657","sit down","2"
"119756035764735","3","0.056533396","1.3520085","9.62512","sit down","2"
"119756055668380","3","0.046951473","1.395127","9.704171","sit down","2"
"119756075571662","3","0.046951473","1.3831497","9.567629","sit down","2"
"119756095475412","3","0.08527905","1.299308","9.62512","sit down","2"
"119756115366974","3","0.030183077","1.2969124","9.596374","sit down","2"
"119756135270672","3","0.015810192","1.3112854","9.687403","sit down","2"
"119756155207287","3","0.04216051","1.3328447","9.692194","sit down","2"
"119756175110985","3","0.06611526","1.354404","9.634702","sit down","2"
"119756194982547","3","0.013414741","1.3088899","9.668239","sit down","2"
"119756214886297","3","-0.04407674","1.2561893","9.764058","sit down","2"
"119756234820880","3","0.015810192","1.2442119","9.675425","sit down","2"
"119756254724578","3","0.054137886","1.184325","9.605956","sit down","2"
"119756274628172","3","0.003832817","1.1507883","9.766453","sit down","2"
"119756294516974","3","-0.060845137","1.0334098","9.941323","sit down","2"
"119756314420672","3","-0.034494817","0.81302583","9.9269495","sit down","2"
"119756334341297","3","0.0014373064","0.7890711","9.838318","sit down","2"
"119756354244995","3","-0.082404435","0.8777038","9.895809","sit down","2"
"119756374121037","3","-0.09438181","0.86333084","9.977255","sit down","2"
"119756394024735","3","-0.11594111","1.0549692","9.912578","sit down","2"
"119756413952391","3","-0.10156822","1.3567994","9.759267","sit down","2"
"119756433856141","3","-0.034494817","1.6346749","9.601165","sit down","2"
"119756453759735","3","-0.108754694","1.7927765","9.512533","sit down","2"
"119756473663485","3","-0.13270944","2.0538838","9.562838","sit down","2"
"119756493563589","3","-0.053658664","2.1664712","9.586792","sit down","2"
"119756513467339","3","0.056533396","2.2527084","9.500555","sit down","2"
"119756533325724","3","0.080488145","2.3102","9.284962","sit down","2"
"119756553229422","3","0.12600225","2.4323692","9.344849","sit down","2"
"119756573165307","3","0.09965193","2.6335895","9.294544","sit down","2"
"119756593069110","3","-0.01293546","2.626403","9.138838","sit down","2"
"119756612972391","3","0.058928847","2.621612","9.340057","sit down","2"
"119756632876141","3","0.18109828","2.530584","9.330476","sit down","2"
"119756652778953","3","0.16432989","2.3796687","9.244239","sit down","2"
"119756672682703","3","0.149957","2.305409","9.4766","sit down","2"
"119756692576089","3","0.06611526","2.240731","9.596374","sit down","2"
"119756712479839","3","0.07569718","2.025138","9.665843","sit down","2"
"119756732365047","3","0.09725648","1.7688217","9.644284","sit down","2"
"119756752268693","3","0.0613243","1.8239177","9.452646","sit down","2"
"119756772181974","3","0.025392115","1.8287088","9.404736","sit down","2"
"119756792085672","3","0.0613243","1.5412512","9.565233","sit down","2"
"119756811960672","3","0.04216051","1.3615904","9.771244","sit down","2"
"119756831864370","3","-0.048867702","1.4334548","9.862272","sit down","2"
"119756851774110","3","-0.06563604","1.5220875","9.902996","sit down","2"
"119756871677860","3","0.0014373064","1.5292739","9.77364","sit down","2"
"119756891578276","3","0.14277059","1.459805","9.658657","sit down","2"
"119756911482026","3","0.11162937","1.6586297","9.481391","sit down","2"
"119756931386245","3","0.032578588","1.7304941","9.395154","sit down","2"
"119756951289995","3","0.07330167","1.61072","9.701775","sit down","2"
"119756971185360","3","0.03736949","1.6849799","9.764058","sit down","2"
"119756991089110","3","0.022996664","1.7041439","9.608352","sit down","2"
"119757010994839","3","0.051742375","1.6777936","9.637098","sit down","2"
"119757030898537","3","0.08767456","1.7472625","9.5436735","sit down","2"
"119757050798745","3","0.082883656","1.7760082","9.483787","sit down","2"
"119757070702495","3","0.06371975","1.8263133","9.60356","sit down","2"
"119757090594162","3","0.008623779","1.8766183","9.740103","sit down","2"
"119757110497860","3","0.008623779","1.9221324","9.6562605","sit down","2"
"119757130432860","3","0.09486103","1.9221324","9.534092","sit down","2"
"119757150336557","3","0.080488145","1.9221324","9.495764","sit down","2"
"119757170206245","3","0.039765","1.9005731","9.526905","sit down","2"
"119757190109995","3","0.027787626","1.8814092","9.615538","sit down","2"
"119757210017964","3","0.030183077","1.8478725","9.646679","sit down","2"
"119757229921714","3","0.049346924","1.8215222","9.613143","sit down","2"
"119757249808849","3","0.039765","1.8742229","9.522115","sit down","2"
"119757269712547","3","0.046951473","1.8406861","9.553256","sit down","2"
"119757289620464","3","0.049346924","1.7640307","9.57242","sit down","2"
"119757309524162","3","0.06611526","1.6945618","9.605956","sit down","2"
"119757329426974","3","0.054137886","1.7161212","9.601165","sit down","2"
"119757349330360","3","0.032578588","1.7496579","9.596374","sit down","2"
"119757369249370","3","0.049346924","1.7352849","9.59877","sit down","2"
"119757389152807","3","0.044555962","1.7544489","9.59877","sit down","2"
"119757409040047","3","0.049346924","1.7352849","9.584397","sit down","2"
"119757428943485","3","0.03736949","1.740076","9.60356","sit down","2"
"119757448862964","3","0.03736949","1.7304941","9.663447","sit down","2"
"119757468766349","3","0.0349741","1.7544489","9.644284","sit down","2"
"119757488672651","3","0.027787626","1.8071493","9.605956","sit down","2"
"119757508576089","3","0.03736949","1.7784036","9.601165","sit down","2"
"119757528481870","3","0.046951473","1.7975675","9.558047","sit down","2"
"119757548385307","3","0.058928847","1.8119403","9.593979","sit down","2"
"119757568287130","3","0.0349741","1.780799","9.62991","sit down","2"
"119757588190516","3","0.04216051","1.7831945","9.593979","sit down","2"
"119757608096037","3","0.044555962","1.78559","9.582001","sit down","2"
"119757627999474","3","0.039765","1.804754","9.593979","sit down","2"
"119757647862547","3","0.032578588","1.8119403","9.610746","sit down","2"
"119757667765932","3","0.03736949","1.8023585","9.596374","sit down","2"
"119757687710255","3","0.0349741","1.795172","9.62512","sit down","2"
"119757707613693","3","0.044555962","1.7975675","9.62991","sit down","2"
"119757727482235","3","0.058928847","1.7879856","9.589188","sit down","2"
"119757747385620","3","0.06371975","1.7712172","9.550859","sit down","2"
"119757767311401","3","0.051742375","1.8023585","9.582001","sit down","2"
"119757787214787","3","0.025392115","1.7760082","9.605956","sit down","2"
"119757807128068","3","0.030183077","1.7736127","9.608352","sit down","2"
"119757827031453","3","0.027787626","1.7592398","9.608352","sit down","2"
"119757846911245","3","0.030183077","1.7616353","9.586792","sit down","2"
"119757866814630","3","0.054137886","1.7712172","9.582001","sit down","2"
"119757886707182","3","0.032578588","1.7831945","9.613143","sit down","2"
"119757906610620","3","0.0349741","1.795172","9.617934","sit down","2"
"119757926521141","3","0.046951473","1.799963","9.641888","sit down","2"
"119757946424578","3","0.04216051","1.8071493","9.605956","sit down","2"
"119757966309943","3","0.044555962","1.8263133","9.565233","sit down","2"
"119757986213328","3","0.051742375","1.8023585","9.593979","sit down","2"
"119758006124370","3","0.039765","1.7688217","9.596374","sit down","2"
"119758026027755","3","0.046951473","1.7712172","9.601165","sit down","2"
"119758045925828","3","0.044555962","1.7760082","9.613143","sit down","2"
"119758065829214","3","0.044555962","1.7664262","9.601165","sit down","2"
"119758085731193","3","0.030183077","1.780799","9.610746","sit down","2"
"119758105634578","3","0.032578588","1.7975675","9.613143","sit down","2"
"119758125570151","3","0.049346924","1.8071493","9.622725","sit down","2"
"119758145473537","3","0.049346924","1.78559","9.610746","sit down","2"
"119758165349318","3","0.04216051","1.78559","9.59877","sit down","2"
"119758185257026","3","0.04216051","1.7784036","9.57721","sit down","2"
"119758205129370","3","0.027787626","1.7712172","9.605956","sit down","2"
"119758225032755","3","0.022996664","1.7664262","9.62991","sit down","2"
"119758244952547","3","0.020601213","1.7736127","9.593979","sit down","2"
"119758264855985","3","0.018205702","1.7736127","9.605956","sit down","2"
"119758284780047","3","0.06851077","1.7664262","9.620329","sit down","2"
"119758304683432","3","0.056533396","1.7831945","9.579606","sit down","2"
"119758324584474","3","0.0613243","1.8071493","9.57242","sit down","2"
"119758344487912","3","0.04216051","1.799963","9.584397","sit down","2"
"119758364372182","3","0.054137886","1.780799","9.601165","sit down","2"
"119758384275568","3","0.056533396","1.8071493","9.57721","sit down","2"
"119758404163745","3","0.032578588","1.8454771","9.593979","sit down","2"
"119758424067130","3","0.03736949","1.8239177","9.641888","sit down","2"
"119758443998693","3","0.046951473","1.8071493","9.570024","sit down","2"
"119758463902078","3","0.051742375","1.78559","9.562838","sit down","2"
"119758483779057","3","0.015810192","1.7736127","9.591583","sit down","2"
"119758503682495","3","-0.0033535957","1.7616353","9.646679","sit down","2"
"119758523610672","3","0.020601213","1.7688217","9.653866","sit down","2"
"119758543514110","3","0.051742375","1.7496579","9.601165","sit down","2"
"119758563418537","3","0.039765","1.7736127","9.596374","sit down","2"
"119758583321974","3","0.0349741","1.7712172","9.601165","lay down","2"
"119758603242547","3","0.030183077","1.7544489","9.608352","lay down","2"
"119758623145985","3","0.044555962","1.7688217","9.62991","lay down","2"
"119758643010255","3","0.032578588","1.7760082","9.579606","lay down","2"
"119758662913641","3","0.054137886","1.7831945","9.605956","lay down","2"
"119758682821141","3","0.054137886","1.780799","9.596374","lay down","2"
"119758702724526","3","0.039765","1.7760082","9.589188","lay down","2"
"119758722625047","3","0.0349741","1.795172","9.586792","lay down","2"
"119758742528485","3","0.046951473","1.7903811","9.615538","lay down","2"
"119758762425776","3","0.044555962","1.78559","9.632307","lay down","2"
"119758782329214","3","0.04216051","1.7712172","9.582001","lay down","2"
"119758802269735","3","0.04216051","1.7640307","9.62991","lay down","2"
"119758822173172","3","0.049346924","1.7784036","9.601165","lay down","2"
"119758842042443","3","0.046951473","1.7975675","9.57242","lay down","2"
"119758861945776","3","0.04216051","1.7736127","9.591583","lay down","2"
"119758881887339","3","0.04216051","1.7616353","9.641888","lay down","2"
"119758901790828","3","0.078092635","1.7161212","9.615538","lay down","2"
"119758921689891","3","0.078092635","1.7209122","9.586792","lay down","2"
"119758941593328","3","0.049346924","1.6730026","9.615538","lay down","2"
"119758961497026","3","-0.020121932","1.7640307","9.639493","lay down","2"
"119758981400464","3","0.013414741","1.8957821","9.620329","lay down","2"
"119759001308537","3","0.09486103","1.8454771","9.627516","lay down","2"
"119759021211974","3","0.054137886","1.8694319","9.596374","lay down","2"
"119759041101662","3","0.032578588","1.8981776","9.617934","lay down","2"
"119759061005099","3","0.030183077","1.8622453","9.500555","lay down","2"
"119759080922912","3","0.07090622","1.8358951","9.498159","lay down","2"
"119759100826297","3","0.025392115","1.7592398","9.65147","lay down","2"
"119759120699214","3","0.022996664","1.5484377","9.77364","lay down","2"
"119759140602651","3","0.049346924","1.3855451","9.795198","lay down","2"
"119759160533901","3","0.12600225","1.3999181","9.768848","lay down","2"
"119759180303328","3","0.09246552","1.5053191","9.57721","lay down","2"
"119759200206714","3","-0.0033535957","1.5077146","9.59877","lay down","2"
"119759220210047","3","-0.051263154","1.4550141","9.689797","lay down","2"
"119759240113432","3","-0.022517443","1.4981327","9.670634","lay down","2"
"119759260025360","3","0.039765","1.9868102","9.776035","lay down","2"
"119759279928745","3","0.106838405","2.7821093","9.541278","lay down","2"
"119759299831870","3","0.16432989","2.815646","9.0022955","lay down","2"
"119759319735255","3","0.13797963","2.4275784","8.554341","lay down","2"
"119759339655516","3","0.109233916","2.2024033","8.645369","lay down","2"
"119759359558953","3","0.0349741","2.001183","9.4909725","lay down","2"
"119759379427391","3","-0.080008924","1.7376804","10.120984","lay down","2"
"119759399330828","3","-0.10396367","1.4909462","10.159312","lay down","2"
"119759419280412","3","-0.13510495","1.565206","10.015583","lay down","2"
"119759439183797","3","-0.08719534","1.7328895","9.69938","lay down","2"
"119759459048797","3","0.03736949","1.795172","9.469414","lay down","2"
"119759478952182","3","0.0613243","1.9412962","9.431086","lay down","2"
"119759498861766","3","-0.024912953","1.9389007","9.505346","lay down","2"
"119759518765151","3","-0.06803155","1.780799","9.685007","lay down","2"
"119759538669891","3","-0.10156822","1.8814092","9.680216","lay down","2"
"119759558573276","3","-0.10156822","2.0993977","9.716147","lay down","2"
"119759578475412","3","-0.12312758","2.1664712","9.737708","lay down","2"
"119759598378849","3","-0.082404435","2.176053","9.596374","lay down","2"
"119759618285151","3","-0.051263154","1.9844148","9.510137","lay down","2"
"119759638188589","3","-0.0081445575","1.7496579","9.510137","lay down","2"
"119759658113016","3","0.049346924","1.7544489","9.5436735","lay down","2"
"119759678016349","3","0.054137886","1.6011382","9.608352","lay down","2"
"119759697930203","3","0.0014373064","1.5292739","9.665843","lay down","2"
"119759717833641","3","-0.12312758","1.7903811","9.562838","lay down","2"
"119759737707078","3","-0.08959085","1.7568443","9.361617","lay down","2"
"119759757610464","3","0.056533396","1.4933417","9.395154","lay down","2"
"119759777535360","3","0.3032676","1.565206","9.512533","lay down","2"
"119759797438797","3","0.3368044","1.8550589","9.596374","lay down","2"
"119759817318693","3","0.209844","1.8550589","9.888623","lay down","2"
"119759837222078","3","0.056533396","1.9963923","9.965278","lay down","2"
"119759857129787","3","0.09965193","2.681499","9.704171","lay down","2"
"119759877033172","3","0.20744848","3.5390806","8.882522","lay down","2"
"119759896937547","3","-0.35309345","3.8289332","8.343539","lay down","2"
"119759916840985","3","0.09486103","3.816956","8.192624","lay down","2"
"119759936746870","3","1.1943856","3.400143","8.499245","lay down","2"
"119759956650255","3","1.7693006","2.631194","8.990318","lay down","2"
"119759976583380","3","2.2196507","2.2574995","9.5436735","lay down","2"
"119759996486818","3","1.9537522","2.2095897","9.811967","lay down","2"
"119760016380568","3","1.4914249","2.2766633","9.761662","lay down","2"
"119760036283953","3","1.3548828","1.9053639","9.720939","lay down","2"
"119760056193901","3","1.6088036","1.5556241","10.029956","lay down","2"
"119760076097287","3","1.771696","1.5532287","10.228781","lay down","2"
"119760096007912","3","1.4986116","1.625093","10.085052","lay down","2"
"119760115911297","3","0.93088305","1.4526186","9.637098","lay down","2"
"119760135820307","3","0.75840855","1.1603702","9.316103","lay down","2"
"119760155723745","3","1.0099337","0.95196354","9.426295","lay down","2"
"119760175643537","3","1.1440806","1.0477828","9.809572","lay down","2"
"119760195546922","3","0.75361764","1.299308","9.9533","lay down","2"
"119760215415464","3","0.2529626","1.2154663","9.637098","lay down","2"
"119760235319370","3","0.4374144","1.1867205","9.371199","lay down","2"
"119760255279943","3","0.75361764","1.4550141","9.57242","lay down","2"
"119760275183849","3","0.6410302","1.7616353","9.562838","lay down","2"
"119760295092703","3","0.59312046","1.8382906","9.308917","lay down","2"
"119760314996610","3","1.0171202","1.8119403","9.340057","lay down","2"
"119760334904266","3","1.2518772","1.7280986","9.570024","lay down","2"
"119760354808172","3","1.0314932","1.7664262","9.59877","lay down","2"
"119760374696766","3","0.8638096","1.8862002","9.507742","lay down","2"
"119760394600672","3","0.97879267","1.8766183","9.447855","lay down","2"
"119760414526974","3","1.0243067","1.7496579","9.682611","lay down","2"
"119760434430932","3","0.83506393","1.7616353","9.737708","lay down","2"
"119760454303380","3","0.770386","1.8167313","9.586792","lay down","2"
"119760474207287","3","0.88776433","1.7831945","9.553256","lay down","2"
"119760494119682","3","0.7009171","1.574788","9.617934","lay down","2"
"119760514023537","3","0.49730134","1.4358503","9.641888","lay down","2"
"119760533927235","3","0.46136928","1.6658161","9.696984","lay down","2"
"119760553831141","3","0.31284952","1.8718274","9.711357","lay down","2"
"119760573759318","3","0.22900784","1.8263133","9.498159","lay down","2"
"119760593663224","3","0.18349367","1.744867","9.356827","lay down","2"
"119760613552912","3","0.11162937","1.5484377","9.5173235","lay down","2"
"119760633456818","3","0.104442954","1.3304492","9.79999","lay down","2"
"119760653358432","3","0.28170836","1.2370255","10.003606","lay down","2"
"119760673262339","3","0.4206462","1.4358503","9.9796505","lay down","2"
"119760693168797","3","0.4781376","1.6634207","9.531696","lay down","2"
"119760713072703","3","0.430228","1.7089347","9.203516","lay down","2"
"119760732977599","3","0.45897377","1.7688217","9.387968","lay down","2"
"119760752881505","3","0.5212561","1.6753981","9.696984","lay down","2"
"119760772780047","3","0.4374144","1.5939518","9.771244","lay down","2"
"119760792684005","3","0.19068015","1.4526186","9.701775","lay down","2"
"119760812626193","3","0.07569718","1.6179066","9.402341","lay down","2"
"119760832530099","3","0.16432989","1.799963","9.433482","lay down","2"
"119760852406662","3","0.22661233","1.6514432","9.732917","lay down","2"
"119760872310568","3","0.33201337","1.565206","9.605956","lay down","2"
"119760892214839","3","0.31524503","1.6322795","9.474205","lay down","2"
"119760912118745","3","0.18349367","1.6274885","9.474205","lay down","2"
"119760932047443","3","0.106838405","1.7113302","9.60356","lay down","2"
"119760951951349","3","0.20744848","1.7376804","9.57721","lay down","2"
"119760971842599","3","0.2673354","1.7376804","9.455041","lay down","2"
"119760991746505","3","0.08527905","1.8790137","9.467019","lay down","2"
"119761011648745","3","0.14277059","1.9221324","9.390363","lay down","2"
"119761031552651","3","0.3415953","1.8119403","9.308917","lay down","2"
"119761051424578","3","0.41825068","1.7304941","9.404736","lay down","2"
"119761071328485","3","0.37752748","1.6610252","9.514928","lay down","2"
"119761091284682","3","0.37034106","1.560415","9.687403","lay down","2"
"119761111188589","3","0.31284952","1.5172964","9.737708","lay down","2"
"119761131066662","3","0.4733466","1.404709","9.902996","lay down","2"
"119761150970568","3","0.5595839","1.4238728","9.905391","lay down","2"
"119761170874318","3","0.53323364","1.5939518","9.835922","lay down","2"
"119761190778224","3","0.4733466","1.5723925","9.704171","lay down","2"
"119761210706297","3","0.40148222","1.4765733","9.548465","lay down","2"
"119761230610151","3","0.35117722","1.5412512","9.661052","lay down","2"
"119761250527912","3","0.3966912","1.5340649","9.723335","lay down","2"
"119761270432235","3","0.39190042","1.4933417","9.692194","lay down","2"
"119761290305047","3","0.37752748","1.4358503","9.584397","lay down","2"
"119761310209422","3","0.3032676","1.3256582","9.584397","lay down","2"
"119761330104839","3","0.2673354","1.5532287","9.586792","lay down","2"
"119761350009162","3","0.21463495","1.8838047","9.524509","lay down","2"
"119761369950099","3","0.15714347","1.9245279","9.471808","lay down","2"
"119761389854474","3","0.2673354","1.6274885","9.510137","lay down","2"
"119761409731610","3","0.44699633","1.3783587","9.615538","lay down","2"
"119761429635932","3","0.4733466","1.4957372","9.670634","lay down","2"
"119761449572391","3","0.379923","1.7161212","9.608352","lay down","2"
"119761469476818","3","0.40387774","1.7280986","9.45025","lay down","2"
"119761489355464","3","0.44460094","1.6706071","9.5173235","lay down","2"
"119761509259787","3","0.49011505","1.4981327","9.653866","lay down","2"
"119761529163068","3","0.5092788","1.3975226","9.7089615","lay down","2"
"119761549067443","3","0.4685557","1.459805","9.696984","lay down","2"
"119761568996818","3","0.46136928","1.6083248","9.658657","lay down","2"
"119761588901193","3","0.38231838","1.6394658","9.589188","lay down","2"
"119761608771610","3","0.3439908","1.6753981","9.553256","lay down","2"
"119761628675985","3","0.40387774","1.6442568","9.649075","lay down","2"
"119761648614422","3","0.4206462","1.6059293","9.605956","lay down","2"
"119761668518797","3","0.3535726","1.6274885","9.565233","lay down","2"
"119761688401297","3","0.3463863","1.6466523","9.680216","lay down","2"
"119761708305620","3","0.37273645","1.6059293","9.759267","lay down","2"
"119761728233068","3","0.3966912","1.5532287","9.653866","lay down","2"
"119761748137443","3","0.44460094","1.5005281","9.5173235","lay down","2"
"119761768050828","3","0.4781376","1.4717823","9.553256","lay down","2"
"119761787955203","3","0.44460094","1.4765733","9.685007","lay down","2"
"119761807853589","3","0.40866876","1.4693869","9.778431","lay down","2"
"119761827757912","3","0.41585517","1.4693869","9.756871","lay down","2"
"119761847647860","3","0.4374144","1.5149009","9.701775","lay down","2"
"119761867552235","3","0.49011505","1.5388558","9.632307","lay down","2"
"119761887458224","3","0.5044879","1.5220875","9.649075","lay down","2"
"119761907362599","3","0.45657825","1.5172964","9.670634","lay down","2"
"119761927276557","3","0.43501902","1.5388558","9.579606","lay down","2"
"119761947180880","3","0.43980992","1.5340649","9.519719","lay down","2"
"119761967101870","3","0.42783248","1.5412512","9.562838","lay down","2"
"119761987006141","3","0.42304146","1.574788","9.565233","lay down","2"
"119762006892912","3","0.45178723","1.579579","9.574815","lay down","2"
"119762026797235","3","0.46616018","1.5484377","9.601165","lay down","2"
"119762046739891","3","0.47095108","1.569997","9.579606","lay down","2"
"119762066644266","3","0.45178723","1.579579","9.639493","lay down","2"
"119762086521766","3","0.44460094","1.5388558","9.704171","lay down","2"
"119762106426141","3","0.44220543","1.5316694","9.665843","lay down","2"
"119762126330932","3","0.46136928","1.5532287","9.570024","lay down","2"
"119762146235255","3","0.46136928","1.565206","9.584397","lay down","2"
"119762166140203","3","0.43501902","1.565206","9.641888","lay down","2"
"119762186044578","3","0.4326235","1.560415","9.605956","lay down","2"
"119762205970464","3","0.4326235","1.5484377","9.60356","lay down","2"
"119762225874787","3","0.4206462","1.5364603","9.608352","lay down","2"
"119762245784891","3","0.42304146","1.5460422","9.610746","lay down","2"
"119762265689214","3","0.42543697","1.5484377","9.644284","lay down","2"
"119762285597391","3","0.44220543","1.5460422","9.62512","lay down","2"
"119762305501870","3","0.4374144","1.5436467","9.622725","lay down","2"
"119762325408797","3","0.44699633","1.5532287","9.620329","lay down","2"
"119762345313328","3","0.45178723","1.5412512","9.634702","lay down","2"
"119762365215464","3","0.4374144","1.5316694","9.65147","lay down","2"
"119762385119995","3","0.43501902","1.5723925","9.646679","lay down","2"
"119762405018276","3","0.4374144","1.565206","9.608352","lay down","2"
"119762424922755","3","0.45657825","1.569997","9.57242","lay down","2"
"119762444790672","3","0.4374144","1.5676016","9.584397","lay down","2"
"119762464695099","3","0.41825068","1.5676016","9.613143","lay down","2"
"119762484637026","3","0.430228","1.5436467","9.646679","lay down","2"
"119762504541557","3","0.43980992","1.5340649","9.62512","lay down","2"
"119762524445932","3","0.43980992","1.5364603","9.59877","lay down","2"
"119762544350464","3","0.45178723","1.5340649","9.596374","lay down","2"
"119762564253797","3","0.44699633","1.5436467","9.644284","lay down","2"
"119762584158276","3","0.43980992","1.5412512","9.637098","roll side","2"
"119762604071349","3","0.42304146","1.5460422","9.610746","roll side","2"
"119762623975880","3","0.4326235","1.5556241","9.605956","roll side","2"
"119762643858953","3","0.44220543","1.5556241","9.593979","roll side","2"
"119762663777495","3","0.44220543","1.5723925","9.620329","roll side","2"
"119762683677807","3","0.42304146","1.5556241","9.637098","roll side","2"
"119762703579370","3","0.44460094","1.5628105","9.605956","roll side","2"
"119762723483901","3","0.44220543","1.5484377","9.610746","roll side","2"
"119762743381453","3","0.43501902","1.5628105","9.60356","roll side","2"
"119762763285985","3","0.43501902","1.5532287","9.610746","roll side","2"
"119762783184110","3","0.44939184","1.5484377","9.62991","roll side","2"
"119762803088589","3","0.4637648","1.5580196","9.605956","roll side","2"
"119762823030516","3","0.4374144","1.5628105","9.605956","roll side","2"
"119762842935047","3","0.43501902","1.5388558","9.641888","roll side","2"
"119762862846401","3","0.45178723","1.524483","9.641888","roll side","2"
"119762882750880","3","0.4374144","1.5292739","9.649075","roll side","2"
"119762902628224","3","0.44460094","1.5460422","9.615538","roll side","2"
"119762922532755","3","0.45178723","1.524483","9.560442","roll side","2"
"119762942446037","3","0.41585517","1.5220875","9.57721","roll side","2"
"119762962350568","3","0.43980992","1.5292739","9.646679","roll side","2"
"119762982246401","3","0.44460094","1.569997","9.6562605","roll side","2"
"119763002150932","3","0.4374144","1.560415","9.570024","roll side","2"
"119763022091766","3","0.41585517","1.565206","9.584397","roll side","2"
"119763041996245","3","0.4374144","1.5771835","9.692194","roll side","2"
"119763061870724","3","0.45178723","1.5340649","9.723335","roll side","2"
"119763081775203","3","0.45418274","1.5172964","9.663447","roll side","2"
"119763101722651","3","0.49490583","1.4526186","9.512533","roll side","2"
"119763121627130","3","0.42304146","1.4789689","9.555651","roll side","2"
"119763141536141","3","0.27691734","1.6634207","9.7353115","roll side","2"
"119763161440672","3","0.42783248","1.6226976","9.646679","roll side","2"
"119763181313120","3","0.53083813","1.5388558","9.696984","roll side","2"
"119763201217651","3","0.44220543","1.5364603","9.668239","roll side","2"
"119763221134422","3","0.3535726","1.5915563","9.524509","roll side","2"
"119763241038953","3","0.2984767","1.6131155","9.526905","roll side","2"
"119763260962339","3","0.2625445","1.6394658","9.65147","roll side","2"
"119763280866870","3","0.25056714","1.4789689","9.740103","roll side","2"
"119763300755776","3","0.4637648","1.3879406","9.740103","roll side","2"
"119763320660307","3","0.5212561","1.4957372","9.570024","roll side","2"
"119763340566974","3","0.39190042","1.5867653","9.565233","roll side","2"
"119763360471505","3","0.32003605","1.6179066","9.718544","roll side","2"
"119763380375099","3","0.45178723","1.9197369","9.72573","roll side","2"
"119763400279630","3","0.61707544","1.9484826","9.25382","roll side","2"
"119763420189214","3","0.7344538","1.7664262","8.865753","roll side","2"
"119763440093745","3","0.59312046","1.5532287","9.328081","roll side","2"
"119763459997912","3","0.43501902","1.2154663","10.111402","roll side","2"
"119763479902443","3","0.44699633","1.2010933","10.255131","roll side","2"
"119763499834422","3","0.48771954","1.3735678","9.754476","roll side","2"
"119763519738953","3","0.4757421","1.4382457","9.32329","roll side","2"
"119763539613797","3","0.31524503","1.4238728","9.5173235","roll side","2"
"119763559518328","3","0.27452183","1.5149009","9.804781","roll side","2"
"119763579451505","3","0.3966912","1.6179066","9.869459","roll side","2"
"119763599355985","3","0.36794555","1.6753981","9.687403","roll side","2"
"119763619242026","3","0.42783248","1.680189","9.399945","roll side","2"
"119763639146557","3","0.5763521","1.5628105","9.284962","roll side","2"
"119763659075047","3","0.4206462","1.404709","9.404736","roll side","2"
"119763678979526","3","0.21942586","1.2849351","9.69938","roll side","2"
"119763698861453","3","0.2553581","1.2657713","10.029956","roll side","2"
"119763718765985","3","0.2625445","1.4071045","10.168894","roll side","2"
"119763738661714","3","0.3368044","1.4861552","9.859877","roll side","2"
"119763758566245","3","0.4757421","1.5220875","9.610746","roll side","2"
"119763778470568","3","0.5667703","1.6394658","9.459832","roll side","2"
"119763798375099","3","0.54281557","1.6921664","9.22268","roll side","2"
"119763818277651","3","0.4374144","1.6538388","9.34964","roll side","2"
"119763838182182","3","0.3439908","1.5316694","9.740103","roll side","2"
"119763858088797","3","0.39190042","1.5867653","9.593979","roll side","2"
"119763877993328","3","0.4206462","1.5915563","9.356827","roll side","2"
"119763897883068","3","0.25775355","1.6634207","9.459832","roll side","2"
"119763917787547","3","0.16912085","1.6346749","9.613143","roll side","2"
"119763937730151","3","0.35836363","1.4957372","9.639493","roll side","2"
"119763957634682","3","0.27931285","1.5340649","9.65147","roll side","2"
"119763977524630","3","0.10204744","1.6538388","9.74729","roll side","2"
"119763997429110","3","0.1667254","1.5819744","9.6562605","roll side","2"
"119764017329057","3","0.15474796","1.3424265","9.328081","roll side","2"
"119764037233589","3","-0.19259644","1.0837148","9.455041","roll side","2"
"119764057138745","3","-0.32195225","1.0477828","10.039537","roll side","2"
"119764077043276","3","-0.051263154","1.2873305","10.271899","roll side","2"
"119764096943120","3","0.2673354","1.6083248","9.881435","roll side","2"
"119764116847599","3","0.39429593","1.6945618","9.529301","roll side","2"
"119764136761193","3","0.32003605","1.6466523","9.502951","roll side","2"
"119764156665724","3","0.5044879","1.6203021","9.553256","roll side","2"
"119764176540047","3","0.7272674","1.519692","9.668239","roll side","2"
"119764196444578","3","0.9213011","1.3879406","9.704171","roll side","2"
"119764216412495","3","0.7392448","1.6993529","9.510137","roll side","2"
"119764236316974","3","0.6122844","1.7496579","9.081346","roll side","2"
