"Timestamp","Accuracy","Acceleration X","Acceleration Y","Acceleration Z","Label","Cycle"
"2087742780876315","3","-1.46","0.014","9.726","sit up","5"
"2087742800872862","3","-1.534","0.012","9.731","sit up","5"
"2087742820869199","3","-1.704","0.045","9.601","sit up","5"
"2087742840865517","3","-1.726","0.014","9.295","sit up","5"
"2087742860861901","3","-1.591","0.062","9.486","sit up","5"
"2087742880858223","3","-1.167","0.107","9.63","sit up","5"
"2087742900854565","3","-1.053","0.055","9.743","sit up","5"
"2087742920850876","3","-1.534","0.1","9.81","sit up","5"
"2087742940847435","3","-1.618","0.273","9.252","sit up","5"
"2087742960843743","3","-1.67","0.131","9.489","sit up","5"
"2087742980840035","3","-1.773","0.043","10.049","sit up","5"
"2087743000836415","3","-1.395","-0.134","10.016","sit up","5"
"2087743020832709","3","-1.005","0.146","9.886","sit up","5"
"2087743040829007","3","-0.878","-0.113","9.953","sit up","5"
"2087743060825564","3","-1.211","-0.4","9.97","sit up","5"
"2087743080821867","3","-1.199","-0.515","9.973","sit up","5"
"2087743100818171","3","-1.148","-0.281","9.992","sit up","5"
"2087743120814545","3","-0.909","-0.247","10.056","sit up","5"
"2087743140810824","3","-0.782","-0.043","9.843","sit up","5"
"2087743160807118","3","-0.756","-0.206","9.922","sit up","5"
"2087743180803656","3","-0.705","-0.111","9.848","sit up","5"
"2087743200799964","3","-0.954","-0.091","9.937","sit up","5"
"2087743220796253","3","-1.39","-0.158","9.836","sit up","5"
"2087743240792632","3","-1.445","-0.235","9.68","sit up","5"
"2087743260788934","3","-1.409","-0.115","9.63","sit up","5"
"2087743280785257","3","-1.515","0.04","9.642","sit up","5"
"2087743300781809","3","-1.675","0.067","9.69","sit up","5"
"2087743320778112","3","-1.563","0.088","9.606","sit up","5"
"2087743340774420","3","-1.498","-0.06","9.604","sit up","5"
"2087743360770800","3","-1.553","-0.072","9.685","sit up","5"
"2087743380767088","3","-1.512","-0.043","9.625","sit up","5"
"2087743400763410","3","-1.402","-0.041","9.723","sit up","5"
"2087743420759733","3","-1.35","-0.031","9.743","sit up","5"
"2087743440756266","3","-1.34","-0.036","9.829","sit up","5"
"2087743460752588","3","-1.357","-0.07","9.81","sit up","5"
"2087743480748887","3","-1.35","-0.089","9.68","sit up","5"
"2087743500745275","3","-1.388","-0.077","9.712","sit up","5"
"2087743520741588","3","-1.467","-0.053","9.719","sit up","5"
"2087743540738127","3","-1.582","-0.031","9.719","sit up","5"
"2087743560734415","3","-1.572","-0.058","9.728","sit up","5"
"2087743580730713","3","-1.687","-0.065","9.709","sit up","5"
"2087743600727007","3","-1.773","-0.015","9.625","sit up","5"
"2087743620723401","3","-1.735","0.009","9.479","sit up","5"
"2087743640719949","3","-1.776","0.004","9.46","sit up","5"
"2087743660716012","3","-1.843","0.007","9.568","sit up","5"
"2087743680712550","3","-1.829","0.033","9.637","sit up","5"
"2087743700708867","3","-1.831","-0.012","9.549","sit up","5"
"2087743720705165","3","-1.888","-0.065","9.426","sit up","5"
"2087743740701565","3","-1.74","-0.13","9.618","sit up","5"
"2087743761320334","3","-1.577","-0.269","9.814","sit up","5"
"2087743775840579","3","-1.366","-0.228","9.74","sit up","5"
"2087743795982449","3","-1.096","-0.108","9.644","sit up","5"
"2087743816123444","3","-0.957","0.184","9.814","sit up","5"
"2087743836265271","3","-0.993","0.433","9.776","sit up","5"
"2087743856406122","3","-1.182","-0.235","9.714","sit up","5"
"2087743876545593","3","-1.776","-0.051","10.14","sit up","5"
"2087743896684055","3","-1.84","0.103","10.061","sit up","5"
"2087743916823998","3","-1.227","-0.067","9.659","sit up","5"
"2087743936964060","3","-1.053","-0.079","9.666","sit up","5"
"2087743957104887","3","-1.759","-0.101","10.126","sit up","5"
"2087743977246214","3","-1.769","0.055","9.891","sit up","5"
"2087743997385843","3","-1.232","0.064","9.498","sit up","5"
"2087744017525911","3","-1.292","-0.003","9.565","sit up","5"
"2087744037668387","3","-1.63","-0.106","9.939","sit up","5"
"2087744057807670","3","-1.615","0.028","9.803","sit up","5"
"2087744077947069","3","-1.457","0.067","9.513","sit up","5"
"2087744098087117","3","-1.467","-0.039","9.544","sit up","5"
"2087744118226723","3","-1.718","-0.015","9.707","sit up","5"
"2087744138366416","3","-1.824","0.033","9.599","sit up","5"
"2087744158505276","3","-1.817","0.095","9.52","sit up","5"
"2087744178643045","3","-1.723","0.076","9.491","sit up","5"
"2087744198782117","3","-1.785","-0.017","9.446","sit up","5"
"2087744218923070","3","-1.96","-0.022","9.613","sit up","5"
"2087744239062440","3","-1.881","-0.003","9.592","sit up","5"
"2087744259202763","3","-1.613","0.048","9.484","sit up","5"
"2087744279342782","3","-1.589","0.131","9.618","sit up","5"
"2087744299483161","3","-1.673","0.024","9.973","sit up","5"
"2087744319623152","3","-1.623","-0.043","9.905","sit up","5"
"2087744339762859","3","-1.565","-0.024","9.668","sit up","5"
"2087744359903070","3","-2.082","-0.498","9.807","sit up","5"
"2087744380043681","3","-1.704","-0.997","8.823","sit up","5"
"2087744400182753","3","-0.202","0.809","10.356","sit up","5"
"2087744420322244","3","-0.032","1.481","11.958","sit up","5"
"2087744440462546","3","-1.328","-0.841","9.937","sit up","5"
"2087744460603465","3","-1.68","-0.115","8.552","sit up","5"
"2087744480744680","3","-0.918","-0.091","9.884","sit up","5"
"2087744500885834","3","-1.031","0.263","10.693","sit up","5"
"2087744521025931","3","-1.045","0.481","8.706","sit up","5"
"2087744541166833","3","-1.692","0.222","9.63","sit up","5"
"2087744561308295","3","-1.826","-0.019","10.085","sit up","5"
"2087744581448910","3","-1.56","0.093","9.455","sit up","5"
"2087744601590752","3","-1.328","0.261","9.565","sit up","5"
"2087744621732045","3","-1.402","0.182","9.786","sit up","5"
"2087744641872281","3","-1.524","0.191","9.403","sit up","5"
"2087744662012897","3","-1.524","0.153","9.673","sit up","5"
"2087744682153911","3","-1.572","0.091","9.858","sit up","5"
"2087744702294762","3","-1.527","0.083","9.561","sit up","5"
"2087744722434757","3","-1.52","0.172","9.601","sit up","5"
"2087744742576362","3","-1.496","0.258","9.872","sit up","5"
"2087744762718203","3","-1.335","0.124","9.767","sit up","5"
"2087744782859742","3","-1.127","0.11","9.546","sit up","5"
"2087744803000925","3","-1.158","0.196","9.819","sit up","5"
"2087744823140627","3","-1.258","0.139","10.111","sit up","5"
"2087744843280992","3","-1.215","0.131","9.728","sit up","5"
"2087744863421623","3","-1.294","0.321","9.115","sit up","5"
"2087744883561531","3","-1.278","0.074","9.752","sit up","5"
"2087744903700272","3","-1.237","-0.144","11.158","sit up","5"
"2087744923840555","3","-0.557","0.261","9.355","sit up","5"
"2087744943981585","3","-0.051","0.407","9.419","sit up","5"
"2087744964121796","3","-0.782","0.222","10.428","sit up","5"
"2087744984260863","3","-1.409","0.002","10.452","sit up","5"
"2087745004401479","3","-0.947","0.268","9.347","sit up","5"
"2087745024541263","3","-0.784","0.275","9.688","sit up","5"
"2087745044681503","3","-1.235","0.127","10.071","sit up","5"
"2087745064820258","3","-1.184","0.091","9.776","sit up","5"
"2087745084960959","3","-1.134","0.297","9.594","sit up","5"
"2087745105099729","3","-1.282","0.244","9.726","sit up","5"
"2087745125239407","3","-1.213","0.16","9.719","sit up","5"
"2087745145379926","3","-1.239","0.249","9.537","sit up","5"
"2087745165521464","3","-1.263","0.239","9.632","sit up","5"
"2087745185662157","3","-1.218","0.17","9.683","sit up","5"
"2087745205804864","3","-1.28","0.184","9.745","sit up","5"
"2087745225947339","3","-1.294","0.225","9.791","sit up","5"
"2087745246087743","3","-1.134","0.198","9.867","sit up","5"
"2087745266228345","3","-1.057","0.141","9.86","sit up","5"
"2087745286368998","3","-0.976","0.134","9.917","sit up","5"
"2087745306509834","3","-0.811","0.124","9.874","sit up","5"
"2087745326649834","3","-0.818","0.095","10.052","sit up","5"
"2087745346789282","3","-0.928","0.184","9.817","sit up","5"
"2087745366928344","3","-0.985","0.175","9.937","sit up","5"
"2087745387067051","3","-0.899","0.22","9.826","sit up","5"
"2087745407207137","3","-1.072","0.182","9.834","sit up","5"
"2087745427347383","3","-1.158","0.141","9.695","sit up","5"
"2087745447487768","3","-1.081","0.148","9.767","sit up","5"
"2087745467628387","3","-1.098","0.17","9.716","sit up","5"
"2087745487769017","3","-1.225","0.163","9.771","sit up","5"
"2087745507911171","3","-1.218","0.136","9.791","sit up","5"
"2087745528052397","3","-1.179","0.198","9.728","sit up","5"
"2087745548192387","3","-1.22","0.151","9.757","sit up","5"
"2087745568332604","3","-1.158","0.131","9.7","sit up","5"
"2087745588473527","3","-1.072","0.155","9.759","sit up","5"
"2087745608614196","3","-1.12","0.129","9.867","sit up","5"
"2087745628754816","3","-1.122","0.134","9.807","sit up","5"
"2087745648894416","3","-1.084","0.155","9.848","sit up","5"
"2087745669034734","3","-1.05","0.167","9.75","sit up","5"
"2087745689176277","3","-0.93","0.088","9.824","sit up","5"
"2087745709317258","3","-0.995","0.098","9.944","sit up","5"
"2087745729457787","3","-1.011","0.11","9.834","sit up","5"
"2087745749598172","3","-1.024","0.119","9.862","sit up","5"
"2087745769737157","3","-1.108","0.127","9.862","sit up","5"
"2087745789876325","3","-1.12","0.136","9.855","sit up","5"
"2087745810016547","3","-1.12","0.158","9.755","sit up","5"
"2087745830156300","3","-1.175","0.136","9.81","sit up","5"
"2087745850295623","3","-1.179","0.139","9.776","sit up","5"
"2087745870435944","3","-1.112","0.165","9.704","sit up","5"
"2087745890577589","3","-1.1","0.131","9.757","sit up","5"
"2087745910718440","3","-1.127","0.127","9.824","sit up","5"
"2087745930859035","3","-1.199","0.155","9.759","sit up","5"
"2087745950998728","3","-1.184","0.167","9.721","sit up","5"
"2087745971139656","3","-1.115","0.165","9.791","sit up","5"
"2087745991280565","3","-1.117","0.163","9.688","sit up","5"
"2087746011421266","3","-1.144","0.155","9.803","sit up","5"
"2087746031560896","3","-1.11","0.155","9.812","sit up","5"
"2087746051699752","3","-1.122","0.163","9.814","sit up","5"
"2087746071839122","3","-1.129","0.158","9.829","sit up","5"
"2087746091979358","3","-1.112","0.175","9.81","sit up","5"
"2087746112119045","3","-1.11","0.167","9.786","sit up","5"
"2087746132260069","3","-1.144","0.151","9.774","sit up","5"
"2087746152402454","3","-1.141","0.167","9.786","sit up","5"
"2087746172543752","3","-1.146","0.155","9.786","sit up","5"
"2087746192684906","3","-1.158","0.158","9.771","sit up","5"
"2087746212827055","3","-1.141","0.17","9.779","sit up","5"
"2087746232968372","3","-1.132","0.175","9.769","sit up","5"
"2087746253109319","3","-1.158","0.179","9.757","sit up","5"
"2087746273249324","3","-1.153","0.179","9.759","sit up","5"
"2087746293389863","3","-1.153","0.175","9.771","sit up","5"
"2087746313532343","3","-1.163","0.175","9.774","sit up","5"
"2087746333673035","3","-1.148","0.175","9.755","sit up","5"
"2087746353813656","3","-1.136","0.153","9.788","sit up","5"
"2087746373954796","3","-1.151","0.153","9.822","sit up","5"
"2087746394097887","3","-1.146","0.153","9.791","sit up","5"
"2087746414239487","3","-1.129","0.158","9.791","sit up","5"
"2087746434381256","3","-1.129","0.17","9.791","sit up","5"
"2087746454520391","3","-1.139","0.17","9.783","sit up","5"
"2087746474660335","3","-1.132","0.175","9.771","sit up","5"
"2087746494801022","3","-1.127","0.16","9.752","stand up","5"
"2087746514940326","3","-1.158","0.16","9.781","stand up","5"
"2087746535079787","3","-1.151","0.177","9.793","stand up","5"
"2087746555220700","3","-1.148","0.17","9.779","stand up","5"
"2087746575360921","3","-1.16","0.167","9.803","stand up","5"
"2087746595499777","3","-1.165","0.163","9.781","stand up","5"
"2087746615640075","3","-1.148","0.167","9.767","stand up","5"
"2087746635779979","3","-1.163","0.177","9.767","stand up","5"
"2087746655920272","3","-1.132","0.167","9.793","stand up","5"
"2087746676059667","3","-1.141","0.163","9.81","stand up","5"
"2087746696197503","3","-1.141","0.177","9.779","stand up","5"
"2087746716333858","3","-1.134","0.17","9.767","stand up","5"
"2087746736470412","3","-1.156","0.165","9.791","stand up","5"
"2087746756608570","3","-1.167","0.17","9.769","stand up","5"
"2087746776746412","3","-1.194","0.165","9.74","stand up","5"
"2087746796885237","3","-1.251","0.175","9.659","stand up","5"
"2087746817023699","3","-1.333","0.196","9.527","stand up","5"
"2087746837161776","3","-1.35","0.215","9.45","stand up","5"
"2087746857300930","3","-1.177","0.208","9.515","stand up","5"
"2087746877439617","3","-0.763","0.158","9.903","stand up","5"
"2087746897578176","3","-0.957","0.064","10.38","stand up","5"
"2087746917716853","3","-1.16","0.115","9.886","stand up","5"
"2087746937854483","3","-0.997","0.134","9.743","stand up","5"
"2087746957993805","3","-0.923","0.124","9.905","stand up","5"
"2087746978134502","3","-0.847","0.112","9.973","stand up","5"
"2087746998274195","3","-0.732","0.069","10.066","stand up","5"
"2087747018415045","3","-0.88","0.117","10.006","stand up","5"
"2087747038554757","3","-0.859","0.136","9.862","stand up","5"
"2087747058694214","3","-0.753","0.129","9.968","stand up","5"
"2087747078834737","3","-0.756","0.134","10.023","stand up","5"
"2087747098974204","3","-0.806","0.1","9.963","stand up","5"
"2087747119113835","3","-0.789","0.083","9.913","stand up","5"
"2087747139252681","3","-0.806","0.163","9.937","stand up","5"
"2087747159391993","3","-0.954","0.242","9.853","stand up","5"
"2087747179531667","3","-1.129","0.232","9.838","stand up","5"
"2087747199672898","3","-1.211","0.268","9.613","stand up","5"
"2087747219812262","3","-1.256","0.122","9.68","stand up","5"
"2087747239952277","3","-1.395","0.026","10.006","stand up","5"
"2087747260091037","3","-1.443","0.246","9.901","stand up","5"
"2087747280229177","3","-1.448","0.25","9.834","stand up","5"
"2087747300366724","3","-1.103","0.007","9.8","stand up","5"
"2087747320506431","3","-0.892","0.186","9.783","stand up","5"
"2087747340645609","3","-1.167","0.512","9.891","stand up","5"
"2087747360785023","3","-1.455","0.165","9.64","stand up","5"
"2087747380924666","3","-1.455","-0.084","9.407","stand up","5"
"2087747401064133","3","-1.685","0.083","9.697","stand up","5"
"2087747421203229","3","-2.013","0.304","9.877","stand up","5"
"2087747441342234","3","-2.226","0.179","9.692","stand up","5"
"2087747461481003","3","-2.408","0.05","9.237","stand up","5"
"2087747481619552","3","-2.434","0.143","8.37","stand up","5"
"2087747501758330","3","-2.043","0.273","9.429","stand up","5"
"2087747521897099","3","-2.147","0.155","10.641","stand up","5"
"2087747542035551","3","-2.36","0.072","9.915","stand up","5"
"2087747562173311","3","-1.658","0.234","9.132","stand up","5"
"2087747582312787","3","-1.371","0.194","9.146","stand up","5"
"2087747602454893","3","-1.761","0.194","9.24","stand up","5"
"2087747622595801","3","-1.948","0.21","9.872","stand up","5"
"2087747642735162","3","-2.043","0.277","9.647","stand up","5"
"2087747662873071","3","-2.228","0.163","9.824","stand up","5"
"2087747683010498","3","-2.033","0.095","9.776","stand up","5"
"2087747703149027","3","-1.79","0.172","9.288","stand up","5"
"2087747723287715","3","-1.872","0.218","9.577","stand up","5"
"2087747743425537","3","-2.027","0.191","9.819","stand up","5"
"2087747763564921","3","-2.003","0.143","9.644","stand up","5"
"2087747783703383","3","-1.948","0.163","9.601","stand up","5"
"2087747803843143","3","-1.982","0.127","9.587","stand up","5"
"2087747823982844","3","-1.943","0.189","9.556","stand up","5"
"2087747844121542","3","-1.951","0.203","9.664","stand up","5"
"2087747864260325","3","-1.96","0.148","9.656","stand up","5"
"2087747884398854","3","-1.958","0.139","9.601","stand up","5"
"2087747904538465","3","-1.999","0.146","9.599","stand up","5"
"2087747924677834","3","-1.977","0.194","9.637","stand up","5"
"2087747944818436","3","-1.943","0.172","9.616","stand up","5"
"2087747964958446","3","-1.963","0.165","9.618","stand up","5"
"2087747985097287","3","-2.0","0.153","9.599","stand up","5"
"2087748005236686","3","-1.963","0.163","9.62","stand up","5"
"2087748025376036","3","-1.946","0.196","9.637","stand up","5"
"2087748045516652","3","-1.977","0.175","9.606","stand up","5"
"2087748065656248","3","-1.975","0.148","9.63","stand up","5"
"2087748085795705","3","-1.979","0.155","9.613","stand up","5"
"2087748105933801","3","-1.953","0.189","9.637","stand up","5"
"2087748126075334","3","-1.975","0.175","9.625","stand up","5"
"2087748146216233","3","-1.97","0.175","9.616","stand up","5"
"2087748166356599","3","-1.97","0.153","9.609","stand up","5"
"2087748186496902","3","-1.984","0.165","9.594","stand up","5"
"2087748206635989","3","-1.97","0.186","9.609","stand up","5"
"2087748226774369","3","-1.979","0.177","9.616","stand up","5"
"2087748246913123","3","-1.979","0.177","9.616","stand up","5"
"2087748267050753","3","-1.979","0.167","9.613","stand up","5"
"2087748287189436","3","-1.958","0.177","9.613","stand up","5"
"2087748307327603","3","-1.972","0.158","9.613","stand up","5"
"2087748327465210","3","-1.975","0.177","9.637","stand up","5"
"2087748347604224","3","-1.979","0.177","9.628","stand up","5"
"2087748367743911","3","-1.955","0.179","9.597","stand up","5"
"2087748387883084","3","-1.965","0.177","9.62","stand up","5"
"2087748408021777","3","-1.975","0.16","9.623","stand up","5"
"2087748428160007","3","-1.972","0.172","9.63","stand up","5"
"2087748448297859","3","-1.972","0.167","9.611","stand up","5"
"2087748468436330","3","-1.984","0.167","9.611","stand up","5"
"2087748488575358","3","-1.967","0.182","9.601","stand up","5"
"2087748508712051","3","-1.958","0.17","9.62","stand up","5"
"2087748528849570","3","-1.958","0.167","9.62","stand up","5"
"2087748548986796","3","-1.972","0.165","9.604","stand up","5"
"2087748569124027","3","-1.979","0.177","9.628","stand up","5"
"2087748589262416","3","-1.967","0.179","9.64","stand up","5"
"2087748609400027","3","-1.972","0.172","9.611","stand up","5"
"2087748629539710","3","-1.965","0.172","9.611","stand up","5"
"2087748649678181","3","-1.984","0.177","9.625","stand up","5"
"2087748669816960","3","-1.977","0.184","9.609","stand up","5"
"2087748689955354","3","-1.965","0.175","9.609","stand up","5"
"2087748710094128","3","-1.972","0.177","9.62","stand up","5"
"2087748730232257","3","-1.987","0.177","9.618","stand up","5"
"2087748750371613","3","-1.967","0.172","9.609","stand up","5"
"2087748770510987","3","-1.97","0.17","9.611","stand up","5"
"2087748790650387","3","-1.972","0.175","9.62","stand up","5"
"2087748810790084","3","-1.979","0.175","9.594","stand up","5"
"2087748830930709","3","-1.977","0.179","9.609","stand up","5"
"2087748851071420","3","-1.963","0.182","9.628","stand up","5"
"2087748871210748","3","-1.972","0.177","9.616","stand up","5"
"2087748891349902","3","-1.979","0.172","9.611","stand up","5"
"2087748911489516","3","-1.977","0.177","9.613","stand up","5"
"2087748931628661","3","-1.975","0.177","9.599","stand up","5"
"2087748951768892","3","-1.979","0.172","9.625","stand up","5"
"2087748971908882","3","-1.982","0.165","9.609","stand up","5"
"2087748992048348","3","-1.989","0.17","9.625","stand up","5"
"2087749012188656","3","-1.987","0.177","9.625","stand up","5"
"2087749032327113","3","-1.987","0.175","9.611","stand up","5"
"2087749052464061","3","-1.972","0.191","9.632","stand up","5"
"2087749072600378","3","-1.979","0.172","9.623","stand up","5"
"2087749092735690","3","-1.979","0.17","9.597","stand up","5"
"2087749112872292","3","-1.972","0.167","9.616","stand up","5"
"2087749133006825","3","-1.975","0.182","9.62","stand up","5"
"2087749153142518","3","-1.97","0.175","9.609","stand up","5"
"2087749173276066","3","-1.982","0.179","9.597","stand up","5"
"2087749193410523","3","-1.984","0.165","9.625","stand up","5"
"2087749213547090","3","-1.97","0.167","9.606","stand up","5"
"2087749233683378","3","-1.989","0.17","9.599","stand up","5"
"2087749253818850","3","-1.984","0.151","9.623","stand up","5"
"2087749273955388","3","-1.984","0.165","9.618","stand up","5"
"2087749294092633","3","-1.97","0.167","9.604","stand up","5"
"2087749314230556","3","-1.967","0.17","9.582","stand up","5"
"2087749334366797","3","-1.982","0.165","9.604","stand up","5"
"2087749354503465","3","-1.982","0.165","9.609","stand up","5"
"2087749374640988","3","-1.977","0.167","9.611","stand up","5"
"2087749394777526","3","-1.991","0.17","9.589","stand up","5"
"2087749414914454","3","-1.972","0.172","9.611","stand up","5"
"2087749435052618","3","-1.967","0.17","9.632","stand up","5"
"2087749455190128","3","-1.989","0.177","9.635","stand up","5"
"2087749475326810","3","-1.987","0.17","9.625","stand up","5"
"2087749495463627","3","-1.989","0.172","9.611","stand up","5"
"2087749515599685","3","-1.984","0.182","9.611","stand up","5"
"2087749535737118","3","-1.977","0.179","9.613","stand up","5"
"2087749555875291","3","-1.975","0.16","9.625","stand up","5"
"2087749576014766","3","-1.975","0.165","9.616","stand up","5"
"2087749596152007","3","-1.987","0.189","9.604","stand up","5"
"2087749616289219","3","-1.987","0.189","9.628","stand up","5"
"2087749636426450","3","-1.977","0.17","9.613","stand up","5"
"2087749656563623","3","-1.982","0.163","9.601","stand up","5"
"2087749676702175","3","-1.991","0.165","9.623","stand up","5"
"2087749696840036","3","-1.972","0.165","9.632","stand up","5"
"2087749716977498","3","-1.977","0.182","9.611","stand up","5"
"2087749737114802","3","-1.991","0.186","9.613","stand up","5"
"2087749757253272","3","-1.967","0.172","9.628","stand up","5"
"2087749777391042","3","-1.967","0.182","9.618","stand up","5"
"2087749797528893","3","-1.977","0.175","9.611","stand up","5"
"2087749817667066","3","-1.989","0.177","9.628","stand up","5"
"2087749837805561","3","-1.975","0.184","9.604","stand up","5"
"2087749857944421","3","-1.97","0.172","9.601","stand up","5"
"2087749878083186","3","-1.977","0.186","9.623","stand up","5"
"2087749898221638","3","-1.984","0.177","9.616","stand up","5"
"2087749918360417","3","-1.977","0.172","9.611","stand up","5"
"2087749938499508","3","-1.977","0.177","9.616","stand up","5"
"2087749958637282","3","-1.984","0.17","9.599","stand up","5"
"2087749978775412","3","-1.967","0.184","9.618","stand up","5"
"2087749998913350","3","-1.984","0.167","9.625","stand up","5"
"2087750019051523","3","-1.987","0.175","9.625","stand up","5"
"2087750039189681","3","-1.979","0.179","9.611","stand up","5"
"2087750059326547","3","-1.977","0.177","9.601","stand up","5"
"2087750079463157","3","-1.982","0.165","9.613","stand up","5"
"2087750099599883","3","-1.989","0.167","9.62","stand up","5"
"2087750119737354","3","-1.991","0.179","9.601","stand up","5"
"2087750139876445","3","-1.991","0.177","9.606","stand up","5"
"2087750160014883","3","-1.982","0.163","9.63","stand up","5"
"2087750180154652","3","-1.989","0.179","9.62","stand up","5"
"2087750200293359","3","-1.982","0.177","9.604","stand up","5"
"2087750220430912","3","-1.987","0.167","9.604","stand up","5"
"2087750240569124","3","-1.987","0.177","9.62","stand up","5"
"2087750260708498","3","-1.972","0.186","9.632","stand up","5"
"2087750280848172","3","-1.979","0.191","9.618","stand up","5"
"2087750300986623","3","-1.987","0.177","9.601","stand up","5"
"2087750321126244","3","-1.97","0.167","9.63","stand up","5"
"2087750341266195","3","-1.972","0.172","9.609","stand up","5"
"2087750361405036","3","-1.991","0.17","9.609","stand up","5"
"2087750381544103","3","-1.982","0.172","9.611","stand up","5"
"2087750401682862","3","-1.991","0.17","9.613","stand up","5"
"2087750421820382","3","-1.975","0.16","9.611","stand up","5"
"2087750441956920","3","-1.977","0.172","9.601","stand up","5"
"2087750462093223","3","-1.979","0.16","9.618","stand up","5"
"2087750482230820","3","-1.979","0.175","9.609","stand up","5"
"2087750502368353","3","-1.972","0.158","9.599","none","6"
"2087750522507122","3","-1.989","0.172","9.62","none","6"
"2087750542644565","3","-1.984","0.189","9.594","none","6"
"2087750562782796","3","-1.982","0.165","9.613","none","6"
"2087750582920868","3","-1.977","0.16","9.606","none","6"
"2087750603058483","3","-1.979","0.179","9.623","none","6"
"2087750623197873","3","-1.999","0.179","9.62","none","6"
"2087750643335104","3","-1.996","0.179","9.611","none","6"
"2087750663473532","3","-1.989","0.167","9.62","none","6"
"2087750683612378","3","-1.989","0.167","9.604","none","6"
"2087750703749912","3","-1.977","0.179","9.599","none","6"
"2087750723887705","3","-1.982","0.175","9.611","none","6"
"2087750744026263","3","-1.984","0.175","9.616","none","6"
"2087750764164383","3","-1.987","0.179","9.625","none","6"
"2087750784301537","3","-1.989","0.165","9.599","none","6"
"2087750804438552","3","-1.982","0.167","9.611","none","6"
"2087750824577234","3","-1.982","0.167","9.62","none","6"
"2087750844716696","3","-1.975","0.172","9.62","none","6"
"2087750864855710","3","-1.977","0.167","9.613","none","6"
"2087750884993849","3","-1.967","0.153","9.625","none","6"
"2087750905130229","3","-1.982","0.165","9.601","none","6"
"2087750925267768","3","-1.977","0.177","9.62","none","6"
"2087750945406470","3","-1.979","0.175","9.628","none","6"
"2087750965544070","3","-1.987","0.184","9.618","none","6"
"2087750985681199","3","-1.991","0.167","9.623","none","6"
"2087751005819382","3","-1.987","0.179","9.623","none","6"
"2087751025956699","3","-1.982","0.177","9.623","none","6"
"2087751046094815","3","-1.977","0.17","9.618","none","6"
"2087751066233272","3","-1.989","0.177","9.613","none","6"
"2087751086369613","3","-1.994","0.172","9.616","none","6"
"2087751106506526","3","-1.984","0.186","9.611","none","6"
"2087751126644301","3","-1.999","0.167","9.62","none","6"
"2087751146781593","3","-1.977","0.17","9.613","none","6"
"2087751166918422","3","-1.977","0.189","9.601","none","6"
"2087751187056258","3","-1.984","0.175","9.604","none","6"
"2087751207194127","3","-1.982","0.175","9.611","none","6"
"2087751227333214","3","-1.989","0.167","9.628","none","6"
"2087751247471373","3","-1.982","0.16","9.628","none","6"
"2087751267609829","3","-1.987","0.163","9.609","none","6"
"2087751287747074","3","-1.994","0.175","9.606","none","6"
"2087751307885915","3","-1.984","0.182","9.599","none","6"
"2087751328025522","3","-1.977","0.175","9.62","none","6"
"2087751348165584","3","-1.984","0.179","9.63","none","6"
"2087751368305271","3","-1.979","0.167","9.609","none","6"
"2087751388444584","3","-1.987","0.175","9.592","none","6"
"2087751408581815","3","-1.984","0.172","9.637","none","6"
"2087751428718199","3","-1.991","0.16","9.606","none","6"
"2087751448854738","3","-1.989","0.167","9.592","none","6"
"2087751468993290","3","-1.991","0.191","9.623","none","6"
"2087751489131757","3","-1.979","0.177","9.616","none","6"
"2087751509269521","3","-1.975","0.175","9.613","none","6"
"2087751529407665","3","-1.982","0.172","9.613","none","6"
"2087751549546434","3","-1.975","0.17","9.613","none","6"
"2087751569685819","3","-1.984","0.186","9.625","none","6"
"2087751589824286","3","-1.979","0.184","9.62","none","6"
"2087751609961272","3","-1.975","0.163","9.597","none","6"
"2087751630098133","3","-1.984","0.17","9.616","none","6"
"2087751650234436","3","-1.979","0.17","9.604","none","6"
"2087751670369897","3","-1.97","0.179","9.616","none","6"
"2087751690507682","3","-1.999","0.175","9.613","none","6"
"2087751710644677","3","-1.982","0.179","9.628","none","6"
"2087751730780974","3","-1.975","0.179","9.616","none","6"
"2087751750917887","3","-1.989","0.172","9.611","none","6"
"2087751771054730","3","-1.979","0.175","9.618","none","6"
"2087751791191359","3","-1.975","0.172","9.597","none","6"
"2087751811327734","3","-1.965","0.165","9.616","none","6"
"2087751831465585","3","-1.979","0.167","9.618","none","6"
"2087751851602744","3","-1.975","0.177","9.616","none","6"
"2087751871738200","3","-1.984","0.165","9.635","none","6"
"2087751891873292","3","-1.987","0.175","9.632","none","6"
"2087751912010494","3","-1.979","0.184","9.613","none","6"
"2087751932146402","3","-1.977","0.17","9.616","none","6"
"2087751952281849","3","-1.984","0.175","9.611","none","6"
"2087751972418157","3","-1.982","0.179","9.601","none","6"
"2087751992554695","3","-1.972","0.16","9.623","none","6"
"2087752012691627","3","-1.984","0.167","9.63","none","6"
"2087752032829767","3","-2.003","0.179","9.613","none","6"
"2087752052966133","3","-1.994","0.179","9.606","none","6"
"2087752073101219","3","-1.972","0.17","9.618","none","6"
"2087752093236532","3","-1.975","0.177","9.609","none","6"
"2087752113372824","3","-1.977","0.177","9.606","none","6"
"2087752133508219","3","-1.979","0.165","9.628","none","6"
"2087752153644920","3","-1.994","0.184","9.611","none","6"
"2087752173782079","3","-1.991","0.179","9.613","none","6"
"2087752193918988","3","-1.982","0.167","9.618","none","6"
