"Timestamp","Accuracy","Acceleration X","Acceleration Y","Acceleration Z","Label","Cycle"
"326967267330156","3","-0.46328548","1.2873305","9.680216","lay down","1"
"326967287242656","3","-0.47047192","1.2825396","9.718544","lay down","1"
"326967307127917","3","-0.47765836","1.289726","9.713753","lay down","1"
"326967327040417","3","-0.48724028","1.3208672","9.7089615","lay down","1"
"326967346958073","3","-0.50879955","1.349613","9.720939","lay down","1"
"326967366870573","3","-0.50400865","1.3567994","9.728126","lay down","1"
"326967386800000","3","-0.49442673","1.3807542","9.696984","lay down","1"
"326967406712500","3","-0.49921766","1.3855451","9.694589","lay down","1"
"326967426600990","3","-0.46328548","1.3663813","9.649075","lay down","1"
"326967446513490","3","-0.47765836","1.3711723","9.622725","lay down","1"
"326967466420573","3","-0.46328548","1.3855451","9.620329","lay down","1"
"326967486333073","3","-0.46328548","1.3687768","9.615538","lay down","1"
"326967506226875","3","-0.44412166","1.344822","9.627516","lay down","1"
"326967526139375","3","-0.44891262","1.3472176","9.62991","lay down","1"
"326967546065260","3","-0.46807644","1.3280537","9.641888","lay down","1"
"326967565977760","3","-0.48724028","1.3232627","9.696984","lay down","1"
"326967585871615","3","-0.49203122","1.3160763","9.706566","lay down","1"
"326967605784115","3","-0.48724028","1.3088899","9.701775","lay down","1"
"326967625704583","3","-0.49442673","1.3112854","9.675425","lay down","1"
"326967645617083","3","-0.48484477","1.3136808","9.701775","lay down","1"
"326967665528177","3","-0.48005384","1.344822","9.677821","lay down","1"
"326967685440677","3","-0.4824493","1.3567994","9.677821","lay down","1"
"326967705351771","3","-0.46807644","1.3639858","9.644284","lay down","1"
"326967725264271","3","-0.47765836","1.3567994","9.687403","lay down","1"
"326967745193229","3","-0.47047192","1.3591949","9.677821","lay down","1"
"326967765105521","3","-0.47047192","1.3663813","9.646679","lay down","1"
"326967784992708","3","-0.44891262","1.3735678","9.665843","lay down","1"
"326967804904948","3","-0.46807644","1.3663813","9.62991","lay down","1"
"326967824807083","3","-0.48005384","1.3591949","9.646679","lay down","1"
"326967844719375","3","-0.4728674","1.3400311","9.663447","lay down","1"
"326967864622031","3","-0.46807644","1.3136808","9.689797","lay down","1"
"326967884534271","3","-0.47765836","1.3256582","9.692194","lay down","1"
"326967904480833","3","-0.48724028","1.3376356","9.675425","lay down","1"
"326967924393125","3","-0.47526285","1.3256582","9.689797","lay down","1"
"326967944281510","3","-0.47526285","1.3304492","9.685007","lay down","1"
"326967964193750","3","-0.47526285","1.3304492","9.670634","lay down","1"
"326967984103177","3","-0.48724028","1.3424265","9.649075","lay down","1"
"326968004007969","3","-0.49442673","1.349613","9.677821","lay down","1"
"326968023948385","3","-0.47765836","1.3328447","9.663447","lay down","1"
"326968043831719","3","-0.46328548","1.3400311","9.675425","lay down","1"
"326968063744010","3","-0.4824493","1.3567994","9.65147","lay down","1"
"326968083681667","3","-0.47047192","1.3615904","9.661052","lay down","1"
"326968103593958","3","-0.4584945","1.344822","9.680216","lay down","1"
"326968123504635","3","-0.47047192","1.3232627","9.680216","lay down","1"
"326968143416927","3","-0.4728674","1.3352401","9.687403","lay down","1"
"326968163306823","3","-0.4824493","1.3376356","9.685007","lay down","1"
"326968183219063","3","-0.50400865","1.3208672","9.680216","lay down","1"
"326968203111667","3","-0.47765836","1.3232627","9.675425","lay down","1"
"326968223023906","3","-0.46328548","1.349613","9.663447","sit up","1"
"326968242946875","3","-0.47047192","1.3520085","9.675425","sit up","1"
"326968262859167","3","-0.48963574","1.3567994","9.663447","sit up","1"
"326968282772448","3","-0.47526285","1.3472176","9.680216","sit up","1"
"326968302684688","3","-0.46568096","1.3591949","9.677821","sit up","1"
"326968322609271","3","-0.46807644","1.3376356","9.663447","sit up","1"
"326968342521563","3","-0.49203122","1.3352401","9.696984","sit up","1"
"326968362399479","3","-0.48963574","1.3400311","9.661052","sit up","1"
"326968382311719","3","-0.48963574","1.3352401","9.677821","sit up","1"
"326968402236406","3","-0.47765836","1.3424265","9.65147","sit up","1"
"326968422148646","3","-0.46328548","1.344822","9.649075","sit up","1"
"326968442067240","3","-0.45130807","1.3639858","9.670634","sit up","1"
"326968461979583","3","-0.47526285","1.349613","9.649075","sit up","1"
"326968481893750","3","-0.47765836","1.3520085","9.680216","sit up","1"
"326968501806042","3","-0.4824493","1.3472176","9.692194","sit up","1"
"326968521679740","3","-0.4728674","1.3208672","9.692194","sit up","1"
"326968541592031","3","-0.46089","1.3208672","9.701775","sit up","1"
"326968561515625","3","-0.46328548","1.3400311","9.670634","sit up","1"
"326968581427865","3","-0.48484477","1.3352401","9.687403","sit up","1"
"326968601355313","3","-0.46807644","1.3352401","9.627516","sit up","1"
"326968621267604","3","-0.46807644","1.3280537","9.670634","sit up","1"
"326968641161875","3","-0.4728674","1.3328447","9.682611","sit up","1"
"326968661074167","3","-0.47765836","1.3064944","9.677821","sit up","1"
"326968680963594","3","-0.4824493","1.3017035","9.689797","sit up","1"
"326968700875885","3","-0.48005384","1.3256582","9.65147","sit up","1"
"326968720791198","3","-0.47765836","1.3232627","9.685007","sit up","1"
"326968740703438","3","-0.44651714","1.2585849","9.766453","sit up","1"
"326968760610104","3","-0.46089","1.2442119","9.740103","sit up","1"
"326968780522344","3","-0.51119506","1.3687768","9.716147","sit up","1"
"326968800465677","3","-0.5303589","1.4478276","9.658657","sit up","1"
"326968820377969","3","-0.46807644","1.3280537","9.689797","sit up","1"
"326968840289583","3","-0.38183922","1.2849351","9.72573","sit up","1"
"326968860201875","3","-0.42016685","1.3663813","9.665843","sit up","1"
"326968880094323","3","-0.4273533","1.4813644","9.567629","sit up","1"
"326968900006563","3","-0.36507085","1.3064944","9.692194","sit up","1"
"326968919901979","3","-0.3626754","1.2202572","9.859877","sit up","1"
"326968939814219","3","-0.38902566","1.4669914","9.761662","sit up","1"
"326968959741146","3","-0.30757937","1.6059293","9.57721","sit up","1"
"326968979653385","3","-0.25727433","1.569997","9.558047","sit up","1"
"326968999572656","3","-0.32913867","1.4789689","9.682611","sit up","1"
"326969019465521","3","-0.36746633","1.3999181","9.768848","sit up","1"
"326969039377760","3","-0.295602","1.354404","9.737708","sit up","1"
"326969059294635","3","-0.12073207","1.2490029","9.764058","sit up","1"
"326969079206875","3","-0.111150086","1.3975226","9.663447","sit up","1"
"326969099114792","3","-0.14947778","1.569997","9.529301","sit up","1"
"326969119027031","3","-0.14229137","1.4837599","9.390363","sit up","1"
"326969138957396","3","-0.084799886","1.390336","9.524509","sit up","1"
"326969158869688","3","-0.10396367","1.4502231","9.689797","sit up","1"
"326969178748646","3","-0.15187329","1.4741778","9.723335","sit up","1"
"326969198660938","3","-0.1135456","1.4550141","9.692194","sit up","1"
"326969218589896","3","-0.056054115","1.4238728","9.694589","sit up","1"
"326969238502135","3","-0.06324053","1.4645959","9.661052","sit up","1"
"326969258428750","3","-0.12791848","1.4837599","9.632307","sit up","1"
"326969278341042","3","-0.108754694","1.4622004","9.613143","sit up","1"
"326969298254792","3","-0.09917271","1.4238728","9.514928","sit up","1"
"326969318167083","3","-0.13510495","1.4406412","9.462228","sit up","1"
"326969338062552","3","-0.08719534","1.4334548","9.62512","sit up","1"
"326969357974792","3","0.003832817","1.3472176","9.847899","sit up","1"
"326969377908490","3","-0.1135456","1.299308","9.711357","sit up","1"
"326969397820833","3","-0.15426874","1.3160763","9.60356","sit up","1"
"326969417740000","3","-0.06563604","1.304099","9.680216","sit up","1"
"326969437652292","3","-0.04168123","1.2705623","9.742498","sit up","1"
"326969457533854","3","-0.036890328","1.2777487","9.718544","sit up","1"
"326969477446094","3","-0.058449626","1.2753532","9.6562605","sit up","1"
"326969497375938","3","-0.01533097","1.3088899","9.694589","sit up","1"
"326969517288177","3","-0.010540068","1.3256582","9.692194","sit up","1"
"326969537213385","3","-0.029703856","1.3280537","9.696984","sit up","1"
"326969557125677","3","-0.020121932","1.3615904","9.670634","sit up","1"
"326969577038438","3","0.018205702","1.3615904","9.634702","sit up","1"
"326969596950729","3","0.015810192","1.3591949","9.728126","sit up","1"
"326969616851146","3","0.039765","1.4645959","9.723335","sit up","1"
"326969636763385","3","-0.032099366","1.4430366","9.555651","sit up","1"
"326969656647500","3","-0.08959085","1.3855451","9.653866","sit up","1"
"326969676559740","3","-0.029703856","1.5508332","9.6562605","sit up","1"
"326969696517552","3","0.025392115","1.6226976","9.416713","sit up","1"
"326969716429844","3","-9.5808506E-4","1.5149009","9.447855","sit up","1"
"326969736347240","3","0.013414741","1.4885507","9.653866","sit up","1"
"326969756259531","3","0.04216051","1.4550141","9.627516","sit up","1"
"326969776147760","3","-0.0057491064","1.3064944","9.7880125","sit up","1"
"326969796060052","3","-0.12073207","1.2274436","9.907787","sit up","1"
"326969815989635","3","-0.11833656","1.2370255","9.720939","sit up","1"
"326969835901927","3","-0.04168123","1.2681668","9.627516","sit up","1"
"326969855799531","3","0.0110192895","1.3400311","9.720939","sit up","1"
"326969875711771","3","-0.010540068","1.3831497","9.6562605","sit up","1"
"326969895644219","3","0.008623779","1.4071045","9.620329","sit up","1"
"326969915556458","3","0.013414741","1.344822","9.579606","sit up","1"
"326969935484844","3","0.07090622","1.2849351","9.677821","sit up","1"
"326969955397135","3","0.051742375","1.2681668","9.790408","sit up","1"
"326969975282552","3","0.025392115","1.2873305","9.732917","sit up","1"
"326969995194792","3","0.018205702","1.3208672","9.620329","sit up","1"
"326970015122135","3","0.022996664","1.3352401","9.644284","sit up","1"
"326970035034479","3","0.032578588","1.304099","9.677821","sit up","1"
"326970054950260","3","-0.017726481","1.3304492","9.663447","sit up","1"
"326970074862656","3","-0.032099366","1.3831497","9.62512","sit up","1"
"326970094773542","3","-0.0081445575","1.4789689","9.57721","sit up","1"
"326970114685938","3","0.013414741","1.4430366","9.632307","sit up","1"
"326970134601823","3","0.022996664","1.3208672","9.720939","sit up","1"
"326970154514219","3","0.032578588","1.2681668","9.668239","sit up","1"
"326970174414271","3","-0.0057491064","1.2873305","9.675425","sit up","1"
"326970194326563","3","-0.032099366","1.304099","9.754476","sit up","1"
"326970214249427","3","0.008623779","1.2130708","9.716147","sit up","1"
"326970234161771","3","0.03736949","1.2034888","9.723335","sit up","1"
"326970254067865","3","0.0014373064","1.3328447","9.663447","sit up","1"
"326970273980208","3","0.015810192","1.354404","9.641888","sit up","1"
"326970293895469","3","0.0613243","1.3256582","9.649075","sit up","1"
"326970313807865","3","0.07090622","1.2777487","9.740103","sit up","1"
"326970333693438","3","0.039765","1.2561893","9.776035","sit up","1"
"326970353605781","3","0.003832817","1.3112854","9.65147","sit up","1"
"326970373551771","3","-0.029703856","1.3999181","9.663447","sit up","1"
"326970393464115","3","0.015810192","1.4334548","9.622725","sit up","1"
"326970413382865","3","0.027787626","1.3807542","9.615538","sit up","1"
"326970433295208","3","0.09725648","1.3735678","9.6562605","sit up","1"
"326970453206198","3","0.09007007","1.395127","9.668239","sit up","1"
"326970473118542","3","0.04216051","1.3975226","9.62512","sit up","1"
"326970493034063","3","0.049346924","1.395127","9.627516","sit up","1"
"326970512946354","3","0.044555962","1.3663813","9.687403","sit up","1"
"326970532844635","3","0.049346924","1.3879406","9.644284","sit up","1"
"326970552757031","3","0.054137886","1.4622004","9.641888","sit up","1"
"326970572673021","3","0.025392115","1.390336","9.59877","sit up","1"
"326970592585365","3","0.0349741","1.3017035","9.663447","sit up","1"
"326970612514635","3","0.032578588","1.2825396","9.711357","sit up","1"
"326970632427031","3","0.0014373064","1.294517","9.718544","sit up","1"
"326970652337969","3","-9.5808506E-4","1.2801441","9.694589","sit up","1"
"326970672250313","3","0.0349741","1.2585849","9.694589","sit up","1"
"326970692177760","3","0.030183077","1.2322346","9.696984","sit up","1"
"326970712090104","3","0.013414741","1.2466074","9.713753","sit up","1"
"326970731973854","3","0.0110192895","1.2513983","9.706566","sit up","1"
"326970751886250","3","0.022996664","1.2250481","9.687403","sit up","1"
"326970771810000","3","0.022996664","1.2513983","9.716147","sit up","1"
"326970791722344","3","0.015810192","1.2777487","9.687403","sit up","1"
"326970811642083","3","0.022996664","1.2849351","9.689797","sit up","1"
"326970831554479","3","0.032578588","1.3064944","9.6562605","sit up","1"
"326970851484323","3","0.058928847","1.3879406","9.67303","sit up","1"
"326970871396719","3","0.032578588","1.3879406","9.644284","sit up","1"
"326970891296563","3","0.018205702","1.3304492","9.687403","sit up","1"
"326970911208906","3","0.039765","1.3112854","9.682611","sit up","1"
"326970931138385","3","0.056533396","1.3304492","9.665843","sit up","1"
"326970951050781","3","0.0349741","1.3304492","9.711357","sit up","1"
"326970970949479","3","0.008623779","1.2657713","9.711357","sit up","1"
"326970990861823","3","0.018205702","1.2657713","9.677821","sit up","1"
"326971010755781","3","0.04216051","1.3400311","9.716147","sit up","1"
"326971030668125","3","0.008623779","1.354404","9.72573","sit up","1"
"326971050599792","3","-0.0033535957","1.3472176","9.663447","sit up","1"
"326971070512292","3","0.008623779","1.4095","9.567629","sit up","1"
"326971090443125","3","0.008623779","1.4190818","9.596374","sit up","1"
"326971110355625","3","-0.0081445575","1.4095","9.670634","sit up","1"
"326971130271458","3","0.0014373064","1.3591949","9.663447","sit up","1"
"326971150183958","3","0.018205702","1.299308","9.677821","sit up","1"
"326971170081146","3","0.022996664","1.2969124","9.675425","sit up","1"
"326971189993646","3","0.022996664","1.3064944","9.69938","sit up","1"
"326971209897552","3","0.020601213","1.3232627","9.677821","sit up","1"
"326971229810052","3","0.0110192895","1.2921215","9.663447","sit up","1"
"326971249755729","3","0.003832817","1.2729577","9.713753","sit up","1"
"326971269668229","3","0.027787626","1.289726","9.711357","sit up","1"
"326971289543802","3","0.0349741","1.3017035","9.677821","sit up","1"
"326971309456302","3","0.046951473","1.2921215","9.658657","sit up","1"
"326971329409375","3","0.044555962","1.3017035","9.663447","sit up","1"
"326971349321875","3","0.027787626","1.3136808","9.680216","sit up","1"
"326971369207500","3","0.0349741","1.3184718","9.665843","sit up","1"
"326971389120000","3","0.0349741","1.3256582","9.677821","sit up","1"
"326971409046198","3","0.025392115","1.3352401","9.67303","sit up","1"
"326971428958698","3","0.030183077","1.3304492","9.665843","sit up","1"
"326971448871563","3","0.030183077","1.3376356","9.665843","sit up","1"
"326971468784063","3","0.025392115","1.349613","9.663447","sit up","1"
"326971488705260","3","0.015810192","1.3400311","9.67303","sit up","1"
"326971508623542","3","0.020601213","1.354404","9.658657","sit up","1"
"326971528538698","3","0.020601213","1.3591949","9.665843","sit up","1"
"326971548451198","3","0.022996664","1.3520085","9.67303","sit up","1"
"326971568338073","3","0.018205702","1.3424265","9.661052","sit up","1"
"326971588250573","3","0.013414741","1.3136808","9.67303","sit up","1"
"326971608163438","3","0.032578588","1.3328447","9.692194","sit up","1"
"326971628075885","3","0.03736949","1.3280537","9.668239","sit up","1"
"326971648011875","3","0.030183077","1.3064944","9.682611","sit up","1"
"326971667924323","3","0.0349741","1.3064944","9.665843","sit up","1"
"326971687826563","3","0.027787626","1.3280537","9.658657","sit up","1"
"326971707739063","3","0.04216051","1.3160763","9.69938","sit up","1"
"326971727651927","3","0.04216051","1.3136808","9.689797","sit up","1"
"326971747564427","3","0.020601213","1.3208672","9.670634","sit up","1"
"326971767482344","3","0.025392115","1.3136808","9.680216","sit up","1"
"326971787394844","3","0.030183077","1.3304492","9.682611","sit up","1"
"326971807301198","3","0.018205702","1.3160763","9.675425","sit up","1"
"326971827213646","3","0.018205702","1.3088899","9.680216","sit up","1"
"326971847129688","3","0.027787626","1.3136808","9.663447","sit up","1"
"326971867042188","3","0.013414741","1.349613","9.646679","sit up","1"
"326971886956302","3","0.025392115","1.3735678","9.67303","sit up","1"
"326971906868802","3","0.027787626","1.3424265","9.704171","sit up","1"
"326971926775677","3","0.044555962","1.3280537","9.668239","sit up","1"
"326971946688229","3","0.0110192895","1.3256582","9.680216","sit up","1"
"326971966599167","3","0.025392115","1.3304492","9.687403","sit up","1"
"326971986511667","3","0.039765","1.3280537","9.663447","sit up","1"
"326972006428073","3","0.022996664","1.3208672","9.644284","sit up","1"
"326972026340573","3","0.027787626","1.3256582","9.663447","sit up","1"
"326972046276510","3","0.027787626","1.3112854","9.704171","sit up","1"
"326972066189010","3","0.0349741","1.3256582","9.685007","sit up","1"
"326972086077917","3","0.032578588","1.3136808","9.661052","sit up","1"
"326972105990365","3","0.03736949","1.3064944","9.670634","sit up","1"
"326972125911510","3","0.027787626","1.3232627","9.687403","sit up","1"
"326972145824010","3","0.025392115","1.3280537","9.694589","sit up","1"
"326972165743542","3","0.020601213","1.3088899","9.689797","sit up","1"
"326972185655990","3","0.018205702","1.3136808","9.6562605","sit up","1"
"326972205583542","3","0.018205702","1.3352401","9.670634","sit up","1"
"326972225496042","3","0.018205702","1.3232627","9.704171","stand up","1"
"326972245390260","3","0.015810192","1.3304492","9.685007","stand up","1"
"326972265302760","3","0.020601213","1.3136808","9.641888","stand up","1"
"326972285212552","3","0.0349741","1.3328447","9.682611","stand up","1"
"326972305125000","3","0.0349741","1.3472176","9.67303","stand up","1"
"326972325051615","3","0.018205702","1.3328447","9.6562605","stand up","1"
"326972344964115","3","0.032578588","1.3088899","9.670634","stand up","1"
"326972364847917","3","0.013414741","1.3376356","9.69938","stand up","1"
"326972384760417","3","0.027787626","1.3352401","9.687403","stand up","1"
"326972404663906","3","0.032578588","1.3328447","9.644284","stand up","1"
"326972424576406","3","0.03736949","1.2969124","9.680216","stand up","1"
"326972444527240","3","0.008623779","1.3160763","9.689797","stand up","1"
"326972464439740","3","0.030183077","1.3424265","9.661052","stand up","1"
"326972484320781","3","0.039765","1.3304492","9.641888","stand up","1"
"326972504233229","3","0.022996664","1.294517","9.649075","stand up","1"
"326972524155208","3","0.008623779","1.3017035","9.6562605","stand up","1"
"326972544067656","3","0.0062283278","1.304099","9.670634","stand up","1"
"326972564001771","3","0.018205702","1.3136808","9.687403","stand up","1"
"326972583914271","3","0.030183077","1.3232627","9.680216","stand up","1"
"326972603827865","3","0.020601213","1.3352401","9.663447","stand up","1"
"326972623740365","3","0.020601213","1.3567994","9.620329","stand up","1"
"326972643639740","3","0.0110192895","1.3520085","9.694589","stand up","1"
"326972663552188","3","0.018205702","1.3184718","9.694589","stand up","1"
"326972683458958","3","0.025392115","1.3064944","9.663447","stand up","1"
"326972703371406","3","0.03736949","1.3376356","9.620329","stand up","1"
"326972723306198","3","0.032578588","1.3759633","9.632307","stand up","1"
"326972743218646","3","0.03736949","1.3855451","9.627516","stand up","1"
"326972763101042","3","0.07090622","1.354404","9.663447","stand up","1"
"326972783013542","3","0.046951473","1.344822","9.687403","stand up","1"
"326972802934063","3","0.044555962","1.3472176","9.663447","stand up","1"
"326972822846563","3","0.06851077","1.3280537","9.677821","stand up","1"
"326972842782135","3","0.07569718","1.2969124","9.711357","stand up","1"
"326972862694583","3","0.058928847","1.2777487","9.696984","stand up","1"
"326972882572969","3","0.058928847","1.3352401","9.663447","stand up","1"
"326972902485417","3","0.018205702","1.3400311","9.675425","stand up","1"
"326972922412969","3","0.0014373064","1.289726","9.706566","stand up","1"
"326972942325417","3","0.0349741","1.2801441","9.716147","stand up","1"
"326972962243594","3","0.0349741","1.3088899","9.704171","stand up","1"
"326972982156042","3","0.008623779","1.2801441","9.680216","stand up","1"
"326973002084323","3","0.020601213","1.289726","9.69938","stand up","1"
"326973021996771","3","0.0349741","1.344822","9.644284","stand up","1"
"326973041883073","3","0.030183077","1.3855451","9.622725","stand up","1"
"326973061795521","3","-0.020121932","1.4358503","9.637098","stand up","1"
"326973081749115","3","-0.0033535957","1.4310592","9.637098","stand up","1"
"326973101661563","3","0.082883656","1.349613","9.634702","stand up","1"
"326973121557656","3","0.104442954","1.304099","9.665843","stand up","1"
"326973141470156","3","0.06371975","1.294517","9.720939","stand up","1"
"326973161377344","3","0.027787626","1.3328447","9.694589","stand up","1"
"326973181289792","3","0.013414741","1.3615904","9.627516","stand up","1"
"326973201214844","3","0.015810192","1.3783587","9.658657","stand up","1"
"326973221127344","3","0.030183077","1.3400311","9.689797","stand up","1"
"326973241044010","3","0.046951473","1.304099","9.641888","stand up","1"
"326973260956458","3","0.23379874","1.3232627","9.591583","stand up","1"
"326973280873542","3","0.24098521","1.2849351","9.653866","stand up","1"
"326973300786042","3","0.18349367","1.1651611","9.814363","stand up","1"
"326973320701823","3","0.04216051","1.3663813","9.82634","stand up","1"
"326973340614271","3","-0.42974877","1.4262683","9.622725","stand up","1"
"326973360526302","3","-0.5854549","1.3280537","9.359221","stand up","1"
"326973380456979","3","-0.06803155","1.7257031","9.433482","stand up","1"
"326973400379844","3","-0.0057491064","1.4334548","9.524509","stand up","1"
"326973420292292","3","0.15235251","0.9759184","10.109007","stand up","1"
"326973440209219","3","0.26494002","1.2154663","9.7880125","stand up","1"
"326973460121667","3","-0.053658664","1.4765733","9.241844","stand up","1"
"326973480028438","3","-0.25487888","1.299308","9.663447","stand up","1"
"326973499940885","3","0.12121129","0.94956815","10.010792","stand up","1"
"326973519854844","3","0.37034106","1.1172516","9.816758","stand up","1"
"326973539767292","3","0.11402482","1.3376356","9.584397","stand up","1"
"326973559656146","3","0.044555962","1.3807542","9.670634","stand up","1"
"326973579568594","3","0.1715163","1.2753532","9.675425","stand up","1"
"326973599503438","3","0.25775355","1.1531837","9.584397","stand up","1"
"326973619415885","3","0.013414741","1.1795341","9.7353115","stand up","1"
"326973639349479","3","-0.1135456","1.2513983","9.814363","stand up","1"
"326973659261927","3","-0.056054115","1.2633758","9.687403","stand up","1"
"326973679178906","3","0.015810192","1.2777487","9.584397","stand up","1"
"326973699091406","3","0.051742375","1.2681668","9.632307","stand up","1"
"326973718989375","3","0.106838405","1.2753532","9.704171","stand up","1"
"326973738901823","3","0.109233916","1.2130708","9.730521","stand up","1"
"326973758782031","3","0.07569718","1.2034888","9.730521","stand up","1"
"326973778694479","3","0.022996664","1.2466074","9.665843","stand up","1"
"326973798624635","3","0.025392115","1.2442119","9.682611","stand up","1"
"326973818537135","3","0.030183077","1.2657713","9.649075","stand up","1"
"326973838451146","3","0.015810192","1.2681668","9.713753","stand up","1"
"326973858363594","3","0.051742375","1.2801441","9.670634","stand up","1"
"326973878279479","3","0.0349741","1.2274436","9.634702","stand up","1"
"326973898191927","3","0.032578588","1.2418165","9.692194","stand up","1"
"326973918141510","3","0.039765","1.2729577","9.665843","stand up","1"
"326973938053958","3","0.0349741","1.2681668","9.65147","stand up","1"
"326973957934688","3","0.030183077","1.2585849","9.675425","stand up","1"
"326973977847135","3","0.04216051","1.2561893","9.689797","stand up","1"
"326973997770677","3","0.032578588","1.2657713","9.670634","stand up","1"
"326974017683125","3","0.025392115","1.239421","9.685007","stand up","1"
"326974037581979","3","0.039765","1.2466074","9.675425","stand up","1"
"326974057494427","3","0.049346924","1.2633758","9.67303","stand up","1"
"326974077444375","3","0.0349741","1.2609802","9.689797","stand up","1"
"326974097356823","3","0.030183077","1.2729577","9.687403","stand up","1"
"326974117256042","3","0.032578588","1.2729577","9.680216","stand up","1"
"326974137168542","3","0.04216051","1.2561893","9.682611","stand up","1"
"326974157095885","3","0.025392115","1.2537938","9.689797","stand up","1"
"326974177008333","3","0.04216051","1.2442119","9.668239","stand up","1"
"326974196918646","3","0.027787626","1.2537938","9.685007","stand up","1"
"326974216831094","3","0.0349741","1.2585849","9.680216","stand up","1"
"326974236724010","3","0.044555962","1.2513983","9.692194","stand up","1"
"326974256636458","3","0.03736949","1.2585849","9.687403","stand up","1"
"326974276555990","3","0.015810192","1.2729577","9.675425","stand up","1"
"326974296468490","3","0.025392115","1.2537938","9.685007","stand up","1"
"326974316394740","3","0.032578588","1.2585849","9.682611","stand up","1"
"326974336307240","3","0.0349741","1.2633758","9.67303","stand up","1"
"326974356216719","3","0.03736949","1.2561893","9.668239","stand up","1"
"326974376129219","3","0.03736949","1.2561893","9.694589","stand up","1"
"326974396021250","3","0.04216051","1.2537938","9.692194","stand up","1"
"326974415933854","3","0.039765","1.239421","9.67303","stand up","1"
"326974435821302","3","0.025392115","1.2490029","9.677821","stand up","1"
"326974455733854","3","0.032578588","1.2657713","9.661052","stand up","1"
"326974475667865","3","0.022996664","1.2561893","9.696984","stand up","1"
"326974495594896","3","0.018205702","1.2418165","9.694589","stand up","1"
"326974515508021","3","0.032578588","1.2633758","9.680216","stand up","1"
"326974535420625","3","0.030183077","1.2729577","9.675425","stand up","1"
"326974555318802","3","0.03736949","1.2705623","9.687403","stand up","1"
"326974575231354","3","0.04216051","1.2633758","9.706566","stand up","1"
"326974595163698","3","0.039765","1.2633758","9.689797","stand up","1"
"326974615076302","3","0.0349741","1.2561893","9.685007","stand up","1"
"326974634972708","3","0.046951473","1.2537938","9.689797","stand up","1"
"326974654885260","3","0.0349741","1.2513983","9.67303","stand up","1"
"326974674809375","3","0.030183077","1.2537938","9.661052","stand up","1"
"326974694721979","3","0.030183077","1.2609802","9.692194","stand up","1"
"326974714605156","3","0.0349741","1.2561893","9.677821","stand up","1"
"326974734517708","3","0.027787626","1.2490029","9.701775","stand up","1"
"326974754449427","3","0.049346924","1.2561893","9.665843","stand up","1"
"326974774361979","3","0.04216051","1.2681668","9.665843","stand up","1"
"326974794286823","3","0.04216051","1.2537938","9.680216","stand up","1"
"326974814199427","3","0.032578588","1.2657713","9.680216","stand up","1"
"326974834127448","3","0.0349741","1.2585849","9.692194","stand up","1"
"326974854040000","3","0.0349741","1.2513983","9.677821","stand up","1"
"326974873954063","3","0.044555962","1.2537938","9.665843","stand up","1"
"326974893866615","3","0.0349741","1.2490029","9.682611","stand up","1"
"326974913737656","3","0.032578588","1.2442119","9.687403","stand up","1"
"326974933650208","3","0.0349741","1.2609802","9.689797","stand up","1"
"326974953578385","3","0.044555962","1.2585849","9.687403","stand up","1"
"326974973490990","3","0.030183077","1.2537938","9.689797","stand up","1"
"326974993391563","3","0.032578588","1.2537938","9.687403","stand up","1"
"326975013304167","3","0.044555962","1.2466074","9.67303","stand up","1"
"326975033256146","3","0.039765","1.2466074","9.675425","stand up","1"
"326975053168750","3","0.032578588","1.2585849","9.687403","stand up","1"
"326975073065104","3","0.020601213","1.2537938","9.680216","stand up","1"
"326975092977708","3","0.022996664","1.2490029","9.687403","stand up","1"
"326975112887240","3","0.051742375","1.2609802","9.689797","stand up","1"
"326975132799844","3","0.0349741","1.2561893","9.668239","stand up","1"
"326975152732656","3","0.039765","1.2561893","9.67303","stand up","1"
"326975172645260","3","0.046951473","1.2561893","9.682611","stand up","1"
"326975192553073","3","0.039765","1.2609802","9.682611","stand up","1"
"326975212465625","3","0.025392115","1.2609802","9.696984","stand up","1"
"326975232378490","3","0.0349741","1.2609802","9.701775","stand up","1"
"326975252291042","3","0.022996664","1.2609802","9.687403","stand up","1"
"326975272193594","3","0.03736949","1.2633758","9.689797","stand up","1"
"326975292106146","3","0.032578588","1.2705623","9.692194","stand up","1"
"326975312008542","3","0.030183077","1.2561893","9.689797","stand up","1"
"326975331921146","3","0.025392115","1.2513983","9.694589","stand up","1"
"326975351840260","3","0.039765","1.2585849","9.696984","stand up","1"
"326975371752865","3","0.039765","1.2681668","9.67303","stand up","1"
"326975391652813","3","0.022996664","1.2609802","9.665843","stand up","1"
"326975411565365","3","0.03736949","1.2466074","9.677821","stand up","1"
"326975431515990","3","0.027787626","1.2442119","9.687403","stand up","1"
"326975451428594","3","0.0349741","1.2466074","9.687403","stand up","1"
"326975471323438","3","0.018205702","1.2513983","9.692194","stand up","1"
"326975491235990","3","0.03736949","1.2537938","9.682611","stand up","1"
"326975511173125","3","0.0349741","1.2537938","9.696984","stand up","1"
"326975531085833","3","0.056533396","1.2609802","9.682611","stand up","1"
"326975551002917","3","0.03736949","1.2585849","9.692194","stand up","1"
"326975570915677","3","0.049346924","1.2513983","9.694589","stand up","1"
"326975590803333","3","0.013414741","1.2561893","9.687403","stand up","1"
