"Timestamp","Accuracy","Acceleration X","Acceleration Y","Acceleration Z","Label","Cycle"
"705124913557243","2","1.675","-0.014","10.163","sit down","4"
"705124933385629","2","1.637","-0.014","10.106","sit down","4"
"705124953385400","2","1.656","-0.033","10.048","sit down","4"
"705124974598095","2","1.656","-0.052","10.029","sit down","4"
"705124993419866","2","1.618","-0.071","10.01","sit down","4"
"705125014252714","2","1.656","-0.052","10.01","sit down","4"
"705125033378870","2","1.599","-0.071","9.933","sit down","4"
"705125053379026","2","1.56","-0.09","9.857","sit down","4"
"705125073764566","2","1.56","-0.052","9.857","sit down","4"
"705125093529799","2","1.503","-0.014","9.819","sit down","4"
"705125113416416","2","1.56","0.005","9.838","sit down","4"
"705125133381726","2","1.503","-0.052","9.914","sit down","4"
"705125153379420","2","1.56","0.024","9.933","sit down","4"
"705125173378269","2","1.599","0.043","9.972","sit down","4"
"705125193468040","2","1.637","0.043","10.048","sit down","4"
"705125213425580","2","1.618","0.024","10.068","sit down","4"
"705125233376198","2","1.599","0.005","10.087","sit down","4"
"705125253379584","2","1.58","-0.033","10.068","sit down","4"
"705125273377971","2","1.58","0.005","10.048","sit down","4"
"705125293424204","2","1.599","-0.014","10.087","sit down","4"
"705125313423283","2","1.541","-0.052","10.068","sit down","4"
"705125333839669","2","1.618","-0.014","9.991","sit down","4"
"705125353377363","2","1.541","-0.052","10.106","sit down","4"
"705125373378827","2","1.58","-0.071","10.144","sit down","4"
"705125393406598","2","1.541","-0.052","10.048","sit down","4"
"705125413564600","2","1.522","0.005","10.068","sit down","4"
"705125433395448","2","1.58","0.005","10.029","sit down","4"
"705125453379758","2","1.541","0.005","9.991","sit down","4"
"705125473377991","2","1.56","0.062","10.01","sit down","4"
"705125493378378","2","1.56","0.024","10.01","sit down","4"
"705125514070303","2","1.599","0.005","9.972","sit down","4"
"705125533422074","2","1.599","-0.033","9.972","sit down","4"
"705125553580691","2","1.599","-0.033","9.953","sit down","4"
"705125573380309","2","1.56","-0.014","10.048","sit down","4"
"705125593378464","2","1.618","-0.014","9.991","sit down","4"
"705125613398928","2","1.58","-0.052","10.029","sit down","4"
"705125634968699","2","1.599","-0.033","10.068","sit down","4"
"705125653389470","2","1.618","-0.014","10.048","sit down","4"
"705125673379549","2","1.637","-0.033","10.068","sit down","4"
"705125693378551","2","1.618","-0.014","10.068","sit down","4"
"705125713413400","2","1.58","-0.033","10.01","sit down","4"
"705125733399248","2","1.58","-0.033","10.048","lay down","4"
"705125753751404","2","1.599","-0.014","10.048","lay down","4"
"705125773454713","2","1.56","-0.033","10.029","lay down","4"
"705125793383331","2","1.56","-0.014","10.087","lay down","4"
"705125813385102","2","1.56","-0.014","10.048","lay down","4"
"705125833881565","2","1.58","-0.033","10.029","lay down","4"
"705125853465721","2","1.541","-0.014","9.933","lay down","4"
"705125874058493","2","1.503","0.005","9.991","lay down","4"
"705125893386802","2","1.522","-0.014","10.029","lay down","4"
"705125913390266","2","1.541","-0.052","10.01","lay down","4"
"705125934919499","2","1.56","-0.033","10.029","lay down","4"
"705125954561501","2","1.58","-0.014","10.01","lay down","4"
"705125973503118","2","1.599","-0.033","10.01","lay down","4"
"705125993398658","2","1.637","-0.033","10.048","lay down","4"
"705126013422430","2","1.599","-0.052","10.01","lay down","4"
"705126033415970","2","1.599","-0.014","10.029","lay down","4"
"705126053391203","2","1.599","0.024","10.068","lay down","4"
"705126073718436","2","1.618","-0.014","10.068","lay down","4"
"705126093467438","2","1.637","-0.014","10.048","lay down","4"
"705126113393132","2","1.618","0.005","10.029","lay down","4"
"705126135229288","2","1.541","-0.014","9.991","lay down","4"
"705126153391597","2","1.522","-0.052","9.933","lay down","4"
"705126173417830","2","1.446","-0.129","9.838","lay down","4"
"705126193390371","2","1.541","0.062","9.933","lay down","4"
"705126213385219","2","1.446","-0.129","9.857","lay down","4"
"705126233424221","2","1.58","0.062","9.799","lay down","4"
"705126254434223","2","1.656","0.024","9.78","lay down","4"
"705126274563225","2","1.618","-0.052","9.933","lay down","4"
"705126293589688","2","1.58","-0.071","10.01","lay down","4"
"705126313392998","2","1.618","-0.071","10.029","lay down","4"
"705126333425769","2","1.637","-0.09","9.838","lay down","4"
"705126353466002","2","1.79","-0.071","10.01","lay down","4"
"705126373402927","2","1.829","-0.071","10.01","lay down","4"
"705126393448621","2","1.848","-0.014","9.895","lay down","4"
"705126413392393","2","1.848","-0.014","10.048","lay down","4"
"705126433387856","2","1.848","-0.071","10.01","lay down","4"
"705126453406858","2","1.79","0.024","9.838","lay down","4"
"705126473430860","2","1.829","-0.167","10.068","lay down","4"
"705126493428862","2","2.116","-0.32","10.508","lay down","4"
"705126513381172","2","1.905","-0.301","10.087","lay down","4"
"705126533383097","2","1.695","-0.282","9.953","lay down","4"
"705126553388637","2","1.79","-0.052","10.202","lay down","4"
"705126574295024","2","1.809","-0.052","10.087","lay down","4"
"705126593426564","2","1.982","0.215","9.953","lay down","4"
"705126613464951","2","1.848","-0.167","9.914","lay down","4"
"705126633389415","2","1.944","-0.148","9.723","lay down","4"
"705126653388340","2","2.499","-0.186","9.857","lay down","4"
"705126673391419","2","2.518","-0.301","10.182","lay down","4"
"705126693410421","2","2.365","-0.435","9.933","lay down","4"
"705126713637346","2","2.384","-0.627","10.24","lay down","4"
"705126733388963","2","2.307","-0.493","10.355","lay down","4"
"705126753384581","2","2.518","-0.205","9.953","lay down","4"
"705126773415659","2","2.422","-0.301","9.991","lay down","4"
"705126793430661","2","2.154","-0.358","10.317","lay down","4"
"705126813765663","2","2.212","-0.167","10.412","lay down","4"
"705126833376435","2","2.269","-0.129","9.933","lay down","4"
"705126853391283","2","2.556","-0.301","9.953","lay down","4"
"705126873780516","2","2.212","-0.205","10.182","lay down","4"
"705126893996902","2","2.001","0.024","10.068","lay down","4"
"705126913940673","2","2.193","-0.071","9.838","lay down","4"
"705126933379291","2","2.116","-0.224","9.972","lay down","4"
"705126953390293","2","2.116","-0.244","9.684","lay down","4"
"705126973389449","2","2.001","0.196","9.838","lay down","4"
"705126993402989","2","2.097","0.005","9.991","lay down","4"
"705127013435376","2","2.02","-0.167","10.01","lay down","4"
"705127033389455","2","1.675","-0.014","9.55","lay down","4"
"705127053390611","2","1.484","0.043","9.799","lay down","4"
"705127073390689","2","2.212","-0.052","10.182","lay down","4"
"705127093424538","2","1.503","-0.071","10.182","lay down","4"
"705127113390155","2","1.293","-0.071","9.857","lay down","4"
"705127133565849","2","1.274","0.177","9.953","lay down","4"
"705127153389774","2","1.121","0.215","10.144","lay down","4"
"705127173380392","2","1.599","0.196","10.355","lay down","4"
"705127193397163","2","1.905","0.177","9.991","lay down","4"
"705127213521627","2","1.848","0.349","9.608","lay down","4"
"705127233411782","2","2.039","0.33","10.355","lay down","4"
"705127253377707","2","1.905","0.311","10.106","lay down","4"
"705127273390786","2","1.503","0.177","9.684","lay down","4"
"705127293395865","2","2.02","-0.167","10.163","lay down","4"
"705127314214714","2","2.135","-0.109","10.355","lay down","4"
"705127333393715","2","1.752","0.1","10.182","lay down","4"
"705127353938641","2","2.346","0.196","9.704","lay down","4"
"705127373643566","2","2.269","0.062","9.914","lay down","4"
"705127393382568","2","2.135","-0.109","10.068","lay down","4"
"705127413643570","2","1.541","0.119","9.895","lay down","4"
"705127433531187","2","1.312","0.215","9.972","lay down","4"
"705127453615266","2","1.178","0.196","10.01","lay down","4"
"705127473391268","2","1.905","0.081","9.876","lay down","4"
"705127493383731","2","1.637","0.158","9.646","lay down","4"
"705127513419733","2","1.695","-0.033","10.202","lay down","4"
"705127533728889","2","1.236","-0.014","9.953","lay down","4"
"705127553403045","2","1.025","0.234","10.163","lay down","4"
"705127573385047","2","1.351","0.33","10.278","lay down","4"
"705127593391049","2","1.351","-0.09","10.317","lay down","4"
"705127613388436","2","1.963","0.273","10.374","lay down","4"
"705127633610745","2","2.499","0.713","10.125","lay down","4"
"705127653422517","2","1.503","0.426","9.435","lay down","4"
"705127674377519","2","1.274","0.043","9.589","lay down","4"
"705127693479213","2","3.323","0.388","10.412","lay down","4"
"705127713383523","2","1.522","0.579","9.742","lay down","4"
"705127733398217","2","0.508","0.043","8.497","lay down","4"
"705127753407604","2","2.461","-0.071","12.5","lay down","4"
"705127773410221","2","1.886","0.598","7.769","lay down","4"
"705127793378838","2","1.599","-0.282","11.14","lay down","4"
"705127813384071","2","1.236","0.483","9.321","lay down","4"
"705127833424458","2","1.293","0.119","9.761","lay down","4"
"705127853562152","2","1.025","0.254","10.317","lay down","4"
"705127873525616","2","0.929","0.426","9.742","lay down","4"
"705127893389310","2","0.623","0.426","9.819","lay down","4"
"705127913389004","2","1.332","0.368","9.895","lay down","4"
"705127933507929","2","1.541","0.1","9.78","lay down","4"
"705127953487239","2","1.503","0.579","9.953","lay down","4"
"705127973421933","2","1.37","0.33","9.991","lay down","4"
"705127993399243","2","1.427","0.139","9.933","lay down","4"
"705128013470245","2","1.714","0.541","10.106","lay down","4"
"705128033381632","2","1.79","0.292","10.374","lay down","4"
"705128054088480","2","1.656","0.081","9.78","lay down","4"
"705128073412866","2","1.771","0.311","9.857","lay down","4"
"705128093562638","2","1.809","0.349","10.163","lay down","4"
"705128113381794","2","1.809","0.349","10.182","lay down","4"
"705128133382565","2","1.771","0.311","9.991","lay down","4"
"705128153421951","2","1.56","0.311","9.895","lay down","4"
"705128173508646","2","1.465","0.388","10.125","lay down","4"
"705128193426186","2","1.465","0.368","10.182","lay down","4"
"705128213379034","2","1.522","0.368","10.125","lay down","4"
"705128233389729","2","1.503","0.368","10.029","lay down","4"
"705128253456115","2","1.446","0.368","10.068","lay down","4"
"705128273391502","2","1.37","0.388","10.068","lay down","4"
"705128293398658","2","1.293","0.292","9.991","lay down","4"
"705128313398198","2","1.484","0.254","10.01","lay down","4"
"705128333389892","2","1.503","0.33","10.029","lay down","4"
"705128353385587","2","1.446","0.368","10.048","lay down","4"
"705128373857743","2","1.56","0.349","9.991","lay down","4"
"705128394378206","2","1.427","0.33","9.895","lay down","4"
"705128413938131","2","1.351","0.426","10.087","lay down","4"
"705128433384902","2","1.408","0.349","10.087","lay down","4"
"705128453391366","2","1.541","0.368","9.857","lay down","4"
"705128473423676","2","1.522","0.254","10.029","lay down","4"
"705128495022447","2","1.618","0.368","10.029","lay down","4"
"705128513415526","2","1.637","0.33","9.933","lay down","4"
"705128533388912","2","1.675","0.33","10.048","lay down","4"
"705128553390838","2","1.618","0.33","10.163","lay down","4"
"705128573535840","2","1.56","0.33","10.048","lay down","4"
"705128593406842","2","1.56","0.349","9.953","lay down","4"
"705128613550074","2","1.58","0.292","10.106","lay down","4"
"705128633393615","2","1.56","0.311","10.068","lay down","4"
"705128653492540","2","1.56","0.33","9.895","lay down","4"
"705128673753850","2","1.503","0.292","10.029","lay down","4"
"705128693498544","2","1.427","0.368","10.029","lay down","4"
"705128713426084","2","1.446","0.368","9.972","lay down","4"
"705128733490240","2","1.465","0.311","9.953","lay down","4"
"705128753386396","2","1.446","0.388","10.048","lay down","4"
"705128773391321","2","1.427","0.349","9.972","lay down","4"
"705128793394323","2","1.465","0.311","9.972","lay down","4"
"705128813413171","2","1.484","0.349","10.068","lay down","4"
"705128833549866","2","1.599","0.311","9.914","lay down","4"
"705128853387714","2","1.56","0.292","9.933","lay down","4"
"705128873391485","2","1.541","0.349","10.048","lay down","4"
"705128893392487","2","1.599","0.349","10.01","lay down","4"
"705128913419258","2","1.541","0.33","9.991","lay down","4"
"705128933461337","2","1.522","0.388","10.106","lay down","4"
"705128953394493","2","1.541","0.349","9.953","lay down","4"
"705128973458803","2","1.541","0.349","10.01","lay down","4"
"705128993403266","2","1.484","0.388","10.029","lay down","4"
"705129013410499","2","1.522","0.349","10.048","lay down","4"
"705129033641809","2","1.541","0.311","10.01","lay down","4"
"705129053379195","2","1.522","0.33","10.087","lay down","4"
"705129073379274","2","1.446","0.33","10.029","lay down","4"
"705129093378430","2","1.484","0.33","9.933","lay down","4"
"705129113960740","2","1.446","0.349","10.068","lay down","4"
"705129133986280","2","1.503","0.349","10.01","lay down","4"
"705129153651051","2","1.58","0.368","9.933","lay down","4"
"705129173378976","2","1.522","0.349","10.029","lay down","4"
"705129193379286","2","1.522","0.349","10.048","lay down","4"
"705129213411750","2","1.522","0.311","9.953","lay down","4"
"705129233413906","2","1.541","0.33","10.01","lay down","4"
"705129253386061","2","1.522","0.368","10.087","lay down","4"
"705129273395371","2","1.56","0.368","10.029","lay down","4"
"705129293411527","2","1.56","0.349","9.953","lay down","4"
"705129313412452","2","1.503","0.349","10.068","lay down","4"
"705129333395069","2","1.503","0.33","10.068","lay down","4"
"705129353378995","2","1.484","0.33","10.01","lay down","4"
"705129373376227","2","1.484","0.311","10.01","lay down","4"
"705129393378075","2","1.522","0.33","10.01","lay down","4"
"705129413384231","2","1.484","0.349","10.048","lay down","4"
"705129433953772","2","1.522","0.349","9.991","lay down","4"
"705129453421620","2","1.503","0.349","10.01","lay down","4"
"705129473381930","2","1.541","0.33","10.048","lay down","4"
"705129493379701","2","1.58","0.349","9.953","lay down","4"
"705129513400241","2","1.541","0.33","9.972","lay down","4"
"705129534278474","2","1.58","0.349","10.01","lay down","4"
"705129554755938","2","1.58","0.349","9.991","lay down","4"
"705129573395247","2","1.503","0.368","10.01","lay down","4"
"705129593596634","2","1.522","0.368","10.029","lay down","4"
"705129613377482","2","1.503","0.311","10.01","lay down","4"
"705129634179023","2","1.522","0.33","9.991","lay down","4"
"705129653731640","2","1.541","0.33","10.029","lay down","4"
"705129673379180","2","1.522","0.292","10.068","lay down","4"
"705129693380798","2","1.503","0.349","9.991","lay down","4"
"705129713378031","2","1.484","0.349","10.048","lay down","4"
"705129733704879","2","1.56","0.368","10.029","sit up","4"
"705129753603419","2","1.56","0.349","9.991","sit up","4"
"705129773398344","2","1.541","0.311","10.01","sit up","4"
"705129793379808","2","1.541","0.349","10.01","sit up","4"
"705129813392117","2","1.541","0.368","10.029","sit up","4"
"705129833403196","2","1.541","0.311","10.01","sit up","4"
"705129854142660","2","1.503","0.349","10.01","sit up","4"
"705129873399047","2","1.522","0.349","10.048","sit up","4"
"705129893394741","2","1.484","0.311","10.029","sit up","4"
"705129913404281","2","1.484","0.33","9.991","sit up","4"
"705129933384514","2","1.484","0.407","10.048","sit up","4"
"705129953996132","2","1.58","0.33","10.01","sit up","4"
"705129973409287","2","1.522","0.33","10.048","sit up","4"
"705129993392520","2","1.484","0.33","10.048","sit up","4"
"705130013384830","2","1.522","0.33","10.029","sit up","4"
"705130033386678","2","1.599","0.311","9.972","sit up","4"
"705130053408911","2","1.56","0.33","10.106","sit up","4"
"705130073435220","2","1.541","0.349","9.991","sit up","4"
"705130093393299","2","1.541","0.349","9.953","sit up","4"
"705130113383455","2","1.522","0.33","10.029","sit up","4"
"705130133389842","2","1.541","0.349","10.029","sit up","4"
"705130153406536","2","1.58","0.349","10.029","sit up","4"
"705130173716307","2","1.484","0.349","10.048","sit up","4"
"705130193426463","2","1.484","0.33","9.991","sit up","4"
"705130213384850","2","1.446","0.368","10.029","sit up","4"
"705130233379544","2","1.503","0.349","10.029","sit up","4"
"705130253384623","2","1.484","0.388","10.048","sit up","4"
"705130273469548","2","1.484","0.292","10.087","sit up","4"
"705130293392242","2","1.465","0.349","10.182","sit up","4"
"705130313424860","2","1.484","0.33","10.106","sit up","4"
"705130333380093","2","1.465","0.311","10.068","sit up","4"
"705130353388095","2","1.541","0.349","10.01","sit up","4"
"705130373420173","2","1.656","0.33","9.953","sit up","4"
"705130393393791","2","1.656","0.33","9.933","sit up","4"
"705130413396947","2","1.637","0.349","9.972","sit up","4"
"705130433388103","2","1.675","0.311","9.742","sit up","4"
"705130453388720","2","1.733","0.311","9.704","sit up","4"
"705130473933260","2","1.886","0.368","9.972","sit up","4"
"705130493453493","2","1.771","0.368","9.933","sit up","4"
"705130513787418","2","1.695","0.464","10.029","sit up","4"
"705130533724805","2","1.695","0.388","9.876","sit up","4"
"705130553404499","2","1.446","0.388","10.087","sit up","4"
"705130573383655","2","1.56","0.368","10.182","sit up","4"
"705130593389349","2","1.446","0.33","10.202","sit up","4"
"705130615015505","2","1.541","0.33","10.182","sit up","4"
"705130633541123","2","1.503","0.368","10.221","sit up","4"
"705130653381817","2","1.522","0.349","10.451","sit up","4"
"705130673388434","2","1.56","0.33","10.259","sit up","4"
"705130693419821","2","1.274","0.33","10.527","sit up","4"
"705130713563746","2","1.178","0.292","10.087","sit up","4"
"705130733392363","2","1.159","0.292","9.895","sit up","4"
"705130753384673","2","1.541","0.503","10.47","sit up","4"
"705130773392290","2","1.522","0.273","10.106","sit up","4"
"705130793958523","2","1.56","0.349","10.297","sit up","4"
"705130813408833","2","1.178","0.33","9.991","sit up","4"
"705130835021220","2","1.312","0.273","10.585","sit up","4"
"705130853435914","2","0.814","0.234","10.317","sit up","4"
"705130873379916","2","0.508","0.254","9.953","sit up","4"
"705130893386456","2","0.929","0.349","10.317","sit up","4"
"705130914181920","2","1.197","0.292","10.719","sit up","4"
"705130933391922","2","1.675","0.349","10.317","sit up","4"
"705130953590462","2","2.25","0.311","9.78","sit up","4"
"705130973389772","2","2.039","0.407","9.838","sit up","4"
"705130993387389","2","1.197","0.292","9.474","sit up","4"
"705131013405084","2","0.91","-0.205","9.11","sit up","4"
"705131033426855","2","0.393","0.062","9.838","sit up","4"
"705131053411549","2","-0.354","0.56","9.493","sit up","4"
"705131073394090","2","-1.35","0.426","9.186","sit up","4"
"705131093392861","2","-1.369","0.464","10.317","sit up","4"
"705131113616017","2","-0.795","0.713","11.025","sit up","4"
"705131133403634","2","-0.277","0.311","10.202","sit up","4"
"705131153613328","2","0.872","-0.071","10.681","sit up","4"
"705131173394484","2","0.987","0.139","9.684","sit up","4"
"705131193386640","2","1.848","0.005","8.918","sit up","4"
"705131213386488","2","2.039","0.005","9.34","sit up","4"
"705131233966183","2","1.083","0.368","10.47","sit up","4"
"705131253424415","2","0.585","0.445","10.508","sit up","4"
"705131273417033","2","-0.162","0.254","9.608","sit up","4"
"705131293384035","2","-0.373","-0.014","9.819","sit up","4"
"705131313389037","2","0.24","0.1","10.949","sit up","4"
"705131334577424","2","0.948","0.388","10.106","sit up","4"
"705131353409502","2","0.795","0.426","9.493","sit up","4"
"705131373381274","2","0.814","0.005","9.244","sit up","4"
"705131393378352","2","0.891","0.177","10.202","sit up","4"
"705131413390508","2","0.106","0.33","10.815","sit up","4"
"705131433409126","2","0.221","0.254","10.125","sit up","4"
"705131453401974","2","0.163","0.196","9.493","sit up","4"
"705131473396668","2","0.527","0.158","9.627","sit up","4"
"705131493395209","2","0.834","0.234","10.604","sit up","4"
"705131513399980","2","0.834","0.177","10.182","sit up","4"
"705131533536366","2","0.45","0.254","9.684","sit up","4"
"705131553958599","2","0.087","0.33","9.819","sit up","4"
"705131573425294","2","0.278","0.215","10.317","sit up","4"
"705131593379603","2","0.565","0.196","10.336","sit up","4"
"705131613384451","2","0.642","0.215","9.838","sit up","4"
"705131633388838","2","0.623","0.234","9.78","sit up","4"
"705131654521148","2","0.508","0.273","10.144","sit up","4"
"705131673615996","2","0.412","0.254","10.182","sit up","4"
"705131693480075","2","0.316","0.196","10.01","sit up","4"
"705131713391846","2","0.412","0.234","9.991","sit up","4"
"705131733389079","2","0.527","0.196","10.068","sit up","4"
"705131753628312","2","0.604","0.254","9.991","sit up","4"
"705131773538467","2","0.508","0.196","9.972","sit up","4"
"705131793386392","2","0.278","0.273","10.048","sit up","4"
"705131813395625","2","0.431","0.273","10.087","sit up","4"
"705131833399858","2","0.355","0.234","10.068","sit up","4"
"705131853412706","2","0.546","0.177","10.048","sit up","4"
"705131873407170","2","0.546","0.254","9.953","sit up","4"
"705131894668787","2","0.546","0.177","10.068","sit up","4"
"705131913374174","2","0.393","0.234","10.106","sit up","4"
"705131933391022","2","0.431","0.273","10.106","sit up","4"
"705131953400870","2","0.431","0.215","10.087","sit up","4"
"705131973815103","2","0.508","0.234","10.029","sit up","4"
"705131993549105","2","0.508","0.196","9.991","sit up","4"
"705132013390645","2","0.527","0.177","10.068","sit up","4"
"705132033392647","2","0.316","0.158","10.182","sit up","4"
"705132053400572","2","0.374","0.311","9.933","sit up","4"
"705132075083036","2","0.355","0.158","10.068","sit up","4"
"705132093394653","2","0.393","0.196","10.029","sit up","4"
"705132113501732","2","0.546","0.254","9.972","sit up","4"
"705132133387580","2","0.527","0.177","9.972","sit up","4"
"705132153399582","2","0.527","0.196","10.029","sit up","4"
"705132173418277","2","0.412","0.234","10.048","sit up","4"
"705132193388509","2","0.393","0.177","10.106","sit up","4"
"705132213395973","2","0.393","0.215","10.048","sit up","4"
"705132233547360","2","0.47","0.234","10.01","sit up","4"
"705132253382823","2","0.565","0.234","10.068","sit up","4"
"705132273459056","2","0.508","0.254","9.953","sit up","4"
"705132293897135","2","0.45","0.234","10.048","sit up","4"
"705132313425829","2","0.412","0.215","10.087","sit up","4"
"705132333379831","2","0.47","0.234","10.087","sit up","4"
"705132353387756","2","0.508","0.215","10.029","sit up","4"
"705132373390374","2","0.489","0.196","10.029","sit up","4"
"705132394736068","2","0.47","0.234","10.01","sit up","4"
"705132413413993","2","0.393","0.273","10.068","sit up","4"
"705132433766764","2","0.412","0.234","10.048","sit up","4"
"705132453394920","2","0.431","0.215","10.029","sit up","4"
"705132473386537","2","0.47","0.234","10.01","sit up","4"
"705132493422463","2","0.508","0.215","10.01","sit up","4"
"705132513395388","2","0.47","0.215","10.01","sit up","4"
"705132533394851","2","0.412","0.215","10.087","sit up","4"
"705132553412776","2","0.412","0.234","10.068","sit up","4"
"705132573384547","2","0.47","0.254","10.029","sit up","4"
"705132593405857","2","0.546","0.254","10.068","sit up","4"
"705132613578475","2","0.489","0.273","10.01","sit up","4"
"705132633768477","2","0.489","0.215","10.029","sit up","4"
"705132653530402","2","0.431","0.234","10.068","sit up","4"
"705132673389250","2","0.412","0.273","10.087","sit up","4"
"705132693394559","2","0.47","0.254","10.048","sit up","4"
"705132714503792","2","0.489","0.234","10.029","sit up","4"
"705132734484948","2","0.45","0.234","10.029","sit up","4"
"705132753446719","2","0.47","0.196","10.029","sit up","4"
"705132773392337","2","0.47","0.234","10.087","sit up","4"
"705132793400493","2","0.47","0.254","10.029","sit up","4"
"705132814801418","2","0.47","0.196","10.048","sit up","4"
"705132833424497","2","0.527","0.254","10.087","sit up","4"
"705132853396037","2","0.489","0.273","10.087","sit up","4"
"705132873408731","2","0.412","0.215","10.048","sit up","4"
"705132893384656","2","0.431","0.215","10.068","sit up","4"
"705132913413581","2","0.431","0.215","10.048","sit up","4"
"705132933391814","2","0.47","0.196","10.087","sit up","4"
"705132953428816","2","0.47","0.254","10.01","sit up","4"
"705132973386049","2","0.508","0.234","10.048","sit up","4"
"705132993393051","2","0.431","0.215","10.068","sit up","4"
"705133013850976","2","0.45","0.234","10.048","sit up","4"
"705133033390670","2","0.47","0.254","10.087","sit up","4"
"705133053423826","2","0.47","0.215","10.029","sit up","4"
"705133073382444","2","0.508","0.234","10.029","sit up","4"
"705133093379292","2","0.47","0.234","10.048","sit up","4"
"705133113379140","2","0.47","0.254","10.048","sit up","4"
"705133133407527","2","0.431","0.215","10.068","sit up","4"
"705133153426375","2","0.45","0.215","10.029","sit up","4"
"705133173377069","2","0.47","0.254","10.048","sit up","4"
"705133193379225","2","0.508","0.234","10.029","sit up","4"
"705133213378842","2","0.45","0.215","10.029","sit up","4"
"705133233422075","2","0.431","0.254","10.087","sit up","4"
"705133255381231","2","0.47","0.234","10.048","sit up","4"
"705133273485618","2","0.47","0.215","10.01","sit up","4"
"705133293381004","2","0.489","0.234","10.087","sit up","4"
"705133313379160","2","0.47","0.196","10.029","sit up","4"
"705133333531085","2","0.45","0.234","10.048","sit up","4"
"705133353391395","2","0.45","0.234","10.087","sit up","4"
"705133373393551","2","0.431","0.234","10.087","sit up","4"
"705133393381014","2","0.431","0.254","10.048","sit up","4"
"705133413378170","2","0.45","0.234","10.048","sit up","4"
"705133433374480","2","0.431","0.254","10.048","sit up","4"
"705133454379174","2","0.489","0.234","10.01","sit up","4"
"705133473424407","2","0.47","0.215","9.991","sit up","4"
"705133493924947","2","0.47","0.234","10.106","sit up","4"
"705133513378718","2","0.45","0.254","10.068","sit up","4"
"705133533374797","2","0.47","0.254","10.048","sit up","4"
"705133553400876","2","0.45","0.234","10.048","sit up","4"
"705133573413186","2","0.45","0.234","10.048","sit up","4"
"705133593530188","2","0.431","0.215","10.087","sit up","4"
"705133613379652","2","0.47","0.215","10.068","sit up","4"
"705133633376500","2","0.45","0.254","10.029","sit up","4"
"705133653408117","2","0.489","0.254","10.029","sit up","4"
"705133673401119","2","0.45","0.234","10.068","sit up","4"
"705133693648429","2","0.45","0.254","10.068","sit up","4"
"705133713379585","2","0.47","0.234","10.087","sit up","4"
"705133742617126","2","0.489","0.215","10.048","stand up","4"
"705133753395435","2","0.47","0.215","10.029","stand up","4"
"705133774043360","2","0.489","0.254","10.068","stand up","4"
"705133793408054","2","0.45","0.234","10.048","stand up","4"
"705133813416056","2","0.431","0.215","10.068","stand up","4"
"705133833392981","2","0.45","0.234","10.048","stand up","4"
"705133853383368","2","0.47","0.234","10.029","stand up","4"
"705133873540985","2","0.489","0.254","10.029","stand up","4"
"705133895328834","2","0.45","0.254","10.068","stand up","4"
"705133913406912","2","0.47","0.215","10.068","stand up","4"
"705133933381760","2","0.47","0.234","10.048","stand up","4"
"705133953383378","2","0.489","0.234","10.029","stand up","4"
"705133973422688","2","0.45","0.215","10.048","stand up","4"
"705133993393151","2","0.45","0.215","10.029","stand up","4"
"705134013396845","2","0.508","0.215","10.068","stand up","4"
"705134033388309","2","0.45","0.254","10.087","stand up","4"
"705134053384926","2","0.431","0.215","10.048","stand up","4"
"705134073819467","2","0.47","0.215","10.029","stand up","4"
"705134093591623","2","0.47","0.215","10.048","stand up","4"
"705134113715394","2","0.431","0.215","10.029","stand up","4"
"705134133386088","2","0.431","0.215","10.029","stand up","4"
"705134153392398","2","0.431","0.234","10.087","stand up","4"
"705134173384015","2","0.412","0.234","10.068","stand up","4"
"705134193418710","2","0.45","0.234","10.048","stand up","4"
"705134214725942","2","0.412","0.234","10.048","stand up","4"
"705134233419252","2","0.431","0.234","10.068","stand up","4"
"705134253385716","2","0.45","0.215","10.048","stand up","4"
"705134273386564","2","0.45","0.234","10.029","stand up","4"
"705134293424027","2","0.489","0.254","10.068","stand up","4"
"705134313561799","2","0.508","0.215","10.029","stand up","4"
"705134334463493","2","0.527","0.234","9.991","stand up","4"
"705134353429803","2","0.45","0.234","10.01","stand up","4"
"705134373556651","2","0.47","0.215","10.068","stand up","4"
"705134394666268","2","0.431","0.234","10.029","stand up","4"
"705134413765655","2","0.393","0.234","10.087","stand up","4"
"705134433431734","2","0.489","0.196","9.933","stand up","4"
"705134453623197","2","0.489","0.254","10.029","stand up","4"
"705134473406815","2","0.489","0.234","10.068","stand up","4"
"705134493385201","2","0.45","0.234","10.048","stand up","4"
"705134513536280","2","0.431","0.234","10.029","stand up","4"
"705134534368821","2","0.45","0.215","10.01","stand up","4"
"705134553881976","2","0.47","0.234","9.991","stand up","4"
"705134573378671","2","0.47","0.215","10.087","stand up","4"
"705134593389750","2","0.47","0.215","10.106","stand up","4"
"705134613394367","2","0.47","0.215","9.991","stand up","4"
"705134633401446","2","0.47","0.254","10.01","stand up","4"
"705134653443448","2","0.47","0.196","10.125","stand up","4"
"705134675069835","2","0.45","0.215","10.087","stand up","4"
"705134693382683","2","0.45","0.254","10.048","stand up","4"
"705134713495531","2","0.47","0.215","10.048","stand up","4"
"705134733784071","2","0.47","0.215","10.048","stand up","4"
"705134753471150","2","0.431","0.234","10.068","stand up","4"
"705134773391691","2","0.604","0.215","10.029","stand up","4"
