"Timestamp","Accuracy","Acceleration X","Acceleration Y","Acceleration Z","Label","Cycle"
"2614939277404088","3","1.126","0.21","9.905","sit up","4"
"2614939297563165","3","1.131","0.213","9.86","sit up","4"
"2614939317720934","3","1.121","0.196","9.843","stand up","4"
"2614939337880319","3","1.119","0.198","9.819","stand up","4"
"2614939358041319","3","1.147","0.22","9.846","stand up","4"
"2614939378202233","3","1.145","0.206","9.846","stand up","4"
"2614939398362839","3","1.112","0.203","9.836","stand up","4"
"2614939418524290","3","1.109","0.22","9.836","stand up","4"
"2614939438683686","3","1.107","0.198","9.829","stand up","4"
"2614939458842532","3","1.121","0.194","9.85","stand up","4"
"2614939479002156","3","1.145","0.208","9.836","stand up","4"
"2614939499161926","3","1.15","0.215","9.872","stand up","4"
"2614939519320070","3","1.133","0.196","9.846","stand up","4"
"2614939539478199","3","1.145","0.201","9.853","stand up","4"
"2614939559637579","3","1.102","0.189","9.831","stand up","4"
"2614939579794825","3","1.03","0.186","9.719","stand up","4"
"2614939599952916","3","0.987","0.201","9.577","stand up","4"
"2614939620109282","3","1.143","0.206","9.649","stand up","4"
"2614939640267065","3","1.351","0.198","10.011","stand up","4"
"2614939660426844","3","1.37","0.191","10.114","stand up","4"
"2614939680585950","3","1.318","0.225","9.915","stand up","4"
"2614939700744670","3","1.193","0.232","9.949","stand up","4"
"2614939720903214","3","1.248","0.234","9.889","stand up","4"
"2614939741061291","3","1.322","0.23","9.836","stand up","4"
"2614939761219319","3","1.272","0.246","9.946","stand up","4"
"2614939781377862","3","1.322","0.244","9.898","stand up","4"
"2614939801536862","3","1.325","0.225","9.85","stand up","4"
"2614939821695617","3","1.394","0.213","9.929","stand up","4"
"2614939841853439","3","1.322","0.213","9.949","stand up","4"
"2614939862013218","3","1.363","0.189","9.867","stand up","4"
"2614939882171911","3","1.241","0.17","9.81","stand up","4"
"2614939902332507","3","1.258","0.163","9.917","stand up","4"
"2614939922492276","3","1.277","0.165","9.867","stand up","4"
"2614939942650353","3","1.298","0.194","9.865","stand up","4"
"2614939962807574","3","1.253","0.139","10.044","stand up","4"
"2614939982964882","3","1.296","0.151","10.099","stand up","4"
"2614940003123012","3","1.241","0.177","10.042","stand up","4"
"2614940023282386","3","1.2","0.16","10.14","stand up","4"
"2614940043441684","3","1.44","0.151","10.123","stand up","4"
"2614940063598598","3","1.629","0.184","9.997","stand up","4"
"2614940083755703","3","1.552","0.198","10.013","stand up","4"
"2614940103912007","3","1.377","0.11","10.135","stand up","4"
"2614940124069161","3","0.782","0.055","10.032","stand up","4"
"2614940144225223","3","0.384","0.062","9.824","stand up","4"
"2614940164382708","3","1.382","0.124","10.377","stand up","4"
"2614940184540026","3","1.298","0.016","10.008","stand up","4"
"2614940204697483","3","0.751","0.167","9.474","stand up","4"
"2614940224855632","3","0.935","0.115","9.795","stand up","4"
"2614940245012021","3","0.878","0.076","10.526","stand up","4"
"2614940265169261","3","0.138","0.033","10.234","stand up","4"
"2614940285327016","3","-0.099","-0.046","9.541","stand up","4"
"2614940305485781","3","0.157","0.115","8.981","stand up","4"
"2614940325643319","3","0.495","0.23","8.967","stand up","4"
"2614940345801256","3","0.349","0.1","10.365","stand up","4"
"2614940365958127","3","-0.14","-0.051","10.641","stand up","4"
"2614940386115675","3","-0.485","-0.06","8.715","stand up","4"
"2614940406272978","3","-0.403","-0.07","7.338","stand up","4"
"2614940426431343","3","0.109","0.127","9.295","stand up","4"
"2614940446588882","3","0.602","0.191","11.723","stand up","4"
"2614940466746497","3","0.205","0.055","11.266","stand up","4"
"2614940486903122","3","-0.095","-0.019","9.905","stand up","4"
"2614940507060262","3","0.028","-0.005","8.538","stand up","4"
"2614940527217199","3","0.404","0.0","9.232","stand up","4"
"2614940547375372","3","0.217","0.083","10.456","stand up","4"
"2614940567531665","3","-0.013","0.148","10.49","stand up","4"
"2614940587687982","3","0.19","0.002","10.023","stand up","4"
"2614940607845290","3","0.236","-0.082","9.771","stand up","4"
"2614940628001228","3","0.114","0.026","9.472","stand up","4"
"2614940648157314","3","0.068","0.143","9.649","stand up","4"
"2614940668314218","3","0.255","0.072","10.135","stand up","4"
"2614940688472059","3","0.198","-0.031","10.26","stand up","4"
"2614940708630425","3","0.061","-0.048","9.965","stand up","4"
"2614940728788291","3","0.14","0.031","9.527","stand up","4"
"2614940748945926","3","0.226","0.136","9.587","stand up","4"
"2614940769102825","3","0.181","0.088","10.035","stand up","4"
"2614940789259681","3","0.114","-0.029","10.272","stand up","4"
"2614940809416589","3","0.114","-0.039","9.929","stand up","4"
"2614940829574464","3","0.19","0.088","9.62","stand up","4"
"2614940849733839","3","0.188","0.112","9.743","stand up","4"
"2614940869892364","3","0.15","0.019","9.999","stand up","4"
"2614940890050435","3","0.123","-0.008","10.085","stand up","4"
"2614940910208579","3","0.145","0.024","9.874","stand up","4"
"2614940930367359","3","0.183","0.067","9.786","stand up","4"
"2614940950522810","3","0.15","0.057","9.862","stand up","4"
"2614940970679027","3","0.111","0.048","9.898","stand up","4"
"2614940990834489","3","0.114","0.004","9.92","stand up","4"
"2614941010988556","3","0.167","0.024","9.956","stand up","4"
"2614941031143344","3","0.169","0.055","9.915","stand up","4"
"2614941051300339","3","0.119","0.062","9.87","stand up","4"
"2614941071457816","3","0.14","0.021","9.836","stand up","4"
"2614941091612982","3","0.169","0.014","9.894","stand up","4"
"2614941111768295","3","0.145","0.038","9.975","stand up","4"
"2614941131923386","3","0.143","0.055","9.932","stand up","4"
"2614941152077589","3","0.167","0.045","9.814","stand up","4"
"2614941172233262","3","0.14","0.038","9.814","stand up","4"
"2614941192388339","3","0.111","0.026","9.91","stand up","4"
"2614941212543970","3","0.167","0.026","9.963","stand up","4"
"2614941232699060","3","0.167","0.05","9.889","stand up","4"
"2614941252854526","3","0.14","0.045","9.838","stand up","4"
"2614941273010734","3","0.126","0.033","9.872","stand up","4"
"2614941293167345","3","0.157","0.038","9.908","stand up","4"
"2614941313326128","3","0.155","0.048","9.941","stand up","4"
"2614941333483046","3","0.135","0.033","9.917","stand up","4"
"2614941353638426","3","0.14","0.024","9.872","stand up","4"
"2614941373794128","3","0.152","0.031","9.901","stand up","4"
"2614941393951128","3","0.147","0.045","9.905","stand up","4"
"2614941414107984","3","0.15","0.033","9.917","stand up","4"
"2614941434264969","3","0.157","0.028","9.905","stand up","4"
"2614941454420585","3","0.152","0.04","9.872","stand up","4"
"2614941474578200","3","0.14","0.043","9.872","stand up","4"
"2614941494734224","3","0.138","0.04","9.898","stand up","4"
"2614941514890147","3","0.145","0.052","9.901","stand up","4"
"2614941535044993","3","0.152","0.045","9.903","stand up","4"
"2614941555199676","3","0.147","0.033","9.882","stand up","4"
"2614941575354219","3","0.126","0.033","9.884","stand up","4"
"2614941595510238","3","0.155","0.04","9.908","stand up","4"
"2614941615666869","3","0.147","0.043","9.905","stand up","4"
"2614941635822868","3","0.14","0.028","9.898","stand up","4"
"2614941655979406","3","0.143","0.043","9.901","stand up","4"
"2614941676135498","3","0.135","0.052","9.891","stand up","4"
"2614941696291743","3","0.14","0.033","9.901","stand up","4"
"2614941716448422","3","0.147","0.024","9.908","stand up","4"
"2614941736603791","3","0.147","0.031","9.925","stand up","4"
"2614941756759820","3","0.152","0.031","9.905","stand up","4"
"2614941776915786","3","0.145","0.038","9.891","stand up","4"
"2614941797071786","3","0.15","0.048","9.901","stand up","4"
"2614941817227699","3","0.131","0.031","9.896","stand up","4"
"2614941837384099","3","0.147","0.036","9.891","stand up","4"
"2614941857540084","3","0.131","0.043","9.894","stand up","4"
"2614941877695460","3","0.138","0.028","9.889","stand up","4"
"2614941897850479","3","0.155","0.04","9.889","stand up","4"
"2614941918005637","3","0.147","0.048","9.905","stand up","4"
"2614941938161334","3","0.138","0.05","9.917","stand up","4"
"2614941958316719","3","0.155","0.038","9.886","stand up","4"
"2614941978471815","3","0.15","0.043","9.896","stand up","4"
"2614941998626815","3","0.159","0.036","9.884","stand up","4"
"2614942018781632","3","0.145","0.06","9.86","stand up","4"
"2614942038937031","3","0.145","0.036","9.901","stand up","4"
"2614942059091171","3","0.14","0.028","9.913","stand up","4"
"2614942079246555","3","0.155","0.04","9.903","stand up","4"
"2614942099400425","3","0.138","0.05","9.908","stand up","4"
"2614942119553896","3","0.155","0.038","9.905","stand up","4"
"2614942139707766","3","0.145","0.038","9.903","stand up","4"
"2614942159861382","3","0.143","0.043","9.903","stand up","4"
"2614942180017626","3","0.138","0.055","9.889","stand up","4"
"2614942200174011","3","0.159","0.048","9.896","stand up","4"
"2614942220329603","3","0.143","0.045","9.894","stand up","4"
"2614942240486594","3","0.157","0.031","9.896","stand up","4"
"2614942260644059","3","0.138","0.033","9.908","stand up","4"
"2614942280800141","3","0.135","0.024","9.882","stand up","4"
"2614942300956026","3","0.152","0.031","9.889","stand up","4"
"2614942321111690","3","0.138","0.038","9.896","stand up","4"
"2614942341268387","3","0.14","0.038","9.917","stand up","4"
"2614942361424945","3","0.15","0.04","9.901","stand up","4"
"2614942381580112","3","0.133","0.026","9.896","stand up","4"
"2614942401735189","3","0.143","0.043","9.922","stand up","4"
"2614942421890560","3","0.138","0.031","9.898","stand up","4"
"2614942442047165","3","0.135","0.026","9.891","stand up","4"
"2614942462204017","3","0.145","0.043","9.877","stand up","4"
"2614942482360324","3","0.147","0.052","9.894","stand up","4"
"2614942502515161","3","0.143","0.038","9.894","stand up","4"
"2614942522671487","3","0.138","0.043","9.908","stand up","4"
"2614942542829636","3","0.15","0.043","9.908","stand up","4"
"2614942562987171","3","0.138","0.033","9.901","stand up","4"
"2614942583144627","3","0.14","0.043","9.898","stand up","4"
"2614942603300930","3","0.15","0.031","9.898","stand up","4"
"2614942623457555","3","0.138","0.036","9.891","stand up","4"
"2614942643616343","3","0.143","0.038","9.889","stand up","4"
"2614942663774266","3","0.131","0.028","9.896","stand up","4"
"2614942683930555","3","0.138","0.031","9.894","stand up","4"
"2614942704087723","3","0.14","0.033","9.91","stand up","4"
"2614942724244016","3","0.14","0.031","9.898","stand up","4"
"2614942744399810","3","0.145","0.026","9.891","stand up","4"
"2614942764554872","3","0.143","0.031","9.901","stand up","4"
"2614942784711978","3","0.14","0.043","9.908","stand up","4"
"2614942804869209","3","0.138","0.048","9.896","stand up","4"
"2614942825027064","3","0.133","0.026","9.874","stand up","4"
"2614942845184585","3","0.133","0.036","9.894","stand up","4"
"2614942865341521","3","0.147","0.043","9.891","stand up","4"
"2614942885498526","3","0.135","0.052","9.874","stand up","4"
"2614942905654748","3","0.133","0.045","9.891","stand up","4"
"2614942925808960","3","0.145","0.028","9.894","stand up","4"
"2614942945963444","3","0.128","0.048","9.879","stand up","4"
"2614942966119056","3","0.14","0.033","9.898","stand up","4"
"2614942986274835","3","0.138","0.038","9.896","stand up","4"
"2614943006431681","3","0.138","0.031","9.889","stand up","4"
"2614943026588969","3","0.147","0.04","9.882","stand up","4"
"2614943046745277","3","0.147","0.045","9.891","stand up","4"
"2614943066901176","3","0.123","0.038","9.879","stand up","4"
"2614943087057499","3","0.138","0.048","9.894","stand up","4"
"2614943107214455","3","0.126","0.04","9.886","stand up","4"
"2614943127371686","3","0.121","0.028","9.879","stand up","4"
"2614943147528595","3","0.138","0.043","9.896","stand up","4"
"2614943167684594","3","0.15","0.033","9.903","stand up","4"
"2614943187840594","3","0.145","0.043","9.889","stand up","4"
"2614943207997570","3","0.131","0.055","9.896","stand up","4"
"2614943228155426","3","0.131","0.045","9.889","stand up","4"
"2614943248312666","3","0.14","0.04","9.908","stand up","4"
"2614943268471329","3","0.138","0.05","9.903","stand up","4"
"2614943288627729","3","0.133","0.04","9.882","stand up","4"
"2614943308784329","3","0.131","0.024","9.891","stand up","4"
"2614943328940550","3","0.133","0.048","9.882","none","5"
"2614943349098814","3","0.123","0.04","9.889","none","5"
"2614943369256569","3","0.15","0.04","9.891","none","5"
"2614943389414132","3","0.135","0.033","9.896","none","5"
"2614943409571117","3","0.143","0.043","9.894","none","5"
"2614943429728968","3","0.15","0.038","9.882","none","5"
"2614943449887122","3","0.131","0.031","9.913","none","5"
"2614943470045281","3","0.138","0.019","9.905","none","5"
"2614943490202752","3","0.123","0.036","9.901","none","5"
"2614943510359751","3","0.135","0.038","9.894","none","5"
"2614943530516083","3","0.147","0.033","9.896","none","5"
"2614943550672603","3","0.133","0.036","9.903","none","5"
"2614943570827396","3","0.128","0.028","9.891","none","5"
"2614943590981642","3","0.126","0.038","9.905","none","5"
"2614943611138165","3","0.133","0.06","9.894","none","5"
"2614943631292407","3","0.14","0.05","9.879","none","5"
"2614943651447710","3","0.15","0.036","9.889","none","5"
"2614943671603743","3","0.14","0.045","9.908","none","5"
"2614943691759156","3","0.14","0.04","9.884","none","5"
"2614943711913219","3","0.14","0.036","9.884","none","5"
"2614943732067157","3","0.131","0.045","9.891","none","5"
"2614943752221527","3","0.147","0.045","9.896","none","5"
"2614943772376666","3","0.133","0.04","9.894","none","5"
"2614943792532282","3","0.123","0.038","9.879","none","5"
"2614943812686430","3","0.135","0.031","9.894","none","5"
"2614943832840584","3","0.145","0.04","9.898","none","5"
"2614943852993584","3","0.126","0.04","9.901","none","5"
"2614943873146210","3","0.138","0.026","9.889","none","5"
"2614943893299027","3","0.131","0.036","9.886","none","5"
"2614943913453513","3","0.14","0.031","9.886","none","5"
"2614943933609801","3","0.131","0.028","9.886","none","5"
"2614943953764950","3","0.126","0.048","9.905","none","5"
"2614943973920566","3","0.131","0.033","9.915","none","5"
"2614943994076272","3","0.135","0.048","9.896","none","5"
"2614944014229566","3","0.128","0.038","9.898","none","5"
"2614944034386186","3","0.135","0.043","9.896","none","5"
"2614944054541585","3","0.138","0.031","9.896","none","5"
"2614944074695979","3","0.123","0.036","9.891","none","5"
"2614944094850468","3","0.15","0.036","9.913","none","5"
"2614944115004714","3","0.147","0.028","9.867","none","5"
"2614944135159180","3","0.131","0.038","9.884","none","5"
"2614944155314473","3","0.126","0.038","9.891","none","5"
"2614944175468930","3","0.126","0.043","9.886","none","5"
"2614944195622771","3","0.123","0.036","9.879","none","5"
"2614944215777569","3","0.138","0.038","9.91","none","5"
"2614944235931397","3","0.145","0.055","9.894","none","5"
"2614944256085247","3","0.131","0.036","9.908","none","5"
"2614944276238796","3","0.128","0.028","9.908","none","5"
"2614944296390277","3","0.138","0.033","9.886","none","5"
"2614944316543743","3","0.143","0.045","9.877","none","5"
"2614944336698205","3","0.128","0.036","9.889","none","5"
"2614944356851517","3","0.135","0.028","9.903","none","5"
"2614944377005267","3","0.131","0.045","9.901","none","5"
"2614944397159181","3","0.138","0.05","9.903","none","5"
"2614944417312998","3","0.133","0.043","9.894","none","5"
"2614944437467060","3","0.126","0.033","9.884","none","5"
"2614944457621816","3","0.138","0.048","9.903","none","5"
"2614944477775359","3","0.155","0.043","9.908","none","5"
"2614944497929282","3","0.15","0.031","9.884","none","5"
"2614944518082205","3","0.138","0.028","9.898","none","5"
"2614944538238156","3","0.128","0.033","9.905","none","5"
"2614944558391922","3","0.133","0.031","9.908","none","5"
"2614944578545551","3","0.14","0.045","9.908","none","5"
"2614944598698777","3","0.143","0.036","9.891","none","5"
"2614944618851917","3","0.14","0.05","9.889","none","5"
"2614944639003921","3","0.138","0.05","9.894","none","5"
"2614944659157148","3","0.147","0.048","9.91","none","5"
"2614944679310374","3","0.138","0.04","9.898","none","5"
"2614944699465536","3","0.135","0.04","9.905","none","5"
"2614944719621133","3","0.133","0.036","9.889","none","5"
"2614944739776599","3","0.131","0.033","9.86","none","5"
"2614944759930984","3","0.128","0.031","9.896","none","5"
"2614944780084911","3","0.128","0.031","9.891","none","5"
"2614944800240219","3","0.135","0.031","9.908","none","5"
"2614944820395609","3","0.143","0.043","9.889","none","5"
"2614944840551084","3","0.135","0.04","9.896","none","5"
"2614944860706503","3","0.128","0.031","9.894","none","5"
"2614944880861214","3","0.14","0.048","9.889","none","5"
"2614944901014512","3","0.135","0.033","9.889","none","5"
"2614944921168882","3","0.131","0.031","9.913","none","5"
"2614944941321569","3","0.135","0.04","9.894","none","5"
"2614944961475410","3","0.143","0.038","9.884","none","5"
"2614944981628338","3","0.126","0.04","9.879","none","5"
"2614945001782185","3","0.128","0.04","9.882","none","5"
"2614945021935420","3","0.128","0.05","9.898","none","5"
"2614945042087988","3","0.15","0.043","9.894","none","5"
"2614945062240060","3","0.147","0.05","9.898","none","5"
"2614945082393608","3","0.133","0.033","9.891","none","5"
"2614945102546146","3","0.147","0.038","9.896","none","5"
"2614945122699368","3","0.138","0.038","9.894","none","5"
"2614945142853896","3","0.126","0.048","9.908","none","5"
"2614945163007036","3","0.135","0.033","9.894","none","5"
"2614945183162190","3","0.138","0.031","9.886","none","5"
"2614945203316565","3","0.123","0.031","9.874","none","5"
"2614945223470729","3","0.128","0.026","9.905","none","5"
"2614945243624656","3","0.133","0.026","9.898","none","5"
"2614945263778748","3","0.131","0.045","9.894","none","5"
"2614945283932055","3","0.14","0.045","9.889","none","5"
"2614945304086517","3","0.133","0.036","9.896","none","5"
"2614945324239724","3","0.145","0.033","9.896","none","5"
"2614945344392574","3","0.135","0.036","9.894","none","5"
"2614945364545271","3","0.15","0.045","9.886","none","5"
"2614945384699439","3","0.133","0.043","9.901","none","5"
"2614945404853593","3","0.128","0.048","9.882","none","5"
"2614945425007377","3","0.133","0.038","9.896","none","5"
"2614945445160723","3","0.138","0.024","9.894","none","5"
"2614945465315747","3","0.121","0.028","9.908","none","5"
"2614945485470607","3","0.128","0.04","9.886","none","5"
"2614945505625069","3","0.138","0.04","9.886","none","5"
"2614945525778935","3","0.131","0.033","9.891","none","5"
"2614945545932781","3","0.131","0.038","9.917","none","5"
"2614945566086969","3","0.145","0.031","9.896","none","5"
"2614945586242667","3","0.14","0.033","9.896","none","5"
"2614945606395911","3","0.121","0.043","9.886","none","5"
"2614945626549450","3","0.15","0.038","9.879","none","5"
"2614945646703238","3","0.14","0.028","9.898","none","5"
"2614945666857455","3","0.135","0.04","9.877","none","5"
"2614945687012132","3","0.138","0.036","9.903","none","5"
"2614945707166676","3","0.126","0.038","9.901","none","5"
"2614945727320522","3","0.135","0.036","9.874","none","5"
"2614945747476129","3","0.131","0.031","9.882","none","5"
"2614945767629330","3","0.143","0.019","9.877","none","5"
"2614945787782840","3","0.135","0.021","9.901","none","5"
"2614945807936445","3","0.145","0.024","9.896","none","5"
"2614945828090897","3","0.135","0.038","9.922","none","5"
"2614945848245037","3","0.143","0.038","9.903","none","5"
"2614945868399498","3","0.126","0.04","9.896","none","5"
"2614945888553920","3","0.138","0.043","9.901","none","5"
"2614945908710142","3","0.145","0.038","9.886","none","5"
"2614945928864583","3","0.14","0.05","9.894","none","5"
"2614945949020050","3","0.131","0.048","9.913","none","5"
"2614945969173824","3","0.133","0.043","9.898","none","5"
"2614945989326151","3","0.138","0.024","9.903","none","5"
"2614946009481315","3","0.126","0.026","9.896","none","5"
"2614946029634761","3","0.147","0.04","9.884","none","5"
"2614946049788291","3","0.128","0.057","9.891","none","5"
"2614946069940055","3","0.128","0.045","9.879","none","5"
"2614946090093290","3","0.135","0.038","9.896","none","5"
"2614946110246550","3","0.143","0.031","9.896","none","5"
"2614946130399396","3","0.138","0.038","9.913","none","5"
"2614946150553863","3","0.128","0.043","9.913","none","5"
"2614946170706545","3","0.131","0.038","9.891","none","5"
"2614946190859160","3","0.121","0.007","9.877","none","5"
"2614946211013257","3","0.138","0.038","9.867","none","5"
"2614946231166479","3","0.14","0.038","9.884","none","5"
"2614946251320638","3","0.135","0.028","9.891","none","5"
"2614946271475999","3","0.14","0.033","9.891","none","5"
"2614946291630133","3","0.133","0.031","9.882","none","5"
"2614946311784594","3","0.14","0.033","9.886","none","5"
"2614946331938734","3","0.138","0.014","9.896","none","5"
"2614946352093897","3","0.116","0.038","9.903","none","5"
"2614946372248032","3","0.128","0.031","9.889","none","5"
"2614946392402709","3","0.135","0.038","9.896","none","5"
"2614946412557863","3","0.135","0.04","9.891","none","5"
"2614946432714383","3","0.143","0.043","9.879","none","5"
"2614946452869532","3","0.123","0.043","9.889","none","5"
"2614946473025748","3","0.114","0.043","9.91","none","5"
"2614946493182757","3","0.131","0.036","9.886","none","5"
"2614946513339383","3","0.147","0.04","9.891","none","5"
"2614946533495911","3","0.119","0.043","9.896","none","5"
"2614946553652835","3","0.138","0.045","9.896","none","5"
"2614946573808537","3","0.14","0.043","9.894","none","5"
"2614946593963710","3","0.126","0.038","9.901","none","5"
"2614946614120570","3","0.128","0.043","9.896","none","5"
"2614946634276859","3","0.121","0.043","9.898","none","5"
"2614946654431936","3","0.128","0.05","9.879","none","5"
"2614946674587320","3","0.116","0.048","9.894","none","5"
"2614946694743334","3","0.131","0.038","9.91","none","5"
"2614946714899147","3","0.126","0.043","9.882","none","5"
"2614946735056386","3","0.126","0.026","9.903","none","5"
"2614946755213848","3","0.14","0.033","9.898","none","5"
"2614946775369617","3","0.123","0.043","9.877","none","5"
"2614946795524406","3","0.133","0.045","9.886","none","5"
"2614946815680012","3","0.14","0.033","9.898","none","5"
"2614946835835084","3","0.138","0.028","9.913","none","5"
"2614946855990151","3","0.135","0.045","9.903","none","5"
"2614946876144690","3","0.135","0.04","9.896","none","5"
"2614946896299064","3","0.138","0.024","9.886","none","5"
"2614946916453233","3","0.133","0.043","9.894","none","5"
"2614946936607392","3","0.133","0.048","9.903","none","5"
"2614946956762170","3","0.121","0.031","9.915","none","5"
"2614946976916324","3","0.128","0.045","9.908","none","5"
"2614946997071406","3","0.135","0.045","9.901","none","5"
"2614947017226488","3","0.135","0.033","9.882","none","5"
"2614947037381305","3","0.116","0.036","9.874","none","5"
"2614947057535993","3","0.126","0.028","9.886","none","5"
"2614947077689911","3","0.131","0.031","9.874","none","5"
"2614947097843757","3","0.126","0.038","9.884","none","5"
"2614947117997521","3","0.143","0.06","9.889","none","5"
"2614947138153300","3","0.126","0.048","9.908","none","5"
"2614947158308386","3","0.131","0.038","9.905","none","5"
"2614947178464417","3","0.128","0.05","9.91","none","5"
"2614947198620940","3","0.135","0.043","9.915","none","5"
"2614947218775998","3","0.128","0.028","9.889","none","5"
"2614947238932354","3","0.133","0.036","9.898","none","5"
"2614947259088955","3","0.126","0.028","9.894","none","5"
"2614947279244637","3","0.116","0.028","9.903","none","5"
"2614947299400027","3","0.133","0.036","9.884","sit down","5"
"2614947319556239","3","0.133","0.038","9.896","sit down","5"
"2614947339712542","3","0.128","0.048","9.913","sit down","5"
"2614947359867407","3","0.135","0.04","9.903","sit down","5"
"2614947380021450","3","0.123","0.026","9.884","sit down","5"
"2614947400176022","3","0.128","0.045","9.879","sit down","5"
"2614947420330412","3","0.131","0.028","9.901","sit down","5"
"2614947440487306","3","0.123","0.05","9.894","sit down","5"
"2614947460641754","3","0.133","0.048","9.894","sit down","5"
"2614947480796219","3","0.143","0.026","9.903","sit down","5"
"2614947500950426","3","0.135","0.033","9.896","sit down","5"
"2614947521105137","3","0.123","0.028","9.874","sit down","5"
"2614947541260618","3","0.116","0.028","9.877","sit down","5"
"2614947561416863","3","0.123","0.038","9.884","sit down","5"
"2614947581572950","3","0.128","0.04","9.877","sit down","5"
"2614947601727723","3","0.126","0.043","9.889","sit down","5"
"2614947621882426","3","0.133","0.024","9.903","sit down","5"
"2614947642036272","3","0.126","0.038","9.898","sit down","5"
"2614947662190195","3","0.138","0.04","9.896","sit down","5"
"2614947682345575","3","0.138","0.036","9.896","sit down","5"
"2614947702498532","3","0.123","0.036","9.905","sit down","5"
"2614947722651657","3","0.135","0.043","9.901","sit down","5"
"2614947742806790","3","0.135","0.038","9.882","sit down","5"
"2614947762961209","3","0.126","0.038","9.884","sit down","5"
"2614947783117223","3","0.114","0.043","9.896","sit down","5"
"2614947803273300","3","0.135","0.036","9.905","sit down","5"
"2614947823427142","3","0.121","0.038","9.917","sit down","5"
"2614947843579690","3","0.126","0.028","9.905","sit down","5"
"2614947863731998","3","0.128","0.036","9.905","sit down","5"
"2614947883886228","3","0.145","0.045","9.891","sit down","5"
"2614947904039166","3","0.135","0.048","9.886","sit down","5"
"2614947924192690","3","0.145","0.038","9.886","sit down","5"
"2614947944347430","3","0.155","0.052","9.891","sit down","5"
"2614947964502743","3","0.126","0.038","9.889","sit down","5"
"2614947984657301","3","0.138","0.036","9.896","sit down","5"
"2614948004813214","3","0.155","0.028","9.901","sit down","5"
"2614948024969507","3","0.104","0.036","9.929","sit down","5"
"2614948045124055","3","0.006","0.036","9.838","sit down","5"
"2614948065280007","3","0.14","0.043","9.889","sit down","5"
"2614948085434440","3","0.231","0.043","9.898","sit down","5"
"2614948105589271","3","0.123","0.06","9.913","sit down","5"
"2614948125745478","3","0.066","0.009","9.905","sit down","5"
"2614948145901238","3","0.143","0.06","9.86","sit down","5"
"2614948166059055","3","0.181","0.033","9.92","sit down","5"
"2614948186215300","3","0.09","0.026","9.886","sit down","5"
"2614948206372829","3","0.111","0.048","9.92","sit down","5"
"2614948226530435","3","0.176","0.043","9.886","sit down","5"
"2614948246688598","3","0.126","0.04","9.922","sit down","5"
"2614948266845767","3","0.102","0.031","9.905","sit down","5"
"2614948287002069","3","0.128","0.031","9.879","sit down","5"
"2614948307157502","3","0.152","0.045","9.908","sit down","5"
"2614948327312204","3","0.133","0.031","9.894","sit down","5"
"2614948347468911","3","0.111","0.026","9.872","sit down","5"
"2614948367625531","3","0.145","0.038","9.886","sit down","5"
"2614948387781132","3","0.15","0.033","9.891","sit down","5"
"2614948407936314","3","0.131","0.033","9.898","sit down","5"
"2614948428092330","3","0.138","0.033","9.92","sit down","5"
"2614948448247344","3","0.15","0.036","9.898","sit down","5"
"2614948468402143","3","0.155","0.04","9.896","sit down","5"
"2614948488558176","3","0.104","0.048","9.903","sit down","5"
"2614948508713239","3","0.131","0.036","9.884","sit down","5"
"2614948528869892","3","0.152","0.038","9.898","sit down","5"
"2614948549027720","3","0.133","0.038","9.884","sit down","5"
"2614948569182878","3","0.025","0.028","9.867","sit down","5"
"2614948589338263","3","-0.815","-0.084","9.118","sit down","5"
"2614948609494878","3","-1.821","-0.369","5.877","sit down","5"
"2614948629650272","3","-1.735","-0.415","4.222","sit down","5"
"2614948649804955","3","-0.837","0.062","9.762","sit down","5"
"2614948669959493","3","-0.004","1.163","20.858","sit down","5"
"2614948690115416","3","2.426","0.333","9.235","sit down","5"
"2614948710270200","3","2.283","-0.202","2.953","sit down","5"
"2614948730426585","3","2.158","0.021","7.726","sit down","5"
"2614948750581984","3","2.879","0.491","16.873","sit down","5"
"2614948770739133","3","4.51","0.539","13.745","sit down","5"
"2614948790896056","3","3.013","0.488","7.618","sit down","5"
"2614948811053345","3","1.785","0.239","11.012","sit down","5"
"2614948831210254","3","2.237","0.258","11.742","sit down","5"
"2614948851366763","3","1.401","-0.041","9.467","sit down","5"
"2614948871524301","3","-0.08","-0.005","9.503","sit down","5"
"2614948891680594","3","-0.274","0.136","9.458","sit down","5"
"2614948911836594","3","0.071","-0.027","9.446","sit down","5"
"2614948931993504","3","0.26","0.107","9.503","sit down","5"
"2614948952149196","3","0.243","0.143","9.537","sit down","5"
"2614948972304581","3","0.212","0.1","9.316","sit down","5"
"2614948992459719","3","0.437","-0.005","9.539","sit down","5"
"2614949012615335","3","0.598","0.083","9.539","sit down","5"
"2614949032770710","3","0.48","0.182","9.482","sit down","5"
"2614949052926085","3","0.574","0.115","9.63","sit down","5"
"2614949073082061","3","0.832","0.148","9.604","sit down","5"
"2614949093238046","3","0.844","0.191","9.817","sit down","5"
"2614949113394662","3","0.902","0.148","9.853","sit down","5"
"2614949133551277","3","0.943","0.107","9.702","sit down","5"
"2614949153708287","3","1.2","0.167","10.006","sit down","5"
"2614949173864609","3","1.382","0.213","10.085","sit down","5"
"2614949194020008","3","1.456","0.215","9.999","sit down","5"
