Acceleration X,Acceleration Y,Acceleration Z,Label,Cycle,Mean X,Mean Y,Mean Z,Max X,Max Y,Max Z,Standard deviation X,Standard deviation Y,Standard deviation Z,Variance X,Variance Y,Variance Z,RMS X,RMS Y,RMS Z,Peak to peak X,Peak to peak Y,Peak to peak Z
-0.7659999999999999,-1.5319999999999998,9.807,stand up,7,-0.954895,-0.78314,9.853620000000001,-0.45899999999999996,-0.153,10.879000000000001,0.24086862069847526,0.5750693734860239,0.21290377093511526,0.058017692437185936,0.33070478432160805,0.04532801567839203,0.9846583493780969,0.9707520383702497,9.855908303144881,2.1449999999999996,2.4509999999999996,2.9110000000000014
-0.7659999999999999,-1.5319999999999998,9.807,stand up,7,-0.954895,-0.78314,9.853620000000001,-0.45899999999999996,-0.153,10.879000000000001,0.24086862069847526,0.5750693734860239,0.21290377093511526,0.058017692437185936,0.33070478432160805,0.04532801567839203,0.9846583493780969,0.9707520383702497,9.855908303144881,2.1449999999999996,2.4509999999999996,2.9110000000000014
-0.7659999999999999,-1.5319999999999998,9.807,stand up,7,-0.954895,-0.78314,9.853620000000001,-0.45899999999999996,-0.153,10.879000000000001,0.24086862069847526,0.5750693734860239,0.21290377093511526,0.058017692437185936,0.33070478432160805,0.04532801567839203,0.9846583493780969,0.9707520383702497,9.855908303144881,2.1449999999999996,2.4509999999999996,2.9110000000000014
-0.7659999999999999,-1.5319999999999998,9.807,stand up,7,-0.954895,-0.78314,9.853620000000001,-0.45899999999999996,-0.153,10.879000000000001,0.24086862069847526,0.5750693734860239,0.21290377093511526,0.058017692437185936,0.33070478432160805,0.04532801567839203,0.9846583493780969,0.9707520383702497,9.855908303144881,2.1449999999999996,2.4509999999999996,2.9110000000000014
-0.7659999999999999,-1.5319999999999998,9.807,stand up,7,-0.954895,-0.78314,9.853620000000001,-0.45899999999999996,-0.153,10.879000000000001,0.24086862069847526,0.5750693734860239,0.21290377093511526,0.058017692437185936,0.33070478432160805,0.04532801567839203,0.9846583493780969,0.9707520383702497,9.855908303144881,2.1449999999999996,2.4509999999999996,2.9110000000000014
-0.7659999999999999,-1.5319999999999998,9.807,stand up,7,-0.954895,-0.78314,9.853620000000001,-0.45899999999999996,-0.153,10.879000000000001,0.24086862069847526,0.5750693734860239,0.21290377093511526,0.058017692437185936,0.33070478432160805,0.04532801567839203,0.9846583493780969,0.9707520383702497,9.855908303144881,2.1449999999999996,2.4509999999999996,2.9110000000000014
-0.7659999999999999,-1.5319999999999998,9.807,stand up,7,-0.954895,-0.78314,9.853620000000001,-0.45899999999999996,-0.153,10.879000000000001,0.24086862069847526,0.5750693734860239,0.21290377093511526,0.058017692437185936,0.33070478432160805,0.04532801567839203,0.9846583493780969,0.9707520383702497,9.855908303144881,2.1449999999999996,2.4509999999999996,2.9110000000000014
-0.7659999999999999,-1.5319999999999998,9.807,stand up,7,-0.954895,-0.78314,9.853620000000001,-0.45899999999999996,-0.153,10.879000000000001,0.24086862069847526,0.5750693734860239,0.21290377093511526,0.058017692437185936,0.33070478432160805,0.04532801567839203,0.9846583493780969,0.9707520383702497,9.855908303144881,2.1449999999999996,2.4509999999999996,2.9110000000000014
-0.7659999999999999,-1.5319999999999998,9.807,stand up,7,-0.954895,-0.78314,9.853620000000001,-0.45899999999999996,-0.153,10.879000000000001,0.24086862069847526,0.5750693734860239,0.21290377093511526,0.058017692437185936,0.33070478432160805,0.04532801567839203,0.9846583493780969,0.9707520383702497,9.855908303144881,2.1449999999999996,2.4509999999999996,2.9110000000000014
-0.7659999999999999,-1.5319999999999998,9.807,stand up,7,-0.954895,-0.78314,9.853620000000001,-0.45899999999999996,-0.153,10.879000000000001,0.24086862069847526,0.5750693734860239,0.21290377093511526,0.058017692437185936,0.33070478432160805,0.04532801567839203,0.9846583493780969,0.9707520383702497,9.855908303144881,2.1449999999999996,2.4509999999999996,2.9110000000000014
-0.7659999999999999,-1.5319999999999998,9.807,stand up,7,-0.954895,-0.78314,9.853620000000001,-0.45899999999999996,-0.153,10.879000000000001,0.24086862069847526,0.5750693734860239,0.21290377093511526,0.058017692437185936,0.33070478432160805,0.04532801567839203,0.9846583493780969,0.9707520383702497,9.855908303144881,2.1449999999999996,2.4509999999999996,2.9110000000000014
-0.7659999999999999,-1.5319999999999998,9.807,stand up,7,-0.954895,-0.78314,9.853620000000001,-0.45899999999999996,-0.153,10.879000000000001,0.24086862069847526,0.5750693734860239,0.21290377093511526,0.058017692437185936,0.33070478432160805,0.04532801567839203,0.9846583493780969,0.9707520383702497,9.855908303144881,2.1449999999999996,2.4509999999999996,2.9110000000000014
-0.7659999999999999,-1.5319999999999998,9.807,stand up,7,-0.954895,-0.78314,9.853620000000001,-0.45899999999999996,-0.153,10.879000000000001,0.24086862069847526,0.5750693734860239,0.21290377093511526,0.058017692437185936,0.33070478432160805,0.04532801567839203,0.9846583493780969,0.9707520383702497,9.855908303144881,2.1449999999999996,2.4509999999999996,2.9110000000000014
-0.7659999999999999,-1.5319999999999998,9.807,stand up,7,-0.954895,-0.78314,9.853620000000001,-0.45899999999999996,-0.153,10.879000000000001,0.24086862069847526,0.5750693734860239,0.21290377093511526,0.058017692437185936,0.33070478432160805,0.04532801567839203,0.9846583493780969,0.9707520383702497,9.855908303144881,2.1449999999999996,2.4509999999999996,2.9110000000000014
-0.7659999999999999,-1.5319999999999998,9.807,stand up,7,-0.954895,-0.78314,9.853620000000001,-0.45899999999999996,-0.153,10.879000000000001,0.24086862069847526,0.5750693734860239,0.21290377093511526,0.058017692437185936,0.33070478432160805,0.04532801567839203,0.9846583493780969,0.9707520383702497,9.855908303144881,2.1449999999999996,2.4509999999999996,2.9110000000000014
-0.7659999999999999,-1.5319999999999998,9.807,stand up,7,-0.954895,-0.78314,9.853620000000001,-0.45899999999999996,-0.153,10.879000000000001,0.24086862069847526,0.5750693734860239,0.21290377093511526,0.058017692437185936,0.33070478432160805,0.04532801567839203,0.9846583493780969,0.9707520383702497,9.855908303144881,2.1449999999999996,2.4509999999999996,2.9110000000000014
-0.7659999999999999,-1.5319999999999998,9.807,stand up,7,-0.954895,-0.78314,9.853620000000001,-0.45899999999999996,-0.153,10.879000000000001,0.24086862069847526,0.5750693734860239,0.21290377093511526,0.058017692437185936,0.33070478432160805,0.04532801567839203,0.9846583493780969,0.9707520383702497,9.855908303144881,2.1449999999999996,2.4509999999999996,2.9110000000000014
-0.7659999999999999,-1.5319999999999998,9.807,stand up,7,-0.954895,-0.78314,9.853620000000001,-0.45899999999999996,-0.153,10.879000000000001,0.24086862069847526,0.5750693734860239,0.21290377093511526,0.058017692437185936,0.33070478432160805,0.04532801567839203,0.9846583493780969,0.9707520383702497,9.855908303144881,2.1449999999999996,2.4509999999999996,2.9110000000000014
-0.7659999999999999,-1.838,9.807,stand up,7,-0.954895,-0.78314,9.853620000000001,-0.45899999999999996,-0.153,10.879000000000001,0.24086862069847526,0.5750693734860239,0.21290377093511526,0.058017692437185936,0.33070478432160805,0.04532801567839203,0.9846583493780969,0.9707520383702497,9.855908303144881,2.1449999999999996,2.4509999999999996,2.9110000000000014
-0.45899999999999996,-1.838,9.807,stand up,7,-0.954895,-0.78314,9.853620000000001,-0.45899999999999996,-0.153,10.879000000000001,0.24086862069847526,0.5750693734860239,0.21290377093511526,0.058017692437185936,0.33070478432160805,0.04532801567839203,0.9846583493780969,0.9707520383702497,9.855908303144881,2.1449999999999996,2.4509999999999996,2.9110000000000014
-0.45899999999999996,-1.838,9.807,stand up,7,-0.954895,-0.78314,9.853620000000001,-0.45899999999999996,-0.153,10.879000000000001,0.24086862069847526,0.5750693734860239,0.21290377093511526,0.058017692437185936,0.33070478432160805,0.04532801567839203,0.9846583493780969,0.9707520383702497,9.855908303144881,2.1449999999999996,2.4509999999999996,2.9110000000000014
-0.45899999999999996,-1.838,9.807,stand up,7,-0.954895,-0.78314,9.853620000000001,-0.45899999999999996,-0.153,10.879000000000001,0.24086862069847526,0.5750693734860239,0.21290377093511526,0.058017692437185936,0.33070478432160805,0.04532801567839203,0.9846583493780969,0.9707520383702497,9.855908303144881,2.1449999999999996,2.4509999999999996,2.9110000000000014
-0.45899999999999996,-1.838,9.807,stand up,7,-0.954895,-0.78314,9.853620000000001,-0.45899999999999996,-0.153,10.879000000000001,0.24086862069847526,0.5750693734860239,0.21290377093511526,0.058017692437185936,0.33070478432160805,0.04532801567839203,0.9846583493780969,0.9707520383702497,9.855908303144881,2.1449999999999996,2.4509999999999996,2.9110000000000014
-0.45899999999999996,-1.838,9.807,stand up,7,-0.954895,-0.78314,9.853620000000001,-0.45899999999999996,-0.153,10.879000000000001,0.24086862069847526,0.5750693734860239,0.21290377093511526,0.058017692437185936,0.33070478432160805,0.04532801567839203,0.9846583493780969,0.9707520383702497,9.855908303144881,2.1449999999999996,2.4509999999999996,2.9110000000000014
-0.45899999999999996,-1.838,9.807,stand up,7,-0.954895,-0.78314,9.853620000000001,-0.45899999999999996,-0.153,10.879000000000001,0.24086862069847526,0.5750693734860239,0.21290377093511526,0.058017692437185936,0.33070478432160805,0.04532801567839203,0.9846583493780969,0.9707520383702497,9.855908303144881,2.1449999999999996,2.4509999999999996,2.9110000000000014
-0.45899999999999996,-1.838,9.807,stand up,7,-0.954895,-0.78314,9.853620000000001,-0.45899999999999996,-0.153,10.879000000000001,0.24086862069847526,0.5750693734860239,0.21290377093511526,0.058017692437185936,0.33070478432160805,0.04532801567839203,0.9846583493780969,0.9707520383702497,9.855908303144881,2.1449999999999996,2.4509999999999996,2.9110000000000014
-0.45899999999999996,-1.838,9.807,stand up,7,-0.954895,-0.78314,9.853620000000001,-0.45899999999999996,-0.153,10.879000000000001,0.24086862069847526,0.5750693734860239,0.21290377093511526,0.058017692437185936,0.33070478432160805,0.04532801567839203,0.9846583493780969,0.9707520383702497,9.855908303144881,2.1449999999999996,2.4509999999999996,2.9110000000000014
-0.45899999999999996,-1.838,9.807,stand up,7,-0.954895,-0.78314,9.853620000000001,-0.45899999999999996,-0.153,10.879000000000001,0.24086862069847526,0.5750693734860239,0.21290377093511526,0.058017692437185936,0.33070478432160805,0.04532801567839203,0.9846583493780969,0.9707520383702497,9.855908303144881,2.1449999999999996,2.4509999999999996,2.9110000000000014
-0.45899999999999996,-1.838,9.807,stand up,7,-0.954895,-0.78314,9.853620000000001,-0.45899999999999996,-0.153,10.879000000000001,0.24086862069847526,0.5750693734860239,0.21290377093511526,0.058017692437185936,0.33070478432160805,0.04532801567839203,0.9846583493780969,0.9707520383702497,9.855908303144881,2.1449999999999996,2.4509999999999996,2.9110000000000014
-0.45899999999999996,-1.838,9.807,stand up,7,-0.954895,-0.78314,9.853620000000001,-0.45899999999999996,-0.153,10.879000000000001,0.24086862069847526,0.5750693734860239,0.21290377093511526,0.058017692437185936,0.33070478432160805,0.04532801567839203,0.9846583493780969,0.9707520383702497,9.855908303144881,2.1449999999999996,2.4509999999999996,2.9110000000000014
-0.45899999999999996,-1.838,9.807,stand up,7,-0.954895,-0.78314,9.853620000000001,-0.45899999999999996,-0.153,10.879000000000001,0.24086862069847526,0.5750693734860239,0.21290377093511526,0.058017692437185936,0.33070478432160805,0.04532801567839203,0.9846583493780969,0.9707520383702497,9.855908303144881,2.1449999999999996,2.4509999999999996,2.9110000000000014
-0.45899999999999996,-1.838,9.807,stand up,7,-0.954895,-0.78314,9.853620000000001,-0.45899999999999996,-0.153,10.879000000000001,0.24086862069847526,0.5750693734860239,0.21290377093511526,0.058017692437185936,0.33070478432160805,0.04532801567839203,0.9846583493780969,0.9707520383702497,9.855908303144881,2.1449999999999996,2.4509999999999996,2.9110000000000014
-0.45899999999999996,-2.145,9.807,stand up,7,-0.954895,-0.78314,9.853620000000001,-0.45899999999999996,-0.153,10.879000000000001,0.24086862069847526,0.5750693734860239,0.21290377093511526,0.058017692437185936,0.33070478432160805,0.04532801567839203,0.9846583493780969,0.9707520383702497,9.855908303144881,2.1449999999999996,2.4509999999999996,2.9110000000000014
-0.45899999999999996,-2.145,10.419,stand up,7,-0.954895,-0.78314,9.853620000000001,-0.45899999999999996,-0.153,10.879000000000001,0.24086862069847526,0.5750693734860239,0.21290377093511526,0.058017692437185936,0.33070478432160805,0.04532801567839203,0.9846583493780969,0.9707520383702497,9.855908303144881,2.1449999999999996,2.4509999999999996,2.9110000000000014
-0.45899999999999996,-2.451,10.573,stand up,7,-0.954895,-0.78314,9.853620000000001,-0.45899999999999996,-0.153,10.879000000000001,0.24086862069847526,0.5750693734860239,0.21290377093511526,0.058017692437185936,0.33070478432160805,0.04532801567839203,0.9846583493780969,0.9707520383702497,9.855908303144881,2.1449999999999996,2.4509999999999996,2.9110000000000014
-0.45899999999999996,-2.6039999999999996,10.879000000000001,stand up,7,-0.954895,-0.78314,9.853620000000001,-0.45899999999999996,-0.153,10.879000000000001,0.24086862069847526,0.5750693734860239,0.21290377093511526,0.058017692437185936,0.33070478432160805,0.04532801567839203,0.9846583493780969,0.9707520383702497,9.855908303144881,2.1449999999999996,2.4509999999999996,2.9110000000000014
-0.7659999999999999,-2.145,10.419,stand up,7,-0.954895,-0.78314,9.853620000000001,-0.45899999999999996,-0.153,10.879000000000001,0.24086862069847526,0.5750693734860239,0.21290377093511526,0.058017692437185936,0.33070478432160805,0.04532801567839203,0.9846583493780969,0.9707520383702497,9.855908303144881,2.1449999999999996,2.4509999999999996,2.9110000000000014
-1.225,-1.838,10.113,stand up,7,-0.954895,-0.78314,9.853620000000001,-0.45899999999999996,-0.153,10.879000000000001,0.24086862069847526,0.5750693734860239,0.21290377093511526,0.058017692437185936,0.33070478432160805,0.04532801567839203,0.9846583493780969,0.9707520383702497,9.855908303144881,2.1449999999999996,2.4509999999999996,2.9110000000000014
-1.685,-1.5319999999999998,10.113,stand up,7,-0.954895,-0.78314,9.853620000000001,-0.45899999999999996,-0.153,10.879000000000001,0.24086862069847526,0.5750693734860239,0.21290377093511526,0.058017692437185936,0.33070478432160805,0.04532801567839203,0.9846583493780969,0.9707520383702497,9.855908303144881,2.1449999999999996,2.4509999999999996,2.9110000000000014
-2.6039999999999996,-0.919,10.113,stand up,7,-0.954895,-0.78314,9.853620000000001,-0.45899999999999996,-0.153,10.879000000000001,0.24086862069847526,0.5750693734860239,0.21290377093511526,0.058017692437185936,0.33070478432160805,0.04532801567839203,0.9846583493780969,0.9707520383702497,9.855908303144881,2.1449999999999996,2.4509999999999996,2.9110000000000014
-1.379,-1.225,10.419,stand up,7,-0.954895,-0.78314,9.853620000000001,-0.45899999999999996,-0.153,10.879000000000001,0.24086862069847526,0.5750693734860239,0.21290377093511526,0.058017692437185936,0.33070478432160805,0.04532801567839203,0.9846583493780969,0.9707520383702497,9.855908303144881,2.1449999999999996,2.4509999999999996,2.9110000000000014
-1.5319999999999998,-0.612,9.347000000000001,stand up,7,-0.954895,-0.78314,9.853620000000001,-0.45899999999999996,-0.153,10.879000000000001,0.24086862069847526,0.5750693734860239,0.21290377093511526,0.058017692437185936,0.33070478432160805,0.04532801567839203,0.9846583493780969,0.9707520383702497,9.855908303144881,2.1449999999999996,2.4509999999999996,2.9110000000000014
-1.838,-0.153,9.807,stand up,7,-0.954895,-0.78314,9.853620000000001,-0.45899999999999996,-0.153,10.879000000000001,0.24086862069847526,0.5750693734860239,0.21290377093511526,0.058017692437185936,0.33070478432160805,0.04532801567839203,0.9846583493780969,0.9707520383702497,9.855908303144881,2.1449999999999996,2.4509999999999996,2.9110000000000014
-1.225,-0.153,9.193999999999999,stand up,7,-0.954895,-0.78314,9.853620000000001,-0.45899999999999996,-0.153,10.879000000000001,0.24086862069847526,0.5750693734860239,0.21290377093511526,0.058017692437185936,0.33070478432160805,0.04532801567839203,0.9846583493780969,0.9707520383702497,9.855908303144881,2.1449999999999996,2.4509999999999996,2.9110000000000014
-0.7659999999999999,-0.153,7.968,stand up,7,-0.954895,-0.78314,9.853620000000001,-0.45899999999999996,-0.153,10.879000000000001,0.24086862069847526,0.5750693734860239,0.21290377093511526,0.058017692437185936,0.33070478432160805,0.04532801567839203,0.9846583493780969,0.9707520383702497,9.855908303144881,2.1449999999999996,2.4509999999999996,2.9110000000000014
-0.919,-0.153,9.193999999999999,stand up,7,-0.954895,-0.78314,9.853620000000001,-0.45899999999999996,-0.153,10.879000000000001,0.24086862069847526,0.5750693734860239,0.21290377093511526,0.058017692437185936,0.33070478432160805,0.04532801567839203,0.9846583493780969,0.9707520383702497,9.855908303144881,2.1449999999999996,2.4509999999999996,2.9110000000000014
-0.919,-0.153,9.96,stand up,7,-0.954895,-0.78314,9.853620000000001,-0.45899999999999996,-0.153,10.879000000000001,0.24086862069847526,0.5750693734860239,0.21290377093511526,0.058017692437185936,0.33070478432160805,0.04532801567839203,0.9846583493780969,0.9707520383702497,9.855908303144881,2.1449999999999996,2.4509999999999996,2.9110000000000014
-0.919,-0.45899999999999996,9.5,stand up,7,-0.954895,-0.78314,9.853620000000001,-0.45899999999999996,-0.153,10.879000000000001,0.24086862069847526,0.5750693734860239,0.21290377093511526,0.058017692437185936,0.33070478432160805,0.04532801567839203,0.9846583493780969,0.9707520383702497,9.855908303144881,2.1449999999999996,2.4509999999999996,2.9110000000000014
-0.919,-0.45899999999999996,9.5,stand up,7,-0.954895,-0.78314,9.853620000000001,-0.45899999999999996,-0.153,10.879000000000001,0.24086862069847526,0.5750693734860239,0.21290377093511526,0.058017692437185936,0.33070478432160805,0.04532801567839203,0.9846583493780969,0.9707520383702497,9.855908303144881,2.1449999999999996,2.4509999999999996,2.9110000000000014
-0.919,-0.45899999999999996,9.5,stand up,7,-0.954895,-0.78314,9.853620000000001,-0.45899999999999996,-0.153,10.879000000000001,0.24086862069847526,0.5750693734860239,0.21290377093511526,0.058017692437185936,0.33070478432160805,0.04532801567839203,0.9846583493780969,0.9707520383702497,9.855908303144881,2.1449999999999996,2.4509999999999996,2.9110000000000014
-0.919,-0.45899999999999996,9.5,stand up,7,-0.954895,-0.78314,9.853620000000001,-0.45899999999999996,-0.153,10.879000000000001,0.24086862069847526,0.5750693734860239,0.21290377093511526,0.058017692437185936,0.33070478432160805,0.04532801567839203,0.9846583493780969,0.9707520383702497,9.855908303144881,2.1449999999999996,2.4509999999999996,2.9110000000000014
-0.919,-0.45899999999999996,9.5,stand up,7,-0.954895,-0.78314,9.853620000000001,-0.45899999999999996,-0.153,10.879000000000001,0.24086862069847526,0.5750693734860239,0.21290377093511526,0.058017692437185936,0.33070478432160805,0.04532801567839203,0.9846583493780969,0.9707520383702497,9.855908303144881,2.1449999999999996,2.4509999999999996,2.9110000000000014
-0.919,-0.45899999999999996,9.96,stand up,7,-0.954895,-0.78314,9.853620000000001,-0.45899999999999996,-0.153,10.879000000000001,0.24086862069847526,0.5750693734860239,0.21290377093511526,0.058017692437185936,0.33070478432160805,0.04532801567839203,0.9846583493780969,0.9707520383702497,9.855908303144881,2.1449999999999996,2.4509999999999996,2.9110000000000014
-0.919,-0.45899999999999996,9.96,stand up,7,-0.954895,-0.78314,9.853620000000001,-0.45899999999999996,-0.153,10.879000000000001,0.24086862069847526,0.5750693734860239,0.21290377093511526,0.058017692437185936,0.33070478432160805,0.04532801567839203,0.9846583493780969,0.9707520383702497,9.855908303144881,2.1449999999999996,2.4509999999999996,2.9110000000000014
-0.919,-0.45899999999999996,9.96,stand up,7,-0.954895,-0.78314,9.853620000000001,-0.45899999999999996,-0.153,10.879000000000001,0.24086862069847526,0.5750693734860239,0.21290377093511526,0.058017692437185936,0.33070478432160805,0.04532801567839203,0.9846583493780969,0.9707520383702497,9.855908303144881,2.1449999999999996,2.4509999999999996,2.9110000000000014
-0.919,-0.45899999999999996,9.96,stand up,7,-0.954895,-0.78314,9.853620000000001,-0.45899999999999996,-0.153,10.879000000000001,0.24086862069847526,0.5750693734860239,0.21290377093511526,0.058017692437185936,0.33070478432160805,0.04532801567839203,0.9846583493780969,0.9707520383702497,9.855908303144881,2.1449999999999996,2.4509999999999996,2.9110000000000014
-0.919,-0.45899999999999996,9.96,stand up,7,-0.954895,-0.78314,9.853620000000001,-0.45899999999999996,-0.153,10.879000000000001,0.24086862069847526,0.5750693734860239,0.21290377093511526,0.058017692437185936,0.33070478432160805,0.04532801567839203,0.9846583493780969,0.9707520383702497,9.855908303144881,2.1449999999999996,2.4509999999999996,2.9110000000000014
-0.919,-0.45899999999999996,9.96,stand up,7,-0.954895,-0.78314,9.853620000000001,-0.45899999999999996,-0.153,10.879000000000001,0.24086862069847526,0.5750693734860239,0.21290377093511526,0.058017692437185936,0.33070478432160805,0.04532801567839203,0.9846583493780969,0.9707520383702497,9.855908303144881,2.1449999999999996,2.4509999999999996,2.9110000000000014
-0.919,-0.45899999999999996,9.96,stand up,7,-0.954895,-0.78314,9.853620000000001,-0.45899999999999996,-0.153,10.879000000000001,0.24086862069847526,0.5750693734860239,0.21290377093511526,0.058017692437185936,0.33070478432160805,0.04532801567839203,0.9846583493780969,0.9707520383702497,9.855908303144881,2.1449999999999996,2.4509999999999996,2.9110000000000014
-0.919,-0.45899999999999996,9.96,stand up,7,-0.954895,-0.78314,9.853620000000001,-0.45899999999999996,-0.153,10.879000000000001,0.24086862069847526,0.5750693734860239,0.21290377093511526,0.058017692437185936,0.33070478432160805,0.04532801567839203,0.9846583493780969,0.9707520383702497,9.855908303144881,2.1449999999999996,2.4509999999999996,2.9110000000000014
-0.919,-0.45899999999999996,9.96,stand up,7,-0.954895,-0.78314,9.853620000000001,-0.45899999999999996,-0.153,10.879000000000001,0.24086862069847526,0.5750693734860239,0.21290377093511526,0.058017692437185936,0.33070478432160805,0.04532801567839203,0.9846583493780969,0.9707520383702497,9.855908303144881,2.1449999999999996,2.4509999999999996,2.9110000000000014
-0.919,-0.45899999999999996,9.96,stand up,7,-0.954895,-0.78314,9.853620000000001,-0.45899999999999996,-0.153,10.879000000000001,0.24086862069847526,0.5750693734860239,0.21290377093511526,0.058017692437185936,0.33070478432160805,0.04532801567839203,0.9846583493780969,0.9707520383702497,9.855908303144881,2.1449999999999996,2.4509999999999996,2.9110000000000014
-0.919,-0.45899999999999996,9.96,stand up,7,-0.954895,-0.78314,9.853620000000001,-0.45899999999999996,-0.153,10.879000000000001,0.24086862069847526,0.5750693734860239,0.21290377093511526,0.058017692437185936,0.33070478432160805,0.04532801567839203,0.9846583493780969,0.9707520383702497,9.855908303144881,2.1449999999999996,2.4509999999999996,2.9110000000000014
-0.919,-0.45899999999999996,9.96,stand up,7,-0.954895,-0.78314,9.853620000000001,-0.45899999999999996,-0.153,10.879000000000001,0.24086862069847526,0.5750693734860239,0.21290377093511526,0.058017692437185936,0.33070478432160805,0.04532801567839203,0.9846583493780969,0.9707520383702497,9.855908303144881,2.1449999999999996,2.4509999999999996,2.9110000000000014
-0.919,-0.45899999999999996,9.96,stand up,7,-0.954895,-0.78314,9.853620000000001,-0.45899999999999996,-0.153,10.879000000000001,0.24086862069847526,0.5750693734860239,0.21290377093511526,0.058017692437185936,0.33070478432160805,0.04532801567839203,0.9846583493780969,0.9707520383702497,9.855908303144881,2.1449999999999996,2.4509999999999996,2.9110000000000014
-0.919,-0.45899999999999996,9.96,stand up,7,-0.954895,-0.78314,9.853620000000001,-0.45899999999999996,-0.153,10.879000000000001,0.24086862069847526,0.5750693734860239,0.21290377093511526,0.058017692437185936,0.33070478432160805,0.04532801567839203,0.9846583493780969,0.9707520383702497,9.855908303144881,2.1449999999999996,2.4509999999999996,2.9110000000000014
-0.919,-0.45899999999999996,9.96,stand up,7,-0.954895,-0.78314,9.853620000000001,-0.45899999999999996,-0.153,10.879000000000001,0.24086862069847526,0.5750693734860239,0.21290377093511526,0.058017692437185936,0.33070478432160805,0.04532801567839203,0.9846583493780969,0.9707520383702497,9.855908303144881,2.1449999999999996,2.4509999999999996,2.9110000000000014
-0.919,-0.45899999999999996,9.96,stand up,7,-0.954895,-0.78314,9.853620000000001,-0.45899999999999996,-0.153,10.879000000000001,0.24086862069847526,0.5750693734860239,0.21290377093511526,0.058017692437185936,0.33070478432160805,0.04532801567839203,0.9846583493780969,0.9707520383702497,9.855908303144881,2.1449999999999996,2.4509999999999996,2.9110000000000014
-0.919,-0.45899999999999996,9.96,stand up,7,-0.954895,-0.78314,9.853620000000001,-0.45899999999999996,-0.153,10.879000000000001,0.24086862069847526,0.5750693734860239,0.21290377093511526,0.058017692437185936,0.33070478432160805,0.04532801567839203,0.9846583493780969,0.9707520383702497,9.855908303144881,2.1449999999999996,2.4509999999999996,2.9110000000000014
-0.919,-0.45899999999999996,9.96,stand up,7,-0.954895,-0.78314,9.853620000000001,-0.45899999999999996,-0.153,10.879000000000001,0.24086862069847526,0.5750693734860239,0.21290377093511526,0.058017692437185936,0.33070478432160805,0.04532801567839203,0.9846583493780969,0.9707520383702497,9.855908303144881,2.1449999999999996,2.4509999999999996,2.9110000000000014
-0.919,-0.45899999999999996,9.96,stand up,7,-0.954895,-0.78314,9.853620000000001,-0.45899999999999996,-0.153,10.879000000000001,0.24086862069847526,0.5750693734860239,0.21290377093511526,0.058017692437185936,0.33070478432160805,0.04532801567839203,0.9846583493780969,0.9707520383702497,9.855908303144881,2.1449999999999996,2.4509999999999996,2.9110000000000014
-0.919,-0.45899999999999996,9.96,stand up,7,-0.954895,-0.78314,9.853620000000001,-0.45899999999999996,-0.153,10.879000000000001,0.24086862069847526,0.5750693734860239,0.21290377093511526,0.058017692437185936,0.33070478432160805,0.04532801567839203,0.9846583493780969,0.9707520383702497,9.855908303144881,2.1449999999999996,2.4509999999999996,2.9110000000000014
-0.919,-0.45899999999999996,9.96,stand up,7,-0.954895,-0.78314,9.853620000000001,-0.45899999999999996,-0.153,10.879000000000001,0.24086862069847526,0.5750693734860239,0.21290377093511526,0.058017692437185936,0.33070478432160805,0.04532801567839203,0.9846583493780969,0.9707520383702497,9.855908303144881,2.1449999999999996,2.4509999999999996,2.9110000000000014
-0.919,-0.45899999999999996,9.96,stand up,7,-0.954895,-0.78314,9.853620000000001,-0.45899999999999996,-0.153,10.879000000000001,0.24086862069847526,0.5750693734860239,0.21290377093511526,0.058017692437185936,0.33070478432160805,0.04532801567839203,0.9846583493780969,0.9707520383702497,9.855908303144881,2.1449999999999996,2.4509999999999996,2.9110000000000014
-0.919,-0.45899999999999996,9.96,stand up,7,-0.954895,-0.78314,9.853620000000001,-0.45899999999999996,-0.153,10.879000000000001,0.24086862069847526,0.5750693734860239,0.21290377093511526,0.058017692437185936,0.33070478432160805,0.04532801567839203,0.9846583493780969,0.9707520383702497,9.855908303144881,2.1449999999999996,2.4509999999999996,2.9110000000000014
-0.919,-0.45899999999999996,9.96,stand up,7,-0.954895,-0.78314,9.853620000000001,-0.45899999999999996,-0.153,10.879000000000001,0.24086862069847526,0.5750693734860239,0.21290377093511526,0.058017692437185936,0.33070478432160805,0.04532801567839203,0.9846583493780969,0.9707520383702497,9.855908303144881,2.1449999999999996,2.4509999999999996,2.9110000000000014
-0.919,-0.45899999999999996,9.96,stand up,7,-0.954895,-0.78314,9.853620000000001,-0.45899999999999996,-0.153,10.879000000000001,0.24086862069847526,0.5750693734860239,0.21290377093511526,0.058017692437185936,0.33070478432160805,0.04532801567839203,0.9846583493780969,0.9707520383702497,9.855908303144881,2.1449999999999996,2.4509999999999996,2.9110000000000014
-1.072,-0.45899999999999996,9.96,stand up,7,-0.954895,-0.78314,9.853620000000001,-0.45899999999999996,-0.153,10.879000000000001,0.24086862069847526,0.5750693734860239,0.21290377093511526,0.058017692437185936,0.33070478432160805,0.04532801567839203,0.9846583493780969,0.9707520383702497,9.855908303144881,2.1449999999999996,2.4509999999999996,2.9110000000000014
