Acceleration X,Acceleration Y,Acceleration Z,Label,Cycle,Mean X,Mean Y,Mean Z,Max X,Max Y,Max Z,Standard deviation X,Standard deviation Y,Standard deviation Z,Variance X,Variance Y,Variance Z,RMS X,RMS Y,RMS Z,Peak to peak X,Peak to peak Y,Peak to peak Z
-0.919,0.0,9.807,none,1,-0.919,0.0,9.807,-0.919,0.0,9.807,0.0,0.0,0.0,0.0,0.0,0.0,0.9189999999999995,0.0,9.807000000000011,0.0,0.0,0.0
-0.919,0.0,9.807,none,1,-0.919,0.0,9.807,-0.919,0.0,9.807,0.0,0.0,0.0,0.0,0.0,0.0,0.9189999999999995,0.0,9.807000000000011,0.0,0.0,0.0
-0.919,0.0,9.807,none,1,-0.919,0.0,9.807,-0.919,0.0,9.807,0.0,0.0,0.0,0.0,0.0,0.0,0.9189999999999995,0.0,9.807000000000011,0.0,0.0,0.0
-0.919,0.0,9.807,none,1,-0.919,0.0,9.807,-0.919,0.0,9.807,0.0,0.0,0.0,0.0,0.0,0.0,0.9189999999999995,0.0,9.807000000000011,0.0,0.0,0.0
-0.919,0.0,9.807,none,1,-0.919,0.0,9.807,-0.919,0.0,9.807,0.0,0.0,0.0,0.0,0.0,0.0,0.9189999999999995,0.0,9.807000000000011,0.0,0.0,0.0
-0.919,0.0,9.807,none,1,-0.919,0.0,9.807,-0.919,0.0,9.807,0.0,0.0,0.0,0.0,0.0,0.0,0.9189999999999995,0.0,9.807000000000011,0.0,0.0,0.0
-0.919,0.0,9.807,none,1,-0.919,0.0,9.807,-0.919,0.0,9.807,0.0,0.0,0.0,0.0,0.0,0.0,0.9189999999999995,0.0,9.807000000000011,0.0,0.0,0.0
-0.919,0.0,9.807,none,1,-0.919,0.0,9.807,-0.919,0.0,9.807,0.0,0.0,0.0,0.0,0.0,0.0,0.9189999999999995,0.0,9.807000000000011,0.0,0.0,0.0
-0.919,0.0,9.807,none,1,-0.919,0.0,9.807,-0.919,0.0,9.807,0.0,0.0,0.0,0.0,0.0,0.0,0.9189999999999995,0.0,9.807000000000011,0.0,0.0,0.0
-0.919,0.0,9.807,none,1,-0.919,0.0,9.807,-0.919,0.0,9.807,0.0,0.0,0.0,0.0,0.0,0.0,0.9189999999999995,0.0,9.807000000000011,0.0,0.0,0.0
-0.919,0.0,9.807,none,1,-0.919,0.0,9.807,-0.919,0.0,9.807,0.0,0.0,0.0,0.0,0.0,0.0,0.9189999999999995,0.0,9.807000000000011,0.0,0.0,0.0
-0.919,0.0,9.807,none,1,-0.919,0.0,9.807,-0.919,0.0,9.807,0.0,0.0,0.0,0.0,0.0,0.0,0.9189999999999995,0.0,9.807000000000011,0.0,0.0,0.0
-0.919,0.0,9.807,none,1,-0.919,0.0,9.807,-0.919,0.0,9.807,0.0,0.0,0.0,0.0,0.0,0.0,0.9189999999999995,0.0,9.807000000000011,0.0,0.0,0.0
-0.919,0.0,9.807,none,1,-0.919,0.0,9.807,-0.919,0.0,9.807,0.0,0.0,0.0,0.0,0.0,0.0,0.9189999999999995,0.0,9.807000000000011,0.0,0.0,0.0
-0.919,0.0,9.807,none,1,-0.919,0.0,9.807,-0.919,0.0,9.807,0.0,0.0,0.0,0.0,0.0,0.0,0.9189999999999995,0.0,9.807000000000011,0.0,0.0,0.0
-0.919,0.0,9.807,none,1,-0.919,0.0,9.807,-0.919,0.0,9.807,0.0,0.0,0.0,0.0,0.0,0.0,0.9189999999999995,0.0,9.807000000000011,0.0,0.0,0.0
-0.919,0.0,9.807,none,1,-0.919,0.0,9.807,-0.919,0.0,9.807,0.0,0.0,0.0,0.0,0.0,0.0,0.9189999999999995,0.0,9.807000000000011,0.0,0.0,0.0
-0.919,0.0,9.807,none,1,-0.919,0.0,9.807,-0.919,0.0,9.807,0.0,0.0,0.0,0.0,0.0,0.0,0.9189999999999995,0.0,9.807000000000011,0.0,0.0,0.0
-0.919,0.0,9.807,none,1,-0.919,0.0,9.807,-0.919,0.0,9.807,0.0,0.0,0.0,0.0,0.0,0.0,0.9189999999999995,0.0,9.807000000000011,0.0,0.0,0.0
-0.919,0.0,9.807,none,1,-0.919,0.0,9.807,-0.919,0.0,9.807,0.0,0.0,0.0,0.0,0.0,0.0,0.9189999999999995,0.0,9.807000000000011,0.0,0.0,0.0
-0.919,0.0,9.807,none,1,-0.919,0.0,9.807,-0.919,0.0,9.807,0.0,0.0,0.0,0.0,0.0,0.0,0.9189999999999995,0.0,9.807000000000011,0.0,0.0,0.0
-0.919,0.0,9.807,none,1,-0.919,0.0,9.807,-0.919,0.0,9.807,0.0,0.0,0.0,0.0,0.0,0.0,0.9189999999999995,0.0,9.807000000000011,0.0,0.0,0.0
-0.919,0.0,9.807,none,1,-0.919,0.0,9.807,-0.919,0.0,9.807,0.0,0.0,0.0,0.0,0.0,0.0,0.9189999999999995,0.0,9.807000000000011,0.0,0.0,0.0
-0.919,0.0,9.807,none,1,-0.919,0.0,9.807,-0.919,0.0,9.807,0.0,0.0,0.0,0.0,0.0,0.0,0.9189999999999995,0.0,9.807000000000011,0.0,0.0,0.0
-0.919,0.0,9.807,none,1,-0.919,0.0,9.807,-0.919,0.0,9.807,0.0,0.0,0.0,0.0,0.0,0.0,0.9189999999999995,0.0,9.807000000000011,0.0,0.0,0.0
-0.919,0.0,9.807,none,1,-0.919,0.0,9.807,-0.919,0.0,9.807,0.0,0.0,0.0,0.0,0.0,0.0,0.9189999999999995,0.0,9.807000000000011,0.0,0.0,0.0
-0.919,0.0,9.807,none,1,-0.919,0.0,9.807,-0.919,0.0,9.807,0.0,0.0,0.0,0.0,0.0,0.0,0.9189999999999995,0.0,9.807000000000011,0.0,0.0,0.0
-0.919,0.0,9.807,none,1,-0.919,0.0,9.807,-0.919,0.0,9.807,0.0,0.0,0.0,0.0,0.0,0.0,0.9189999999999995,0.0,9.807000000000011,0.0,0.0,0.0
-0.919,0.0,9.807,none,1,-0.919,0.0,9.807,-0.919,0.0,9.807,0.0,0.0,0.0,0.0,0.0,0.0,0.9189999999999995,0.0,9.807000000000011,0.0,0.0,0.0
-0.919,0.0,9.807,none,1,-0.919,0.0,9.807,-0.919,0.0,9.807,0.0,0.0,0.0,0.0,0.0,0.0,0.9189999999999995,0.0,9.807000000000011,0.0,0.0,0.0
-0.919,0.0,9.807,none,1,-0.919,0.0,9.807,-0.919,0.0,9.807,0.0,0.0,0.0,0.0,0.0,0.0,0.9189999999999995,0.0,9.807000000000011,0.0,0.0,0.0
-0.919,0.0,9.807,none,1,-0.919,0.0,9.807,-0.919,0.0,9.807,0.0,0.0,0.0,0.0,0.0,0.0,0.9189999999999995,0.0,9.807000000000011,0.0,0.0,0.0
-0.919,0.0,9.807,none,1,-0.919,0.0,9.807,-0.919,0.0,9.807,0.0,0.0,0.0,0.0,0.0,0.0,0.9189999999999995,0.0,9.807000000000011,0.0,0.0,0.0
-0.919,0.0,9.807,none,1,-0.919,0.0,9.807,-0.919,0.0,9.807,0.0,0.0,0.0,0.0,0.0,0.0,0.9189999999999995,0.0,9.807000000000011,0.0,0.0,0.0
-0.919,0.0,9.807,none,1,-0.919,0.0,9.807,-0.919,0.0,9.807,0.0,0.0,0.0,0.0,0.0,0.0,0.9189999999999995,0.0,9.807000000000011,0.0,0.0,0.0
-0.919,0.0,9.807,none,1,-0.919,0.0,9.807,-0.919,0.0,9.807,0.0,0.0,0.0,0.0,0.0,0.0,0.9189999999999995,0.0,9.807000000000011,0.0,0.0,0.0
-0.919,0.0,9.807,none,1,-0.919,0.0,9.807,-0.919,0.0,9.807,0.0,0.0,0.0,0.0,0.0,0.0,0.9189999999999995,0.0,9.807000000000011,0.0,0.0,0.0
-0.919,0.0,9.807,none,1,-0.919,0.0,9.807,-0.919,0.0,9.807,0.0,0.0,0.0,0.0,0.0,0.0,0.9189999999999995,0.0,9.807000000000011,0.0,0.0,0.0
-0.919,0.0,9.807,none,1,-0.919,0.0,9.807,-0.919,0.0,9.807,0.0,0.0,0.0,0.0,0.0,0.0,0.9189999999999995,0.0,9.807000000000011,0.0,0.0,0.0
-0.919,0.0,9.807,none,1,-0.919,0.0,9.807,-0.919,0.0,9.807,0.0,0.0,0.0,0.0,0.0,0.0,0.9189999999999995,0.0,9.807000000000011,0.0,0.0,0.0
-0.919,0.0,9.807,none,1,-0.919,0.0,9.807,-0.919,0.0,9.807,0.0,0.0,0.0,0.0,0.0,0.0,0.9189999999999995,0.0,9.807000000000011,0.0,0.0,0.0
-0.919,0.0,9.807,none,1,-0.919,0.0,9.807,-0.919,0.0,9.807,0.0,0.0,0.0,0.0,0.0,0.0,0.9189999999999995,0.0,9.807000000000011,0.0,0.0,0.0
-0.919,0.0,9.807,none,1,-0.919,0.0,9.807,-0.919,0.0,9.807,0.0,0.0,0.0,0.0,0.0,0.0,0.9189999999999995,0.0,9.807000000000011,0.0,0.0,0.0
-0.919,0.0,9.807,none,1,-0.919,0.0,9.807,-0.919,0.0,9.807,0.0,0.0,0.0,0.0,0.0,0.0,0.9189999999999995,0.0,9.807000000000011,0.0,0.0,0.0
-0.919,0.0,9.807,none,1,-0.919,0.0,9.807,-0.919,0.0,9.807,0.0,0.0,0.0,0.0,0.0,0.0,0.9189999999999995,0.0,9.807000000000011,0.0,0.0,0.0
-0.919,0.0,9.807,none,1,-0.919,0.0,9.807,-0.919,0.0,9.807,0.0,0.0,0.0,0.0,0.0,0.0,0.9189999999999995,0.0,9.807000000000011,0.0,0.0,0.0
-0.919,0.0,9.807,none,1,-0.919,0.0,9.807,-0.919,0.0,9.807,0.0,0.0,0.0,0.0,0.0,0.0,0.9189999999999995,0.0,9.807000000000011,0.0,0.0,0.0
-0.919,0.0,9.807,none,1,-0.919,0.0,9.807,-0.919,0.0,9.807,0.0,0.0,0.0,0.0,0.0,0.0,0.9189999999999995,0.0,9.807000000000011,0.0,0.0,0.0
-0.919,0.0,9.807,none,1,-0.919,0.0,9.807,-0.919,0.0,9.807,0.0,0.0,0.0,0.0,0.0,0.0,0.9189999999999995,0.0,9.807000000000011,0.0,0.0,0.0
-0.919,0.0,9.807,none,1,-0.919,0.0,9.807,-0.919,0.0,9.807,0.0,0.0,0.0,0.0,0.0,0.0,0.9189999999999995,0.0,9.807000000000011,0.0,0.0,0.0
-0.919,0.0,9.807,none,1,-0.919,0.0,9.807,-0.919,0.0,9.807,0.0,0.0,0.0,0.0,0.0,0.0,0.9189999999999995,0.0,9.807000000000011,0.0,0.0,0.0
-0.919,0.0,9.807,none,1,-0.919,0.0,9.807,-0.919,0.0,9.807,0.0,0.0,0.0,0.0,0.0,0.0,0.9189999999999995,0.0,9.807000000000011,0.0,0.0,0.0
-0.919,0.0,9.807,none,1,-0.919,0.0,9.807,-0.919,0.0,9.807,0.0,0.0,0.0,0.0,0.0,0.0,0.9189999999999995,0.0,9.807000000000011,0.0,0.0,0.0
-0.919,0.0,9.807,none,1,-0.919,0.0,9.807,-0.919,0.0,9.807,0.0,0.0,0.0,0.0,0.0,0.0,0.9189999999999995,0.0,9.807000000000011,0.0,0.0,0.0
-0.919,0.0,9.807,none,1,-0.919,0.0,9.807,-0.919,0.0,9.807,0.0,0.0,0.0,0.0,0.0,0.0,0.9189999999999995,0.0,9.807000000000011,0.0,0.0,0.0
-0.919,0.0,9.807,none,1,-0.919,0.0,9.807,-0.919,0.0,9.807,0.0,0.0,0.0,0.0,0.0,0.0,0.9189999999999995,0.0,9.807000000000011,0.0,0.0,0.0
-0.919,0.0,9.807,none,1,-0.919,0.0,9.807,-0.919,0.0,9.807,0.0,0.0,0.0,0.0,0.0,0.0,0.9189999999999995,0.0,9.807000000000011,0.0,0.0,0.0
-0.919,0.0,9.807,none,1,-0.919,0.0,9.807,-0.919,0.0,9.807,0.0,0.0,0.0,0.0,0.0,0.0,0.9189999999999995,0.0,9.807000000000011,0.0,0.0,0.0
-0.919,0.0,9.807,none,1,-0.919,0.0,9.807,-0.919,0.0,9.807,0.0,0.0,0.0,0.0,0.0,0.0,0.9189999999999995,0.0,9.807000000000011,0.0,0.0,0.0
-0.919,0.0,9.807,none,1,-0.919,0.0,9.807,-0.919,0.0,9.807,0.0,0.0,0.0,0.0,0.0,0.0,0.9189999999999995,0.0,9.807000000000011,0.0,0.0,0.0
-0.919,0.0,9.807,none,1,-0.919,0.0,9.807,-0.919,0.0,9.807,0.0,0.0,0.0,0.0,0.0,0.0,0.9189999999999995,0.0,9.807000000000011,0.0,0.0,0.0
-0.919,0.0,9.807,none,1,-0.919,0.0,9.807,-0.919,0.0,9.807,0.0,0.0,0.0,0.0,0.0,0.0,0.9189999999999995,0.0,9.807000000000011,0.0,0.0,0.0
-0.919,0.0,9.807,none,1,-0.919,0.0,9.807,-0.919,0.0,9.807,0.0,0.0,0.0,0.0,0.0,0.0,0.9189999999999995,0.0,9.807000000000011,0.0,0.0,0.0
-0.919,0.0,9.807,sit down,1,-0.921305,0.9675,9.8077,0.0,1.838,10.879000000000001,0.10799735700748893,0.6448253084300893,0.11748465098080013,0.011663429120603018,0.4157996783919598,0.01380264321608042,0.9275818104081168,1.1617990058525627,9.808400120305052,1.379,2.297,1.532
-0.919,0.0,9.807,sit down,1,-0.921305,0.9675,9.8077,0.0,1.838,10.879000000000001,0.10799735700748893,0.6448253084300893,0.11748465098080013,0.011663429120603018,0.4157996783919598,0.01380264321608042,0.9275818104081168,1.1617990058525627,9.808400120305052,1.379,2.297,1.532
-0.919,0.0,9.807,sit down,1,-0.921305,0.9675,9.8077,0.0,1.838,10.879000000000001,0.10799735700748893,0.6448253084300893,0.11748465098080013,0.011663429120603018,0.4157996783919598,0.01380264321608042,0.9275818104081168,1.1617990058525627,9.808400120305052,1.379,2.297,1.532
-0.919,0.0,9.807,sit down,1,-0.921305,0.9675,9.8077,0.0,1.838,10.879000000000001,0.10799735700748893,0.6448253084300893,0.11748465098080013,0.011663429120603018,0.4157996783919598,0.01380264321608042,0.9275818104081168,1.1617990058525627,9.808400120305052,1.379,2.297,1.532
-0.919,0.0,9.807,sit down,1,-0.921305,0.9675,9.8077,0.0,1.838,10.879000000000001,0.10799735700748893,0.6448253084300893,0.11748465098080013,0.011663429120603018,0.4157996783919598,0.01380264321608042,0.9275818104081168,1.1617990058525627,9.808400120305052,1.379,2.297,1.532
-0.919,0.0,9.807,sit down,1,-0.921305,0.9675,9.8077,0.0,1.838,10.879000000000001,0.10799735700748893,0.6448253084300893,0.11748465098080013,0.011663429120603018,0.4157996783919598,0.01380264321608042,0.9275818104081168,1.1617990058525627,9.808400120305052,1.379,2.297,1.532
-0.919,0.0,9.807,sit down,1,-0.921305,0.9675,9.8077,0.0,1.838,10.879000000000001,0.10799735700748893,0.6448253084300893,0.11748465098080013,0.011663429120603018,0.4157996783919598,0.01380264321608042,0.9275818104081168,1.1617990058525627,9.808400120305052,1.379,2.297,1.532
-0.919,0.0,9.807,sit down,1,-0.921305,0.9675,9.8077,0.0,1.838,10.879000000000001,0.10799735700748893,0.6448253084300893,0.11748465098080013,0.011663429120603018,0.4157996783919598,0.01380264321608042,0.9275818104081168,1.1617990058525627,9.808400120305052,1.379,2.297,1.532
-0.919,0.0,9.807,sit down,1,-0.921305,0.9675,9.8077,0.0,1.838,10.879000000000001,0.10799735700748893,0.6448253084300893,0.11748465098080013,0.011663429120603018,0.4157996783919598,0.01380264321608042,0.9275818104081168,1.1617990058525627,9.808400120305052,1.379,2.297,1.532
-0.919,0.0,9.807,sit down,1,-0.921305,0.9675,9.8077,0.0,1.838,10.879000000000001,0.10799735700748893,0.6448253084300893,0.11748465098080013,0.011663429120603018,0.4157996783919598,0.01380264321608042,0.9275818104081168,1.1617990058525627,9.808400120305052,1.379,2.297,1.532
-0.919,0.0,9.807,sit down,1,-0.921305,0.9675,9.8077,0.0,1.838,10.879000000000001,0.10799735700748893,0.6448253084300893,0.11748465098080013,0.011663429120603018,0.4157996783919598,0.01380264321608042,0.9275818104081168,1.1617990058525627,9.808400120305052,1.379,2.297,1.532
-0.919,0.0,9.807,sit down,1,-0.921305,0.9675,9.8077,0.0,1.838,10.879000000000001,0.10799735700748893,0.6448253084300893,0.11748465098080013,0.011663429120603018,0.4157996783919598,0.01380264321608042,0.9275818104081168,1.1617990058525627,9.808400120305052,1.379,2.297,1.532
-0.919,0.0,9.807,sit down,1,-0.921305,0.9675,9.8077,0.0,1.838,10.879000000000001,0.10799735700748893,0.6448253084300893,0.11748465098080013,0.011663429120603018,0.4157996783919598,0.01380264321608042,0.9275818104081168,1.1617990058525627,9.808400120305052,1.379,2.297,1.532
-0.919,0.0,9.807,sit down,1,-0.921305,0.9675,9.8077,0.0,1.838,10.879000000000001,0.10799735700748893,0.6448253084300893,0.11748465098080013,0.011663429120603018,0.4157996783919598,0.01380264321608042,0.9275818104081168,1.1617990058525627,9.808400120305052,1.379,2.297,1.532
-0.919,0.0,9.807,sit down,1,-0.921305,0.9675,9.8077,0.0,1.838,10.879000000000001,0.10799735700748893,0.6448253084300893,0.11748465098080013,0.011663429120603018,0.4157996783919598,0.01380264321608042,0.9275818104081168,1.1617990058525627,9.808400120305052,1.379,2.297,1.532
-0.919,0.0,9.807,sit down,1,-0.921305,0.9675,9.8077,0.0,1.838,10.879000000000001,0.10799735700748893,0.6448253084300893,0.11748465098080013,0.011663429120603018,0.4157996783919598,0.01380264321608042,0.9275818104081168,1.1617990058525627,9.808400120305052,1.379,2.297,1.532
-0.919,0.0,9.807,sit down,1,-0.921305,0.9675,9.8077,0.0,1.838,10.879000000000001,0.10799735700748893,0.6448253084300893,0.11748465098080013,0.011663429120603018,0.4157996783919598,0.01380264321608042,0.9275818104081168,1.1617990058525627,9.808400120305052,1.379,2.297,1.532
-0.919,0.0,9.807,sit down,1,-0.921305,0.9675,9.8077,0.0,1.838,10.879000000000001,0.10799735700748893,0.6448253084300893,0.11748465098080013,0.011663429120603018,0.4157996783919598,0.01380264321608042,0.9275818104081168,1.1617990058525627,9.808400120305052,1.379,2.297,1.532
-0.919,0.0,9.807,sit down,1,-0.921305,0.9675,9.8077,0.0,1.838,10.879000000000001,0.10799735700748893,0.6448253084300893,0.11748465098080013,0.011663429120603018,0.4157996783919598,0.01380264321608042,0.9275818104081168,1.1617990058525627,9.808400120305052,1.379,2.297,1.532
-0.919,0.0,9.807,sit down,1,-0.921305,0.9675,9.8077,0.0,1.838,10.879000000000001,0.10799735700748893,0.6448253084300893,0.11748465098080013,0.011663429120603018,0.4157996783919598,0.01380264321608042,0.9275818104081168,1.1617990058525627,9.808400120305052,1.379,2.297,1.532
-0.919,0.0,9.807,sit down,1,-0.921305,0.9675,9.8077,0.0,1.838,10.879000000000001,0.10799735700748893,0.6448253084300893,0.11748465098080013,0.011663429120603018,0.4157996783919598,0.01380264321608042,0.9275818104081168,1.1617990058525627,9.808400120305052,1.379,2.297,1.532
-0.919,0.0,9.807,sit down,1,-0.921305,0.9675,9.8077,0.0,1.838,10.879000000000001,0.10799735700748893,0.6448253084300893,0.11748465098080013,0.011663429120603018,0.4157996783919598,0.01380264321608042,0.9275818104081168,1.1617990058525627,9.808400120305052,1.379,2.297,1.532
-0.919,0.0,9.807,sit down,1,-0.921305,0.9675,9.8077,0.0,1.838,10.879000000000001,0.10799735700748893,0.6448253084300893,0.11748465098080013,0.011663429120603018,0.4157996783919598,0.01380264321608042,0.9275818104081168,1.1617990058525627,9.808400120305052,1.379,2.297,1.532
-0.919,0.0,9.807,sit down,1,-0.921305,0.9675,9.8077,0.0,1.838,10.879000000000001,0.10799735700748893,0.6448253084300893,0.11748465098080013,0.011663429120603018,0.4157996783919598,0.01380264321608042,0.9275818104081168,1.1617990058525627,9.808400120305052,1.379,2.297,1.532
-0.919,0.0,9.807,sit down,1,-0.921305,0.9675,9.8077,0.0,1.838,10.879000000000001,0.10799735700748893,0.6448253084300893,0.11748465098080013,0.011663429120603018,0.4157996783919598,0.01380264321608042,0.9275818104081168,1.1617990058525627,9.808400120305052,1.379,2.297,1.532
-0.919,0.0,9.807,sit down,1,-0.921305,0.9675,9.8077,0.0,1.838,10.879000000000001,0.10799735700748893,0.6448253084300893,0.11748465098080013,0.011663429120603018,0.4157996783919598,0.01380264321608042,0.9275818104081168,1.1617990058525627,9.808400120305052,1.379,2.297,1.532
-0.919,0.0,9.807,sit down,1,-0.921305,0.9675,9.8077,0.0,1.838,10.879000000000001,0.10799735700748893,0.6448253084300893,0.11748465098080013,0.011663429120603018,0.4157996783919598,0.01380264321608042,0.9275818104081168,1.1617990058525627,9.808400120305052,1.379,2.297,1.532
-0.919,0.0,9.807,sit down,1,-0.921305,0.9675,9.8077,0.0,1.838,10.879000000000001,0.10799735700748893,0.6448253084300893,0.11748465098080013,0.011663429120603018,0.4157996783919598,0.01380264321608042,0.9275818104081168,1.1617990058525627,9.808400120305052,1.379,2.297,1.532
-0.919,0.0,9.807,sit down,1,-0.921305,0.9675,9.8077,0.0,1.838,10.879000000000001,0.10799735700748893,0.6448253084300893,0.11748465098080013,0.011663429120603018,0.4157996783919598,0.01380264321608042,0.9275818104081168,1.1617990058525627,9.808400120305052,1.379,2.297,1.532
-0.919,0.0,9.807,sit down,1,-0.921305,0.9675,9.8077,0.0,1.838,10.879000000000001,0.10799735700748893,0.6448253084300893,0.11748465098080013,0.011663429120603018,0.4157996783919598,0.01380264321608042,0.9275818104081168,1.1617990058525627,9.808400120305052,1.379,2.297,1.532
-0.919,0.0,9.807,sit down,1,-0.921305,0.9675,9.8077,0.0,1.838,10.879000000000001,0.10799735700748893,0.6448253084300893,0.11748465098080013,0.011663429120603018,0.4157996783919598,0.01380264321608042,0.9275818104081168,1.1617990058525627,9.808400120305052,1.379,2.297,1.532
-0.919,0.0,9.807,sit down,1,-0.921305,0.9675,9.8077,0.0,1.838,10.879000000000001,0.10799735700748893,0.6448253084300893,0.11748465098080013,0.011663429120603018,0.4157996783919598,0.01380264321608042,0.9275818104081168,1.1617990058525627,9.808400120305052,1.379,2.297,1.532
-0.919,0.0,9.807,sit down,1,-0.921305,0.9675,9.8077,0.0,1.838,10.879000000000001,0.10799735700748893,0.6448253084300893,0.11748465098080013,0.011663429120603018,0.4157996783919598,0.01380264321608042,0.9275818104081168,1.1617990058525627,9.808400120305052,1.379,2.297,1.532
-0.919,0.0,9.807,sit down,1,-0.921305,0.9675,9.8077,0.0,1.838,10.879000000000001,0.10799735700748893,0.6448253084300893,0.11748465098080013,0.011663429120603018,0.4157996783919598,0.01380264321608042,0.9275818104081168,1.1617990058525627,9.808400120305052,1.379,2.297,1.532
-0.919,0.0,9.807,sit down,1,-0.921305,0.9675,9.8077,0.0,1.838,10.879000000000001,0.10799735700748893,0.6448253084300893,0.11748465098080013,0.011663429120603018,0.4157996783919598,0.01380264321608042,0.9275818104081168,1.1617990058525627,9.808400120305052,1.379,2.297,1.532
-0.919,0.0,9.807,sit down,1,-0.921305,0.9675,9.8077,0.0,1.838,10.879000000000001,0.10799735700748893,0.6448253084300893,0.11748465098080013,0.011663429120603018,0.4157996783919598,0.01380264321608042,0.9275818104081168,1.1617990058525627,9.808400120305052,1.379,2.297,1.532
-0.919,0.0,9.807,sit down,1,-0.921305,0.9675,9.8077,0.0,1.838,10.879000000000001,0.10799735700748893,0.6448253084300893,0.11748465098080013,0.011663429120603018,0.4157996783919598,0.01380264321608042,0.9275818104081168,1.1617990058525627,9.808400120305052,1.379,2.297,1.532
-0.919,0.0,9.807,sit down,1,-0.921305,0.9675,9.8077,0.0,1.838,10.879000000000001,0.10799735700748893,0.6448253084300893,0.11748465098080013,0.011663429120603018,0.4157996783919598,0.01380264321608042,0.9275818104081168,1.1617990058525627,9.808400120305052,1.379,2.297,1.532
-0.919,0.0,9.807,sit down,1,-0.921305,0.9675,9.8077,0.0,1.838,10.879000000000001,0.10799735700748893,0.6448253084300893,0.11748465098080013,0.011663429120603018,0.4157996783919598,0.01380264321608042,0.9275818104081168,1.1617990058525627,9.808400120305052,1.379,2.297,1.532
-0.919,0.0,9.807,sit down,1,-0.921305,0.9675,9.8077,0.0,1.838,10.879000000000001,0.10799735700748893,0.6448253084300893,0.11748465098080013,0.011663429120603018,0.4157996783919598,0.01380264321608042,0.9275818104081168,1.1617990058525627,9.808400120305052,1.379,2.297,1.532
-0.919,0.0,9.807,sit down,1,-0.921305,0.9675,9.8077,0.0,1.838,10.879000000000001,0.10799735700748893,0.6448253084300893,0.11748465098080013,0.011663429120603018,0.4157996783919598,0.01380264321608042,0.9275818104081168,1.1617990058525627,9.808400120305052,1.379,2.297,1.532
-0.919,0.0,9.807,sit down,1,-0.921305,0.9675,9.8077,0.0,1.838,10.879000000000001,0.10799735700748893,0.6448253084300893,0.11748465098080013,0.011663429120603018,0.4157996783919598,0.01380264321608042,0.9275818104081168,1.1617990058525627,9.808400120305052,1.379,2.297,1.532
-0.919,0.0,9.807,sit down,1,-0.921305,0.9675,9.8077,0.0,1.838,10.879000000000001,0.10799735700748893,0.6448253084300893,0.11748465098080013,0.011663429120603018,0.4157996783919598,0.01380264321608042,0.9275818104081168,1.1617990058525627,9.808400120305052,1.379,2.297,1.532
-0.919,0.0,9.807,sit down,1,-0.921305,0.9675,9.8077,0.0,1.838,10.879000000000001,0.10799735700748893,0.6448253084300893,0.11748465098080013,0.011663429120603018,0.4157996783919598,0.01380264321608042,0.9275818104081168,1.1617990058525627,9.808400120305052,1.379,2.297,1.532
-0.919,0.0,9.5,sit down,1,-0.921305,0.9675,9.8077,0.0,1.838,10.879000000000001,0.10799735700748893,0.6448253084300893,0.11748465098080013,0.011663429120603018,0.4157996783919598,0.01380264321608042,0.9275818104081168,1.1617990058525627,9.808400120305052,1.379,2.297,1.532
-0.919,0.0,9.652999999999999,sit down,1,-0.921305,0.9675,9.8077,0.0,1.838,10.879000000000001,0.10799735700748893,0.6448253084300893,0.11748465098080013,0.011663429120603018,0.4157996783919598,0.01380264321608042,0.9275818104081168,1.1617990058525627,9.808400120305052,1.379,2.297,1.532
-0.919,0.0,9.652999999999999,sit down,1,-0.921305,0.9675,9.8077,0.0,1.838,10.879000000000001,0.10799735700748893,0.6448253084300893,0.11748465098080013,0.011663429120603018,0.4157996783919598,0.01380264321608042,0.9275818104081168,1.1617990058525627,9.808400120305052,1.379,2.297,1.532
-0.919,0.0,9.652999999999999,sit down,1,-0.921305,0.9675,9.8077,0.0,1.838,10.879000000000001,0.10799735700748893,0.6448253084300893,0.11748465098080013,0.011663429120603018,0.4157996783919598,0.01380264321608042,0.9275818104081168,1.1617990058525627,9.808400120305052,1.379,2.297,1.532
-0.919,0.0,9.652999999999999,sit down,1,-0.921305,0.9675,9.8077,0.0,1.838,10.879000000000001,0.10799735700748893,0.6448253084300893,0.11748465098080013,0.011663429120603018,0.4157996783919598,0.01380264321608042,0.9275818104081168,1.1617990058525627,9.808400120305052,1.379,2.297,1.532
-0.919,0.0,9.652999999999999,sit down,1,-0.921305,0.9675,9.8077,0.0,1.838,10.879000000000001,0.10799735700748893,0.6448253084300893,0.11748465098080013,0.011663429120603018,0.4157996783919598,0.01380264321608042,0.9275818104081168,1.1617990058525627,9.808400120305052,1.379,2.297,1.532
-0.919,0.0,9.347000000000001,sit down,1,-0.921305,0.9675,9.8077,0.0,1.838,10.879000000000001,0.10799735700748893,0.6448253084300893,0.11748465098080013,0.011663429120603018,0.4157996783919598,0.01380264321608042,0.9275818104081168,1.1617990058525627,9.808400120305052,1.379,2.297,1.532
-1.379,0.0,10.265999999999998,sit down,1,-0.921305,0.9675,9.8077,0.0,1.838,10.879000000000001,0.10799735700748893,0.6448253084300893,0.11748465098080013,0.011663429120603018,0.4157996783919598,0.01380264321608042,0.9275818104081168,1.1617990058525627,9.808400120305052,1.379,2.297,1.532
